              0      0.0778703
        1.05589      0.0100564
        1.40785      0.0192262
        2.81571      0.0261107
         3.8716      0.0235037
        4.22356      0.0221612
        5.63141      0.0178181
         6.6873      0.0158041
        7.03927      0.0152026
        8.44712      0.0127917
        9.50301      0.0111864
        11.2628      0.0094338
        12.3187     0.00879109
        12.6707     0.00860717
        14.0785     0.00794401
        15.1344     0.00753472
        15.4864     0.00742365
        16.8942     0.00712979
        17.9501     0.00704463
        18.3021     0.00703179
        19.7099     0.00699624
        20.7658     0.00693936
        22.5256     0.00674631
        23.5815     0.00658973
        23.9335     0.00653408
        25.3414     0.00629978
        26.3972     0.00610721
        26.7492     0.00603786
        28.1571     0.00572455
        29.2129     0.00544738
        29.5649      0.0053475
        30.9728     0.00492231
        32.0287     0.00459397
        33.7885     0.00407847
        34.8444     0.00380617
        35.1963     0.00372248
        36.6042      0.0034204
        37.6601     0.00322175
         38.012     0.00315945
        40.4758     0.00275771
        40.8277     0.00270413
        42.2356      0.0025003
        43.2915     0.00236138
        45.0513     0.00216407
        46.1072     0.00206741
        46.4591      0.0020385
         47.867     0.00193603
        48.9229     0.00186843
        49.2749     0.00184675
        50.6827      0.0017604
        51.7386     0.00169327
        52.0906     0.00167017
        53.4984     0.00157453
        54.5543     0.00150113
        56.3141     0.00138284
          57.37     0.00131821
         57.722     0.00129812
        59.1298     0.00122555
        60.1857     0.00117887
        60.5377     0.00116456
        61.9455     0.00111166
        63.0014      0.0010744
        63.3534     0.00106204
        64.7612      0.0010114
        65.8171    0.000971238
        67.5769    0.000900068
        68.6328    0.000856218
        68.9848    0.000841703
        70.3927    0.000785597
        71.4485    0.000746939
        71.8005     0.00073491
        73.2084    0.000691588
        74.2642     0.00066412
        74.6162    0.000655836
        76.0241    0.000626185
          77.08    0.000606424
        78.8398    0.000574663
        79.8957     0.00055468
        80.2476    0.000547715
        81.6555    0.000518108
        82.7114    0.000494237
        83.0633     0.00048605
        85.5271     0.00042841
         85.879    0.000420512
        87.2869    0.000390957
        88.3428    0.000371521
        90.1026     0.00034509
        91.1585    0.000332589
        91.5104    0.000328889
        92.9183    0.000315789
        93.9742    0.000306988
        94.3262    0.000304101
         95.734    0.000292128
        96.7899    0.000282151
        97.1419    0.000278562
        98.5497    0.000262759
        99.6056    0.000249479
        101.365    0.000225542
        102.421    0.000210895
        102.773    0.000206088
        104.181     0.00018777
        105.237    0.000175457
