              0      0.0988069
       0.616145     -0.0670129
        1.23229     0.00277654
        1.84844      0.0204109
        2.46458      0.0264767
        3.08073      0.0277946
        3.69687      0.0266592
        4.92916      0.0221283
        5.54531      0.0198739
        6.16145      0.0177672
         6.7776      0.0157745
        7.39374      0.0138881
        8.00989      0.0121303
        8.62603      0.0105254
        9.85832     0.00778476
        10.4745     0.00661937
        11.0906     0.00556876
        11.7068     0.00462564
        12.3229     0.00378975
         12.939     0.00306317
        13.5552     0.00244558
        14.7875     0.00151099
        15.4036        0.00117
        16.0198    0.000894259
        16.6359    0.000670505
        17.8682    0.000337598
        18.4844    0.000213526
        19.7166    2.49708e-05
        20.3328   -4.65395e-05
        20.9489   -0.000106194
        21.5651    -0.00015537
        22.1812   -0.000194515
        22.7974   -0.000223298
        23.4135   -0.000240947
        24.6458   -0.000240323
        25.2619   -0.000222413
        25.8781   -0.000194647
        26.4942   -0.000159692
        27.1104   -0.000120931
        27.7265   -8.20356e-05
        28.3427   -4.64668e-05
         29.575    4.51346e-06
        30.1911     1.7498e-05
        30.8073    2.24324e-05
        31.4234    2.07473e-05
        32.0395     1.4488e-05
        32.6557    5.94042e-06
        33.2718   -2.73154e-06
        34.5041   -1.40828e-05
        35.1203    -1.5181e-05
        35.7364   -1.32708e-05
        36.3526   -9.05129e-06
        37.5848    2.17014e-06
         38.201    7.04868e-06
        39.4333    1.16342e-05
        40.0494    1.08826e-05
        40.6656    8.37848e-06
        41.2817    4.66599e-06
        41.8979    4.29525e-07
         42.514   -3.62629e-06
        43.1302   -6.88597e-06
        44.3624   -9.46894e-06
        44.9786   -8.58503e-06
        45.5947   -6.47866e-06
        46.2109   -3.53251e-06
         46.827   -2.20216e-07
        47.4432    2.96778e-06
        48.0593    5.59361e-06
        49.2916    7.98363e-06
        49.9077    7.53339e-06
        50.5239    6.09689e-06
          51.14    3.91568e-06
        51.7562    1.31235e-06
        52.3723   -1.35679e-06
        52.9885   -3.74926e-06
        54.2208   -6.64396e-06
        54.8369   -6.85229e-06
        55.4531   -6.21851e-06
        56.0692   -4.85817e-06
        57.3015   -7.90491e-07
        57.9176    1.40374e-06
        59.1499    4.87173e-06
        59.7661    5.78077e-06
        60.3822    6.01305e-06
        60.9984    5.57106e-06
        61.6145    4.53105e-06
        62.2307     3.0303e-06
        62.8468    1.24877e-06
        64.0791   -2.35401e-06
        64.6952   -3.79816e-06
        65.3114   -4.80673e-06
        65.9275   -5.29264e-06
        66.5437   -5.22598e-06
        67.1598   -4.63391e-06
         67.776   -3.59478e-06
        69.6244    8.95595e-07
        70.2405    2.34181e-06
        70.8567    3.52627e-06
        71.4728    4.34564e-06
         72.089    4.73526e-06
        72.7051    4.67322e-06
        73.9374    3.31592e-06
        74.5536    2.17082e-06
        75.1697    8.57413e-07
        75.7858   -5.01333e-07
        77.0181   -2.87799e-06
        77.6343   -3.69551e-06
        78.8666    -4.2812e-06
        79.4827   -4.02066e-06
        80.0989     -3.425e-06
         80.715   -2.55434e-06
        81.3311   -1.48948e-06
        81.9473   -3.24365e-07
        82.5634    8.42242e-07
        83.7957     2.8097e-06
        84.4119     3.4593e-06
         85.028    3.81879e-06
        85.6442    3.86774e-06
        86.2603    3.61089e-06
        86.8765     3.0767e-06
        87.4926    2.31423e-06
        88.7249    3.74731e-07
         89.341   -6.47515e-07
        89.9572   -1.60078e-06
        90.5733    -2.4153e-06
        91.1895   -3.03394e-06
        91.8056   -3.41595e-06
        92.4218   -3.53927e-06
         93.654   -3.01914e-06
        94.2702   -2.42602e-06
        94.8863   -1.66987e-06
        95.5025   -8.08595e-07
        96.7348    9.74176e-07
        97.3509    1.77021e-06
        98.5832    2.90857e-06
        99.1994    3.18007e-06
        99.8155    3.22994e-06
        100.432    3.06002e-06
        101.048    2.68684e-06
        101.664    2.14011e-06
         102.28     1.4602e-06
        103.512   -1.02835e-07
        104.129   -8.80791e-07
        104.745   -1.58861e-06
        105.361    -2.1821e-06
        105.977   -2.62566e-06
        106.593   -2.89424e-06
        107.209   -2.97461e-06
        108.442   -2.57866e-06
        109.058   -2.13502e-06
        109.674   -1.56574e-06
         110.29   -9.08648e-07
        110.906   -2.05961e-07
        111.522    4.98443e-07
        112.138    1.16173e-06
        113.371    2.21391e-06
        113.987     2.5437e-06
        114.603    2.71727e-06
        115.219    2.72753e-06
        116.451    2.27819e-06
        117.068    1.85097e-06
          118.3     7.2604e-07
        118.916    9.63009e-08
        119.532   -5.29886e-07
        120.148   -1.11707e-06
        120.764   -1.63285e-06
        121.381   -2.04963e-06
        121.997   -2.34601e-06
        123.229    -2.5286e-06
        123.845   -2.40989e-06
        124.461    -2.1608e-06
        125.077   -1.79731e-06
        125.694   -1.34128e-06
         126.31   -8.19006e-07
        126.926   -2.59774e-07
        128.158    8.47644e-07
        128.774    1.33736e-06
         129.39    1.75011e-06
        130.007    2.06562e-06
        130.623    2.26915e-06
        131.239    2.35209e-06
        131.855    2.31229e-06
        133.087    1.88723e-06
        133.703    1.52764e-06
         134.32    1.09503e-06
        134.936    6.12537e-07
        136.168    -4.0088e-07
        136.784   -8.80741e-07
        138.016   -1.67097e-06
        138.633   -1.94436e-06
        139.249   -2.11913e-06
        139.865    -2.1884e-06
        140.481   -2.15053e-06
        141.097   -2.00912e-06
        141.713   -1.77267e-06
        142.946   -1.06984e-06
        143.562   -6.39323e-07
        144.178   -1.83629e-07
        144.794     2.7536e-07
         145.41    7.16052e-07
        146.026    1.11814e-06
        146.643    1.46352e-06
        148.491    2.02679e-06
        149.107    2.03235e-06
        149.723    1.94519e-06
        150.339    1.77071e-06
        150.956    1.51813e-06
        151.572    1.20001e-06
        152.804    4.30197e-07
         153.42    1.40714e-08
        154.036   -3.98083e-07
        154.652   -7.88134e-07
        155.885   -1.43666e-06
        156.501   -1.66817e-06
        157.733   -1.90052e-06
        158.349   -1.89361e-06
        158.965   -1.80545e-06
        159.582   -1.64098e-06
        160.198   -1.40831e-06
        160.814   -1.11831e-06
         161.43   -7.84067e-07
        162.662   -4.26682e-08
        163.278    3.32806e-07
        163.895    6.90521e-07
        164.511    1.01588e-06
        165.127    1.29588e-06
        165.743    1.51962e-06
        166.359    1.67869e-06
        167.591    1.78337e-06
        168.208    1.72668e-06
        168.824    1.60072e-06
         169.44     1.4115e-06
        170.056    1.16749e-06
        170.672    8.79185e-07
        171.288    5.58689e-07
        172.521   -1.25695e-07
        173.137    -4.6221e-07
        173.753   -7.77266e-07
        174.369    -1.0588e-06
        175.601   -1.48104e-06
        176.217   -1.60661e-06
         177.45   -1.66638e-06
        178.066   -1.59994e-06
        178.682   -1.47297e-06
