              0       0.339757
        1.76854      0.0655014
        3.53707      0.0931846
        5.30561      0.0712892
        7.07414      0.0510713
        8.84268      0.0343837
        10.6112      0.0219268
        12.3797      0.0127851
        14.1483     0.00670222
        15.9168     0.00321984
        17.6854     0.00130387
        19.4539    0.000204958
        21.2224   -0.000444499
         22.991   -0.000791163
         26.528   -0.000542031
        28.2966   -0.000168306
        30.0651    5.33977e-05
        31.8336    5.82782e-05
        33.6022   -2.33878e-05
        35.3707    -5.0676e-05
        37.1392   -6.62791e-06
        38.9078    3.66637e-05
        40.6763     2.8617e-05
        42.4448   -1.10054e-05
        44.2134    -3.2563e-05
        45.9819   -1.61494e-05
        47.7504    1.50309e-05
         49.519    2.73125e-05
        51.2875    1.14085e-05
        54.8246   -2.35771e-05
        56.5931   -1.12586e-05
        58.3617    9.80751e-06
        60.1302    2.06365e-05
        61.8987     1.3362e-05
        63.6673   -4.16991e-06
        65.4358   -1.70169e-05
        67.2043   -1.57233e-05
        68.9729   -2.64634e-06
        70.7414    1.14499e-05
        72.5099    1.63035e-05
        74.2785    9.31831e-06
         76.047   -3.64795e-06
        77.8155    -1.3319e-05
        79.5841   -1.35632e-05
        83.1211     6.2573e-06
        84.8897    1.29456e-05
        86.6582    1.13299e-05
        88.4268    2.99586e-06
        90.1953   -6.65524e-06
        91.9638   -1.19413e-05
        93.7324   -1.01596e-05
        95.5009   -2.78835e-06
        97.2694    5.74844e-06
        100.807    9.81913e-06
        102.575    3.78736e-06
        104.344   -3.91388e-06
        106.112   -9.28491e-06
        107.881   -9.78988e-06
        111.418    1.30899e-06
        113.186    7.17657e-06
        114.955     9.4327e-06
        116.723    7.23479e-06
        118.492    1.82806e-06
         120.26   -4.18512e-06
        122.029   -8.10784e-06
        123.797   -8.33481e-06
        125.566   -4.95873e-06
        127.335    4.00746e-07
        129.103    5.39366e-06
        130.872    7.96871e-06
         132.64    7.19022e-06
        134.409    3.53422e-06
        136.177   -1.40382e-06
        139.714    -7.5009e-06
        141.483    -6.4355e-06
        143.251   -2.95976e-06
         145.02    1.51329e-06
        146.788    5.27919e-06
        148.557    6.98685e-06
        150.325    6.10542e-06
        152.094    3.06137e-06
        153.863    -9.7434e-07
        155.631   -4.54445e-06
          157.4   -6.42912e-06
        159.168   -6.04993e-06
        160.937    -3.6269e-06
        162.705   -5.58826e-08
        164.474    3.43006e-06
        168.011    6.02623e-06
        169.779    4.41242e-06
        171.548    1.43453e-06
        173.316   -1.91482e-06
        175.085   -4.57325e-06
        176.854   -5.74191e-06
        178.622   -5.11616e-06
        180.391   -2.95097e-06
        182.159    4.64121e-08
        183.928    2.95195e-06
        185.696     4.9097e-06
        187.465    5.37896e-06
        189.233    4.27468e-06
        191.002    1.96822e-06
         192.77   -8.42138e-07
        196.307   -4.85003e-06
        198.076   -4.97147e-06
        199.844   -3.72126e-06
        201.613   -1.48502e-06
        203.382    1.10035e-06
         205.15    3.32988e-06
        206.919     4.6214e-06
        208.687    4.66337e-06
        210.456    3.48358e-06
        213.993   -9.52615e-07
        215.761   -3.03477e-06
         217.53   -4.30159e-06
        219.298   -4.45881e-06
        221.067   -3.50006e-06
        224.604    4.86888e-07
        226.372    2.50405e-06
        228.141    3.87266e-06
         229.91    4.28256e-06
        231.678    3.66317e-06
        233.447    2.18997e-06
        235.215    2.32739e-07
        236.984   -1.73881e-06
        238.752   -3.26798e-06
