              0       0.358628
        1.83343      0.0732038
        3.66686      0.0970826
        5.50029      0.0727125
        7.33372      0.0510563
        9.16715      0.0335669
        11.0006      0.0207449
         12.834      0.0115394
        14.6674      0.0057574
        16.5009     0.00259767
        18.3343    0.000876989
        20.1677   -0.000103896
        22.0012   -0.000668278
        23.8346   -0.000893603
        27.5015   -0.000348552
        29.3349   -1.04128e-05
        31.1683    8.03096e-05
        33.0017    3.48768e-06
        34.8352   -5.47057e-05
        36.6686   -2.29144e-05
         38.502    3.22674e-05
        40.3355    3.59681e-05
        42.1689   -5.14071e-06
        44.0023   -3.38354e-05
        45.8358   -1.96045e-05
        47.6692    1.45783e-05
        49.5026    2.88584e-05
         51.336    1.13118e-05
        53.1695   -1.58097e-05
        56.8363   -8.89059e-06
        58.6698    1.35761e-05
        60.5032    2.16979e-05
        62.3366    9.93938e-06
        64.1701   -9.39978e-06
        66.0035   -1.92886e-05
        67.8369   -1.26016e-05
        69.6703    3.66467e-06
        71.5038    1.58824e-05
        73.3372    1.51074e-05
        75.1706    3.10457e-06
        77.0041   -1.03654e-05
        78.8375   -1.55511e-05
        80.6709   -9.52449e-06
        82.5044    2.66046e-06
        86.1712    1.33064e-05
        88.0046    5.63749e-06
        89.8381   -5.17329e-06
        91.6715    -1.2175e-05
        93.5049   -1.13698e-05
        95.3384     -3.792e-06
        97.1718    5.62857e-06
        99.0052    1.13174e-05
        100.839    1.02888e-05
        104.506   -4.80991e-06
        106.339   -1.01838e-05
        108.172   -9.89009e-06
        110.006   -4.42803e-06
        111.839    3.07571e-06
        115.506    9.71627e-06
         117.34     5.9106e-06
        119.173   -6.07455e-07
        121.006   -6.56829e-06
         122.84   -9.18997e-06
        124.673   -7.43221e-06
        126.507   -2.33319e-06
         128.34    3.62544e-06
        130.174    7.73934e-06
        132.007    8.28985e-06
         133.84    5.21587e-06
        135.674     1.5365e-08
        137.507   -5.00496e-06
        139.341   -7.75374e-06
        141.174   -7.20319e-06
        144.841    1.12447e-06
        146.674    5.37017e-06
        148.508    7.36152e-06
        150.341    6.42457e-06
        152.175    3.04845e-06
        154.008   -1.37783e-06
        155.842   -5.14625e-06
        157.675   -6.88495e-06
        159.508   -6.04057e-06
        161.342   -3.02729e-06
        163.175     9.8276e-07
        165.009    4.52332e-06
        166.842    6.36785e-06
        168.676    5.94184e-06
        170.509    3.48148e-06
        174.176   -3.53815e-06
        176.009   -5.70245e-06
        177.843   -5.92068e-06
        179.676   -4.19422e-06
         181.51   -1.15493e-06
        183.343     2.1731e-06
        185.176    4.72101e-06
         187.01    5.71433e-06
        188.843    4.89857e-06
        190.677     2.5898e-06
         192.51   -4.52616e-07
        194.344   -3.28001e-06
        196.177   -5.04958e-06
         198.01   -5.27004e-06
        199.844   -3.92859e-06
        203.511    1.35477e-06
        205.344    3.72163e-06
        207.178    4.97038e-06
        209.011    4.78411e-06
        210.844    3.26107e-06
        212.678    8.67151e-07
        214.511   -1.71022e-06
        216.345   -3.76065e-06
        218.178   -4.74449e-06
        221.845   -2.94063e-06
        223.678   -7.06277e-07
        225.512    1.66404e-06
        227.345     3.5488e-06
        229.179    4.47522e-06
        232.846    2.92023e-06
        234.679    8.97098e-07
        236.512   -1.30806e-06
        238.346   -3.14148e-06
