              0       0.402914
        1.58306     -0.0377902
        3.16612      0.0882092
        4.74918      0.0946018
        6.33224      0.0806088
        7.91531      0.0642503
        9.49837      0.0495273
        12.6645      0.0267786
        14.2476       0.018405
        15.8306      0.0119031
        17.4137     0.00714154
        18.9967     0.00383252
        20.5798      0.0016147
        22.1629    0.000186696
         25.329   -0.000979958
         26.912   -0.000949193
        28.4951   -0.000692841
        30.0782    -0.00036899
        31.6612   -0.000103922
        33.2443    4.08766e-05
        34.8273    7.08589e-05
        37.9935   -1.63602e-05
        39.5765   -4.22218e-05
        41.1596   -3.54102e-05
        42.7427   -8.47925e-06
        45.9088    3.08152e-05
        47.4918    2.46303e-05
         50.658   -1.25723e-05
         52.241   -2.31671e-05
        53.8241   -2.15677e-05
        55.4071   -1.02167e-05
        56.9902    4.53049e-06
        58.5733    1.58479e-05
        60.1563    1.93733e-05
        63.3224    4.30412e-06
        64.9055   -6.79547e-06
        66.4886   -1.43861e-05
        68.0716   -1.59784e-05
        69.6547    -1.1579e-05
        71.2378   -3.33774e-06
        72.8208     5.4949e-06
        75.9869    1.37448e-05
          77.57      1.099e-05
        79.1531    4.84401e-06
        80.7361   -2.46507e-06
        82.3192   -8.56579e-06
        83.9022   -1.16839e-05
        85.4853   -1.11074e-05
        88.6514   -1.54644e-06
        90.2345     4.3218e-06
        91.8175    8.67003e-06
        93.4006    1.04023e-05
        96.5667    5.63724e-06
        98.1498    7.42104e-07
        101.316   -7.69463e-06
        102.899   -9.18022e-06
        104.482   -8.32814e-06
        106.065   -5.48337e-06
        107.648   -1.44426e-06
        109.231    2.76499e-06
        110.814    6.15226e-06
         113.98    7.92575e-06
        115.563    6.09434e-06
        117.147      2.987e-06
         118.73    -6.5203e-07
        120.313   -4.01175e-06
        121.896   -6.39176e-06
        123.479   -7.34099e-06
        126.645   -4.76688e-06
        128.228   -1.90603e-06
        129.811    1.23567e-06
        131.394    4.02444e-06
        132.977    5.93193e-06
         134.56    6.62991e-06
        136.143    6.03933e-06
        139.309    1.86574e-06
        140.892   -8.62367e-07
        142.476   -3.34659e-06
        144.059   -5.14881e-06
        147.225   -5.72108e-06
        148.808   -4.47382e-06
        151.974   -1.37771e-07
        153.557    2.16863e-06
         155.14    4.04426e-06
        156.723    5.19411e-06
        158.306    5.45674e-06
        159.889    4.82292e-06
        161.472    3.42848e-06
        164.638   -5.69132e-07
        166.221   -2.51706e-06
        167.804   -4.02198e-06
        169.388   -4.86806e-06
        170.971   -4.94953e-06
        172.554    -4.2808e-06
        174.137   -2.98802e-06
        178.886    2.28604e-06
        180.469    3.63388e-06
        182.052    4.42771e-06
        183.635    4.57288e-06
        185.218    4.07003e-06
        186.801    3.01035e-06
        189.967   -7.34801e-08
         191.55   -1.65746e-06
        193.133   -2.98071e-06
        194.717   -3.87378e-06
        197.883   -4.02159e-06
        199.466      -3.29e-06
        202.632   -7.52231e-07
        204.215    7.08378e-07
        205.798    2.04738e-06
        207.381    3.09952e-06
        208.964    3.74143e-06
        210.547    3.90512e-06
         212.13      3.584e-06
        215.296    1.74972e-06
        216.879    4.79625e-07
        218.462    -8.2198e-07
        220.045    -1.9995e-06
        221.629   -2.91731e-06
        223.212   -3.47483e-06
        224.795   -3.61683e-06
        227.961   -2.68133e-06
        229.544   -1.73175e-06
        231.127   -6.04385e-07
         232.71    5.69357e-07
        234.293    1.65714e-06
        235.876    2.54042e-06
        237.459    3.12702e-06
