              0       0.399702
        1.87468     0.00934765
        2.49958      0.0636072
        4.99916      0.0922198
        6.87384      0.0743567
        7.49874      0.0679198
        9.99832      0.0449943
         11.873      0.0314328
        12.4979      0.0275495
        14.9975      0.0149758
        16.8722     0.00852095
        19.9966     0.00230768
        21.8713     0.00039709
        22.4962   -3.25556e-05
        24.9958   -0.000935878
        26.8705   -0.000945981
        27.4954   -0.000865475
         29.995   -0.000382337
        31.8696   -7.68734e-05
        32.4945   -1.15963e-05
        34.9941    6.85359e-05
        36.8688    1.80536e-05
        39.9933    -4.3016e-05
         41.868    -2.4463e-05
        42.4929   -1.31347e-05
        44.9924       2.58e-05
        46.8671    2.88012e-05
         47.492    2.44324e-05
        49.9916   -5.10062e-06
        51.8663   -2.15574e-05
        52.4912   -2.35404e-05
        54.9908   -1.37173e-05
        56.8654    3.38588e-06
        59.9899    1.92625e-05
        61.8646    1.37893e-05
        62.4895    1.00383e-05
        64.9891   -7.25737e-06
        66.8638   -1.52247e-05
        67.4887   -1.60147e-05
        71.8629    2.65705e-07
        72.4878    3.72334e-06
        74.9874    1.29945e-05
        76.8621    1.26461e-05
        79.9866    9.76111e-07
        81.8612   -6.99047e-06
        82.4861    -8.9852e-06
        84.9857   -1.15899e-05
        86.8604   -7.86351e-06
        87.4853   -5.83836e-06
        89.9849     3.4322e-06
        91.8596    8.68317e-06
        92.4845    9.67736e-06
         94.984    9.14879e-06
        96.8587    4.75576e-06
        99.9832   -4.75358e-06
        101.858    -8.3967e-06
        102.483    -8.9453e-06
        104.982   -7.55311e-06
        106.857     -3.522e-06
        107.482   -1.87962e-06
        109.982    4.48994e-06
        111.856    7.50191e-06
        112.481     7.9641e-06
        114.981      6.895e-06
        116.855     3.5936e-06
         119.98   -3.33944e-06
        121.855   -6.29607e-06
        122.479   -6.86719e-06
        124.979   -6.74701e-06
        126.854   -4.39322e-06
        127.479   -3.30832e-06
        129.978     1.5448e-06
        131.853    4.64947e-06
        132.478    5.40651e-06
        134.977    6.54402e-06
        136.852    5.35079e-06
        139.976    7.12764e-07
        141.851   -2.40717e-06
        142.476   -3.32067e-06
        144.976   -5.71204e-06
         146.85   -5.83039e-06
        147.475   -5.54048e-06
        151.849   -3.23722e-07
        152.474    6.10889e-07
        154.974    3.84657e-06
        156.849     5.2066e-06
        159.973     4.7283e-06
        161.848    2.98769e-06
        162.473    2.24703e-06
        164.972   -9.95005e-07
        166.847   -3.15351e-06
        167.472   -3.72479e-06
        169.971   -4.94917e-06
        171.846    -4.6295e-06
        172.471   -4.29813e-06
        174.971   -2.10891e-06
        176.845    3.15082e-08
         179.97    3.23564e-06
        181.844    4.32472e-06
        182.469    4.49449e-06
        184.969    4.15605e-06
        186.844    2.95201e-06
        187.468     2.4153e-06
        189.968   -7.36416e-08
        191.843   -1.91186e-06
        192.468   -2.44839e-06
        194.967   -3.93614e-06
        196.842   -4.18871e-06
        199.966   -2.94255e-06
        201.841    -1.4574e-06
        202.466   -8.97554e-07
        204.966    1.35844e-06
         206.84    2.75891e-06
        207.465    3.11973e-06
        209.965    3.87115e-06
        211.839    3.64836e-06
        212.464    3.43067e-06
        214.964     1.9816e-06
        216.839    5.09377e-07
        219.963   -1.92802e-06
        221.838   -2.98928e-06
        222.463    -3.2346e-06
        224.962   -3.57812e-06
        226.837   -3.15799e-06
        227.462   -2.90137e-06
        231.836     -7.571e-08
        232.461    3.84006e-07
         234.96     2.0441e-06
        236.835    2.91232e-06
         239.96    3.29877e-06
