              0       0.322108
       0.640118      -0.449663
        2.29813      0.0409473
        2.56047      0.0538628
        2.93825      0.0659058
         4.8586      0.0750901
        5.76106      0.0690429
         6.8944      0.0597498
        7.53452      0.0544417
        8.05919      0.0502234
        9.19253      0.0417263
        9.45487      0.0398933
        9.83265      0.0373441
        10.2419      0.0347015
         11.753        0.02596
          12.54      0.0219992
        12.6555      0.0214506
        14.9536      0.0122142
        16.0029     0.00903711
        16.0869     0.00880972
        16.7271     0.00720159
        17.1363     0.00628445
        18.3011     0.00410191
        18.6474     0.00356264
        19.4344     0.00249827
        20.6832     0.00119911
        21.3233    0.000687213
         21.848    0.000334385
        22.8973   -0.000210723
        23.0442   -0.000271267
        23.2437   -0.000347632
        25.1955   -0.000773359
        25.3424   -0.000784315
        26.3288   -0.000795581
        26.4443   -0.000790565
        27.5776   -0.000687206
        28.2177   -0.000597152
        29.8757   -0.000327147
        29.9386   -0.000317074
        30.1381   -0.000285624
        30.5159    -0.00022854
        30.9251   -0.000171287
        31.3658   -0.000116015
        32.0899   -4.15602e-05
        32.2368   -2.90789e-05
        32.4362   -1.35694e-05
        33.3387    3.64123e-05
        33.6639    4.67905e-05
        35.6368    4.51593e-05
        36.6861    1.94351e-05
        36.7701    1.71878e-05
        37.4103    4.38168e-07
        37.8195   -9.30079e-06
        38.2602    -1.8368e-05
        39.1312   -3.06724e-05
        39.3306    -3.2326e-05
        40.1176   -3.45828e-05
        40.5583   -3.30703e-05
        40.9675   -3.01294e-05
        42.5312   -1.00027e-05
        43.2657    1.09364e-06
        43.5805    5.59041e-06
        43.6645    6.74143e-06
        43.7274    7.58783e-06
        44.3047    1.46088e-05
        45.8787    2.45918e-05
         46.225    2.47552e-05
         47.012    2.25558e-05
        47.4527    1.99613e-05
        47.8619    1.68505e-05
        48.2608    1.33146e-05
        48.9009    6.97809e-06
        49.4256    1.55714e-06
        50.1601   -5.70627e-06
        50.6218    -9.7573e-06
        50.8213   -1.13307e-05
        51.8495    -1.7308e-05
         52.049   -1.80031e-05
        52.7731   -1.91736e-05
          52.92   -1.91535e-05
        53.9064   -1.69271e-05
        54.0219   -1.64498e-05
        54.1477   -1.58842e-05
        57.0545    4.07512e-06
        57.4533    6.76093e-06
        58.0935     1.0481e-05
        58.5027    1.23836e-05
        58.7439    1.33074e-05
        58.9434     1.3954e-05
        59.6675    1.53702e-05
        59.8144    1.54763e-05
        60.0138    1.55227e-05
        61.0421    1.40625e-05
        61.2415    1.34762e-05
        61.6507    1.20075e-05
        62.0496    1.02757e-05
        62.6897    7.01956e-06
        63.2144    4.06636e-06
        64.0118   -5.67359e-07
        64.2637   -2.00007e-06
        64.3477   -2.46926e-06
        64.6101   -3.89978e-06
        64.9879   -5.84251e-06
        66.3099   -1.10362e-05
        66.7088   -1.19864e-05
        66.9082   -1.23412e-05
        67.6952   -1.29382e-05
        67.8107   -1.29182e-05
        67.9365   -1.28657e-05
        68.1359   -1.27176e-05
        68.5451   -1.21732e-05
        70.1088   -7.57478e-06
        70.8433   -4.46096e-06
        70.9062   -4.17881e-06
        71.2421   -2.64816e-06
         71.305   -2.35852e-06
