              0       0.309583
         1.3193      0.0208176
        2.63859      0.0852363
        3.95789      0.0808568
        5.27719      0.0652817
        6.59648      0.0512268
        7.91578      0.0388183
        10.5544      0.0202934
        11.8737      0.0137501
         13.193     0.00875929
        14.5123     0.00528943
        15.8316     0.00304674
        17.1509     0.00161475
        18.4702    0.000677179
        21.1087    -0.00037574
         22.428   -0.000649599
        23.7473   -0.000769442
        25.0666   -0.000718314
        26.3859   -0.000520784
        27.7052   -0.000261131
        29.0245   -4.48823e-05
        31.6631    5.86885e-05
        32.9824    3.86604e-06
        34.3017   -4.07803e-05
         35.621   -4.33352e-05
        38.2596    2.33093e-05
        39.5789    3.64555e-05
        42.2175   -5.44907e-06
        43.5368    -2.6248e-05
        44.8561    -2.7785e-05
        46.1754   -1.16459e-05
        47.4947    1.00709e-05
         48.814     2.3726e-05
        50.1333    2.22819e-05
        52.7719   -9.27199e-06
        54.0912    -2.0333e-05
        55.4105   -1.97001e-05
        56.7298   -8.82333e-06
        58.0491    5.79417e-06
        59.3684    1.65067e-05
        60.6876    1.84079e-05
        63.3262   -6.36404e-07
        64.6455   -1.15813e-05
        65.9648   -1.66195e-05
        67.2841   -1.39644e-05
        68.6034   -5.35457e-06
        69.9227     5.0779e-06
         71.242    1.28038e-05
        73.8806    1.06808e-05
        75.1999    2.47781e-06
        76.5192   -6.29488e-06
        77.8385   -1.21999e-05
        80.4771   -9.14374e-06
        81.7964   -1.92266e-06
         84.435     1.0898e-05
        85.7543    1.20433e-05
        87.0736    8.94453e-06
        88.3929     2.9049e-06
        89.7122   -3.86851e-06
        91.0315    -9.0755e-06
        92.3508   -1.10868e-05
        94.9894   -4.79852e-06
        96.3087    1.16252e-06
         97.628    6.53661e-06
        98.9473    9.69836e-06
        100.267    9.79572e-06
        101.586    6.94852e-06
        102.905    2.14215e-06
        105.544   -7.30284e-06
        106.863   -9.25224e-06
        108.182   -8.52234e-06
        109.502   -5.43738e-06
        110.821   -9.53153e-07
         112.14    3.64577e-06
         113.46    7.11411e-06
        116.098    7.72899e-06
        117.417    4.89241e-06
        118.737    8.79817e-07
        120.056   -3.23635e-06
        122.695   -7.89169e-06
        124.014   -7.37583e-06
        126.652   -1.59961e-06
        127.972    2.15564e-06
        129.291    5.29399e-06
         130.61    7.10056e-06
         131.93    7.20411e-06
        133.249    5.64337e-06
        134.568    2.83538e-06
        137.207   -3.70496e-06
        138.526   -5.96528e-06
        139.845     -6.855e-06
        141.165   -6.22771e-06
        142.484   -4.27102e-06
        143.803   -1.44904e-06
        145.123    1.61035e-06
        149.081    6.37309e-06
          150.4    5.48065e-06
        151.719     3.4961e-06
        153.038    8.54047e-07
        154.358   -1.89696e-06
        155.677   -4.20863e-06
        158.316   -5.94094e-06
        159.635   -5.08644e-06
        160.954   -3.27598e-06
        162.273   -8.82679e-07
        164.912    3.77286e-06
        166.231    5.17397e-06
         168.87    4.97749e-06
        170.189    3.47317e-06
        171.509    1.37486e-06
        172.828   -9.25502e-07
        174.147   -3.01408e-06
        175.466   -4.52894e-06
        176.786   -5.22114e-06
        179.424   -3.90944e-06
        180.744   -2.17854e-06
        182.063   -1.11879e-07
        183.382    1.93304e-06
        184.702    3.61434e-06
        186.021    4.66202e-06
         187.34    4.91965e-06
        189.979    3.11084e-06
        191.298    1.37655e-06
        192.617   -5.46452e-07
        193.937   -2.34646e-06
        195.256   -3.74117e-06
        196.575   -4.52103e-06
        197.895   -4.57928e-06
        200.533   -2.67567e-06
        201.852   -1.03849e-06
        203.172     7.2792e-07
        204.491    2.35284e-06
         207.13    4.27777e-06
        208.449    4.31273e-06
        211.087    2.57277e-06
        212.407    1.07952e-06
        213.726   -5.45013e-07
        215.045   -2.06364e-06
        216.365   -3.26114e-06
        217.684   -3.97422e-06
        219.003   -4.11279e-06
        221.642   -2.72124e-06
        222.961   -1.40918e-06
         224.28    7.65786e-08
          225.6    1.52792e-06
        226.919    2.74717e-06
        228.238     3.5736e-06
        229.558    3.90394e-06
        232.196    3.01285e-06
        233.516    1.93165e-06
        234.835     6.1188e-07
        236.154   -7.68009e-07
        237.473   -2.02639e-06
        238.793   -3.00217e-06
