              0       0.395201
        1.56279     -0.0410941
        3.12559      0.0856574
        4.68838      0.0931258
        6.25117      0.0798866
        7.81397      0.0640157
        9.37676       0.049609
        12.5023       0.027213
        14.0651      0.0189044
        15.6279      0.0123922
        17.1907     0.00756845
        18.7535     0.00417948
        20.3163     0.00188551
        21.8791    0.000386757
        25.0047    -0.00092652
        26.5675   -0.000961816
        28.1303   -0.000748855
        29.6931     -0.0004377
        31.2559   -0.000158432
        32.8187    1.42108e-05
        34.3815    7.03348e-05
         37.507   -2.40378e-06
        39.0698   -3.68991e-05
        40.6326   -4.00456e-05
        42.1954   -1.84503e-05
         45.321    2.79361e-05
        46.8838     2.8391e-05
        50.0094   -5.25314e-06
        51.5722   -1.97288e-05
         53.135   -2.32771e-05
        54.6978   -1.58442e-05
        56.2606   -2.18106e-06
        57.8234    1.10579e-05
        59.3862     1.8399e-05
        62.5117    9.78187e-06
        64.0745   -1.13772e-06
        65.6373   -1.07376e-05
        67.2001   -1.55973e-05
        68.7629    -1.4426e-05
        70.3257   -8.21708e-06
        71.8885    4.06354e-07
        75.0141      1.289e-05
        76.5769    1.29716e-05
        78.1397    8.89152e-06
        79.7025    2.26905e-06
        81.2653   -4.65398e-06
        82.8281   -9.76101e-06
        84.3909   -1.16734e-05
        87.5164   -5.66599e-06
        89.0792     9.9577e-08
         90.642    5.53491e-06
        92.2048    9.18195e-06
        95.3304    8.44743e-06
        96.8932    4.60195e-06
        100.019   -4.79184e-06
        101.582   -7.94938e-06
        103.144    -9.0229e-06
        104.707   -7.87683e-06
         106.27    -4.9115e-06
        107.833   -9.23865e-07
        109.396     3.1095e-06
        112.521    7.89373e-06
        114.084    7.70618e-06
        115.647     5.8429e-06
         117.21    2.79244e-06
        118.772   -7.35578e-07
        120.335   -3.97619e-06
        121.898   -6.27174e-06
        125.023    -6.6354e-06
        126.586   -4.76605e-06
        128.149   -2.02116e-06
        129.712    1.02302e-06
        131.275    3.76574e-06
        132.837    5.69796e-06
          134.4    6.49194e-06
        137.526    4.50802e-06
        139.089    2.19403e-06
        140.651   -4.41908e-07
        142.214   -2.91639e-06
         145.34   -5.78795e-06
        146.903   -5.74674e-06
        150.028   -2.93394e-06
        151.591   -7.04426e-07
        153.154    1.57721e-06
        154.717    3.53463e-06
        156.279    4.86224e-06
        157.842    5.37034e-06
        159.405    5.00867e-06
        162.531    2.15119e-06
        164.093    1.48958e-07
        165.656   -1.82267e-06
        167.219   -3.46516e-06
        168.782    -4.5428e-06
        170.345   -4.91454e-06
        171.907   -4.54988e-06
        176.596   -2.56378e-07
        178.158    1.49869e-06
        179.721    2.99856e-06
        181.284     4.0411e-06
        182.847    4.49613e-06
         184.41    4.31982e-06
        187.535    2.32839e-06
        189.098    8.15426e-07
        190.661   -7.71472e-07
        192.224   -2.21983e-06
        195.349   -4.00611e-06
        196.912   -4.13567e-06
        200.038    -2.8612e-06
          201.6   -1.64823e-06
        203.163   -2.54835e-07
        204.726    1.14033e-06
        206.289    2.36486e-06
        207.852     3.2735e-06
        209.414    3.76463e-06
         212.54    3.36154e-06
        214.103    2.54095e-06
        215.666    1.43671e-06
        217.228    1.86197e-07
        218.791   -1.06086e-06
        220.354   -2.16023e-06
        221.917   -2.98953e-06
        225.042   -3.53151e-06
        226.605    -3.2028e-06
        228.168   -2.52233e-06
        229.731   -1.57478e-06
        231.293   -4.71548e-07
        232.856    6.62492e-07
        234.419    1.70311e-06
        237.545    3.08868e-06
        239.107    3.29744e-06
