              0       0.293292
         1.2726       0.013813
         2.5452      0.0797144
         3.8178      0.0780111
         5.0904      0.0638881
          6.363      0.0507704
         7.6356      0.0391262
        10.1808      0.0212525
        11.4534      0.0148434
         12.726     0.00980136
        13.9986     0.00613197
        15.2712     0.00367273
        16.5438     0.00208114
        17.8164     0.00103638
        20.3616   -0.000147166
        21.6342   -0.000475707
        22.9068   -0.000674615
        24.1794      -0.000731
         25.452   -0.000637582
        26.7246   -0.000431745
        27.9972   -0.000195364
        30.5424        6.3e-05
         31.815    5.09231e-05
        33.0876   -7.11241e-07
        34.3602   -3.96557e-05
        36.9054   -1.22539e-05
         38.178    2.04557e-05
        40.7232    2.39623e-05
        41.9958   -7.26055e-07
        43.2684   -2.21399e-05
         44.541   -2.77698e-05
        45.8136   -1.63409e-05
        47.0862    3.45224e-06
        48.3588    1.94809e-05
         50.904    1.43075e-05
        52.1766   -1.55324e-06
        53.4492   -1.53839e-05
        54.7218   -2.04199e-05
        55.9944   -1.50085e-05
         57.267   -2.71697e-06
        58.5396    1.00296e-05
        61.0848    1.62032e-05
        62.3574    7.95623e-06
          63.63   -3.27849e-06
        64.9026   -1.24423e-05
        66.1752   -1.58271e-05
        67.4478   -1.24594e-05
        68.7204   -4.20017e-06
        71.2656    1.22166e-05
        72.5382    1.40527e-05
        73.8108    1.04481e-05
        75.0834    3.10785e-06
        77.6286   -1.09515e-05
        78.9012   -1.26931e-05
        81.4464   -3.78834e-06
         82.719    3.34078e-06
        83.9916    9.03969e-06
        85.2642     1.1501e-05
        86.5368    1.01012e-05
        87.8094    5.50357e-06
         89.082   -6.58267e-07
        91.6272   -9.88849e-06
        92.8998   -1.02541e-05
        94.1724   -7.51714e-06
         95.445   -2.64701e-06
        96.7176    2.82135e-06
        97.9902    7.27396e-06
        99.2628    9.48539e-06
        101.808    5.91123e-06
        103.081    1.35776e-06
        104.353   -3.41205e-06
        105.626   -7.10306e-06
        106.898   -8.78015e-06
        108.171    -8.0903e-06
        109.444     -5.316e-06
        111.989    2.98801e-06
        113.261    6.35285e-06
        114.534    8.03204e-06
        115.807    7.68087e-06
        118.352    1.99989e-06
        119.624   -1.84361e-06
         122.17   -7.14006e-06
        123.442   -7.42977e-06
        124.715    -6.0079e-06
        125.987   -3.26154e-06
         127.26    1.42705e-07
        128.533    3.42279e-06
        129.805    5.86006e-06
         132.35    6.51235e-06
        133.623    4.68771e-06
        134.896    1.91474e-06
        136.168    -1.1902e-06
        137.441   -3.96832e-06
        138.713   -5.85674e-06
        139.986    -6.4988e-06
        143.804   -1.37187e-06
        145.076    1.42714e-06
        146.349    3.87983e-06
        147.622    5.52047e-06
        148.894    6.05856e-06
        150.167    5.42594e-06
        152.712    1.45904e-06
        153.985   -1.08077e-06
        155.257   -3.36375e-06
         156.53   -4.97863e-06
        159.075   -5.28837e-06
        160.348   -3.98529e-06
        162.893    2.93496e-07
        164.165    2.48835e-06
        165.438    4.20453e-06
        166.711    5.15951e-06
        167.983    5.21117e-06
        169.256    4.37597e-06
        170.528    2.81942e-06
        173.074   -1.27182e-06
        174.346   -3.11399e-06
        175.619   -4.40924e-06
        176.891   -4.96137e-06
        178.164   -4.70087e-06
        179.437   -3.69097e-06
        180.709   -2.11226e-06
        183.254    1.65378e-06
        184.527    3.24324e-06
          185.8    4.29997e-06
        187.072    4.67469e-06
        188.345    4.32719e-06
        189.617    3.32833e-06
         190.89     1.8451e-06
        193.435   -1.60667e-06
        194.708   -3.05663e-06
         195.98   -4.03106e-06
        197.253   -4.39893e-06
        199.798   -3.25351e-06
        201.071   -1.93401e-06
        203.616    1.23527e-06
        204.889    2.63091e-06
        206.161    3.63468e-06
        207.434     4.1159e-06
        208.706    4.01991e-06
        209.979    3.37294e-06
        211.252    2.27577e-06
        213.797   -5.97913e-07
        215.069   -1.97894e-06
        216.342   -3.07354e-06
        217.615    -3.7427e-06
        218.887   -3.90738e-06
         220.16   -3.55686e-06
        221.432   -2.74793e-06
        223.978   -2.54918e-07
         225.25    1.09733e-06
        226.523    2.28872e-06
        227.795    3.17151e-06
        229.068    3.64073e-06
        230.341    3.64607e-06
        231.613    3.19639e-06
        234.158     1.2389e-06
        235.431   -1.44651e-08
        236.704   -1.24749e-06
        237.976    -2.3108e-06
