              0       0.223242
        2.03638       -1.02624
        2.71517      -0.727934
        5.43034      -0.296553
        7.46672      -0.188607
        8.14551      -0.165895
        10.8607      -0.106903
        12.8971     -0.0810966
        13.5759     -0.0744683
         16.291     -0.0541544
        18.3274     -0.0432699
        21.7214     -0.0300273
        23.7577      -0.024066
        24.4365     -0.0223302
        27.1517     -0.0164216
        29.1881      -0.012907
        29.8669     -0.0118842
        32.5821    -0.00843463
        34.6184    -0.00643044
        35.2972    -0.00585793
        38.0124    -0.00397751
        40.0488     -0.0029327
        43.4427    -0.00172415
        45.4791    -0.00124144
        46.1579    -0.00111175
        48.8731   -0.000714379
        50.9095   -0.000512831
        51.5883   -0.000458918
        54.3034   -0.000289097
        56.3398   -0.000192708
        57.0186   -0.000163842
        59.7338   -5.52569e-05
        61.7701    2.57739e-05
        65.1641    0.000170914
        67.2005    0.000265683
        67.8793    0.000298417
        70.5945    0.000433239
        72.6308    0.000535809
        73.3096    0.000569706
        78.0612    0.000791112
          78.74    0.000819131
        81.4551    0.000918129
        83.4915    0.000976321
        86.8855      0.0010377
        88.9219      0.0010515
        89.6007     0.00105216
        92.3158     0.00103517
        94.3522     0.00100241
         95.031    0.000987851
        97.7462    0.000912682
        99.7825    0.000840172
        100.461    0.000813283
        103.177    0.000694111
        105.213    0.000594756
        108.607    0.000416741
        110.643     0.00030612
        111.322    0.000269096
        114.037    0.000122307
        116.074     1.5602e-05
        116.752   -1.89615e-05
        119.468   -0.000150587
        121.504   -0.000240864
        122.183     -0.0002691
        124.898   -0.000371744
        126.934   -0.000437076
        130.328   -0.000522128
        132.365   -0.000558419
        133.043   -0.000568046
        135.759    -0.00059437
        137.795   -0.000601656
        138.474   -0.000601801
        141.189   -0.000591551
        143.225   -0.000573232
        143.904   -0.000565257
        146.619    -0.00052489
        148.656     -0.0004867
         152.05    -0.00041092
        154.086   -0.000359839
        154.765   -0.000342104
         157.48   -0.000268629
        159.516   -0.000211877
        160.195   -0.000192834
        164.947   -6.11424e-05
        165.625   -4.29234e-05
        168.341    2.73691e-05
        170.377      7.671e-05
        173.771    0.000150878
        175.807    0.000189819
        176.486    0.000201794
        179.201    0.000244408
        181.238    0.000270628
        181.916     0.00027825
        184.632    0.000303106
        186.668    0.000315858
        187.347    0.000319001
        190.062    0.000326172
        192.098    0.000326079
        195.492     0.00031623
        197.529    0.000304994
        198.207    0.000300436
        200.923    0.000278504
        202.959    0.000258572
        203.638    0.000251343
        206.353    0.000219915
        208.389    0.000194136
        209.068    0.000185204
        211.783    0.000148193
         213.82    0.000119506
        217.214    7.10782e-05
         219.25    4.22508e-05
        219.929    3.27566e-05
        222.644   -4.32959e-06
         224.68   -3.09044e-05
        225.359   -3.94726e-05
        228.074   -7.20555e-05
        230.111   -9.44956e-05
         230.79   -0.000101558
        233.505   -0.000127558
        235.541   -0.000144563
        238.935   -0.000167869
