              0      0.0216043
     0.00434744       -7.44567
      0.0173898       -1.84523
       0.039127      -0.808133
      0.0695591      -0.445175
       0.108686       -0.27721
       0.156508      -0.186007
       0.213025      -0.131059
       0.278236     -0.0954445
       0.352143     -0.0710821
       0.434744     -0.0537154
       0.526041     -0.0409296
       0.626032      -0.031272
       0.734718     -0.0238258
       0.852099     -0.0179889
       0.978175     -0.0133527
        1.11295    -0.00963178
        1.25641    -0.00662161
        1.40857    -0.00417273
        1.56943    -0.00217366
        1.73898   -0.000539911
        1.87037    0.000475005
        1.87471    0.000505454
        1.88776    0.000595695
        1.90949    0.000742479
        1.91722    0.000793604
        1.93993    0.000940642
        1.97905     0.00118343
        2.02687     0.00146294
        2.08339     0.00177053
        2.10416     0.00187776
         2.1486     0.00209729
        2.22251     0.00243443
         2.2998     0.00275291
        2.30511     0.00277362
        2.39641     0.00310722
         2.4964     0.00342851
        2.50413     0.00345158
        2.60508     0.00373171
        2.71715     0.00400037
        2.72247      0.0040121
        2.84854     0.00426596
        2.93887      0.0044214
        2.98331     0.00449055
        3.12678     0.00468403
        3.16929     0.00473334
        3.27894     0.00484537
         3.4084     0.00495216
        3.43979     0.00497429
        3.60934     0.00507111
         3.6562     0.00509169
        3.78759     0.00513673
         3.9127       0.005164
        3.97453     0.00517244
        4.17016     0.00517993
        4.17789     0.00517967
        4.37449     0.00516112
        4.45178     0.00514801
        4.58752     0.00511813
        4.73437     0.00507715
        4.80924     0.00505321
        5.02564     0.00497419
        5.03965     0.00496863
        5.27876     0.00486666
        5.32562     0.00484531
        5.52657     0.00474953
         5.6111     0.00470749
        5.61545     0.00470531
        5.62849     0.00469873
        5.63429      0.0046958
        5.65023     0.00468773
        5.68066     0.00467224
        5.71979     0.00465216
        5.76761     0.00462742
        5.78307     0.00461937
        5.82412     0.00459788
        5.88934     0.00456345
        5.95165     0.00453023
        5.96324     0.00452402
        6.04584     0.00447949
        6.04826     0.00447818
        6.13714     0.00442979
        6.23713     0.00437487
        6.27771     0.00435247
        6.32215     0.00432786
        6.34582     0.00431472
         6.4632     0.00424934
        6.58927      0.0041788
        6.60473     0.00417013
        6.61246      0.0041658
        6.72405     0.00410318
        6.86751     0.00402261
        6.89601     0.00400661
        6.95591     0.00397301
        7.01967     0.00393727
        7.18053     0.00384737
        7.19598     0.00383876
        7.30805     0.00377644
        7.35008     0.00375315
        7.48147     0.00368063
        7.48581     0.00367824
        7.49886     0.00367107
        7.50465     0.00366788
        7.52059     0.00365913
        7.52832     0.00365489
        7.55103     0.00364244
        7.59015     0.00362102
        7.63797     0.00359491
        7.66889     0.00357808
        7.69449     0.00356416
        7.71526     0.00355288
         7.7597     0.00352881
        7.82202     0.00349518
        7.83361     0.00348894
         7.9109     0.00344747
        7.91621     0.00344463
        8.00751     0.00339596
        8.03842     0.00337956
         8.1075     0.00334306
        8.11523     0.00333899
        8.14807     0.00332171
        8.21618     0.00328604
        8.32825     0.00322779
        8.33357     0.00322505
        8.41665     0.00318225
        8.45964     0.00316024
        8.48283      0.0031484
        8.54997     0.00311426
        8.59441     0.00309178
        8.73788     0.00301987
        8.78039     0.00299875
        8.80357     0.00298727
        8.82628     0.00297605
        8.89004     0.00294469
         9.0195     0.00288163
        9.05089     0.00286646
        9.17842     0.00280536
        9.19919     0.00279549
        9.22044     0.00278541
         9.2673     0.00276326
        9.39869     0.00270175
         9.5238     0.00264398
        9.53926      0.0026369
        9.58563     0.00261572
         9.6035     0.00260759
        9.78126     0.00252757
        9.78899     0.00252412
        9.90879     0.00247113
        9.98559     0.00243753
        10.0165     0.00242408
        10.0629       0.002404
        10.1986     0.00234584
         10.287     0.00230844
        10.3455     0.00228392
        10.4203     0.00225274
        10.4382     0.00224534
        10.6367     0.00216414
        10.6508     0.00215848
        10.6739     0.00214914
        10.8686     0.00207165
        10.8899      0.0020633
        10.9367     0.00204495
        11.0696     0.00199349
        11.1377     0.00196742
        11.2454      0.0019266
        11.3077     0.00190323
        11.3942     0.00187109
        11.4739     0.00184175
        11.5627     0.00180935
        11.6594     0.00177454
        11.7555      0.0017403
        11.8869     0.00169414
        11.8888     0.00169347
        11.9332     0.00167802
         12.212     0.00158308
        12.2158     0.00158179
        12.2236     0.00157921
        12.3086     0.00155094
        12.5071     0.00148611
         12.567     0.00146687
        12.6771     0.00143188
         12.739     0.00141246
        12.8071     0.00139124
        12.9192     0.00135675
        13.0926      0.0013044
        13.0969      0.0013031
          13.11     0.00129921
        13.1158     0.00129749
        13.1317     0.00129275
         13.151     0.00128703
        13.1621     0.00128374
        13.1781     0.00127904
        13.2013     0.00127221
        13.2491      0.0012582
          13.28     0.00124919
        13.3056     0.00124176
        13.3708     0.00122296
        13.4331     0.00120515
        13.4447     0.00120186
        13.5273     0.00117853
        13.6186     0.00115308
        13.6259     0.00115107
        13.6336     0.00114894
        13.6495     0.00114454
        13.7186     0.00112559
        13.7592     0.00111455
        13.8273     0.00109616
        13.9447     0.00106492
        14.0277     0.00104315
        14.0707     0.00103199
        14.0823     0.00102899
        14.0939       0.001026
        14.1248     0.00101805
        14.2055     0.00099749
         14.349    0.000961569
        14.4147    0.000945396
        14.4374    0.000939847
        14.5011    0.000924373
        14.5475    0.000913221
        14.6248    0.000894826
         14.662    0.000886058
        14.7895    0.000856414
        14.8103    0.000851647
        14.8315    0.000846787
        15.0098     0.00080673
        15.0214    0.000804168
        15.1334    0.000779675
        15.1504    0.000776023
        15.1967    0.000766063
        15.2146    0.000762246
        15.3924    0.000724965
        15.5039    0.000702188
        15.5199    0.000698973
        15.5967    0.000683621
        15.6276    0.000677504
        15.6508    0.000672941
        15.8097    0.000642214
        15.8981    0.000625534
        15.9952     0.00060755
        16.0314     0.00060093
        16.0493    0.000597681
        16.1768    0.000574845
        16.2619    0.000559951
         16.285    0.000555934
        16.4797    0.000522973
        16.4952    0.000520413
         16.501    0.000519456
        16.6807    0.000490354
        16.7116     0.00048546
        16.7488    0.000479616
        16.8333     0.00046651
        16.8376    0.000465843
        16.8507    0.000463844
        16.8724    0.000460526
        16.9029    0.000455908
        16.9188    0.000453501
         16.942    0.000450015
        16.9898    0.000442883
        17.0038    0.000440808
        17.0053    0.000440594
        17.0463    0.000434552
         17.085    0.000428916
        17.1115     0.00042507
        17.1854    0.000414492
         17.255    0.000404697
         17.268    0.000402877
        17.2705    0.000402541
        17.3593    0.000390294
        17.3666    0.000389307
        17.4593    0.000376813
         17.498    0.000371686
        17.5212    0.000368633
        17.5443    0.000365595
         17.568    0.000362511
        17.6854    0.000347469
        17.8071    0.000332305
        17.8115    0.000331771
        17.8231    0.000330351
        17.8269    0.000329879
        17.9197     0.00031867
        17.9462    0.000315504
        18.0472    0.000303659
        18.0897    0.000298757
        18.1182    0.000295498
        18.2419    0.000281619
        18.2882    0.000276522
        18.3501    0.000269814
        18.3679    0.000267895
        18.4027    0.000264183
        18.4182    0.000262543
        18.5723    0.000246537
        18.5819    0.000245553
        18.7269    0.000231084
        18.7505     0.00022877
        18.7621    0.000227642
        18.7892    0.000225022
        18.9375    0.000210971
        19.0442    0.000201176
        19.1254    0.000193907
        19.1331    0.000193222
         19.237    0.000184153
        19.2447    0.000183488
        19.3374    0.000175606
        19.3703     0.00017286
        19.5157    0.000160978
        19.5505    0.000158201
        19.6775     0.00014827
        19.6934    0.000147047
         19.705     0.00014616
        19.7359     0.00014381
        19.7722     0.00014108
        20.0026    0.000124312
        20.0485    0.000121093
        20.1026    0.000117349
        20.1586    0.000113527
        20.2359    0.000108349
        20.2383    0.000108189
        20.2417    0.000107965
        20.4006    9.76673e-05
        20.4895    9.20994e-05
        20.6325    8.34226e-05
        20.6982    7.95497e-05
        20.7445    7.68582e-05
         20.746    7.67747e-05
        20.7615    7.58856e-05
        20.8078    7.32415e-05
        21.0112    6.20467e-05
         21.115    5.65762e-05
         21.131     5.5751e-05
        21.2619    4.91178e-05
        21.2851    4.79694e-05
        21.3025    4.71132e-05
         21.386    4.30599e-05
        21.5092     3.7268e-05
        21.5677    3.45947e-05
        21.6063    3.28534e-05
        21.7879    2.49446e-05
        21.8589     2.1974e-05
        21.8961    2.04449e-05
        21.9155    1.96578e-05
        21.9729    1.73452e-05
        22.1063    1.21476e-05
        22.1589    1.01581e-05
        22.2918    5.29509e-06
        22.3227    4.19517e-06
        22.4444   -2.04362e-08
        22.4487   -1.67616e-07
        22.4618   -6.07767e-07
        22.4676   -8.02721e-07
        22.4835   -1.33673e-06
         22.514    -2.3476e-06
        22.5371   -3.11023e-06
        22.5531   -3.63076e-06
        22.5685   -4.13259e-06
        22.6009   -5.17396e-06
        22.6149    -5.6208e-06
        22.6574   -6.96234e-06
        22.6961   -8.16322e-06
        22.7226   -8.97855e-06
        22.7849   -1.08582e-05
        22.7965   -1.12028e-05
        22.8661   -1.32378e-05
        22.8791   -1.36131e-05
        22.9704   -1.61851e-05
        23.0704   -1.88925e-05
        23.1091   -1.99085e-05
         23.111   -1.99588e-05
        23.1323     -2.051e-05
        23.1675   -2.14132e-05
        23.1728   -2.15481e-05
        23.1791   -2.17071e-05
        23.2965   -2.45987e-05
        23.4182   -2.74372e-05
        23.4226   -2.75356e-05
        23.4458   -2.80569e-05
        23.5308   -2.99188e-05
        23.5573   -3.04847e-05
        23.6583    -3.2567e-05
        23.7008   -3.34116e-05
        23.7858   -3.50442e-05
        23.7892   -3.51076e-05
        23.8066   -3.54317e-05
         23.853   -3.62807e-05
        23.9612   -3.81763e-05
         23.979   -3.84779e-05
        24.0138   -3.90558e-05
        24.1414    -4.1071e-05
        24.1834   -4.16999e-05
         24.193    -4.1842e-05
        24.3148   -4.35548e-05
        24.3191   -4.36133e-05
        24.3322   -4.37878e-05
        24.3539    -4.4075e-05
        24.3616    -4.4176e-05
        24.3843   -4.44694e-05
        24.4003   -4.46726e-05
        24.4075   -4.47641e-05
        24.4235   -4.49637e-05
        24.4544   -4.53439e-05
        24.4713   -4.55481e-05
        24.5022   -4.59145e-05
        24.5278   -4.62111e-05
        24.5486   -4.64473e-05
         24.593   -4.69392e-05
        24.6669   -4.77171e-05
        24.7365   -4.84038e-05
        24.7442   -4.84774e-05
        24.7495   -4.85277e-05
        24.8408   -4.93526e-05
        24.8481   -4.94149e-05
        24.8717   -4.96152e-05
        24.9408   -5.01717e-05
        24.9485   -5.02314e-05
        25.0379   -5.08841e-05
        25.0495   -5.09638e-05
        25.1108   -5.13665e-05
        25.1268   -5.14659e-05
        25.1616   -5.16756e-05
        25.1669   -5.17067e-05
        25.2499   -5.21634e-05
        25.2886   -5.23565e-05
        25.2929   -5.23775e-05
        25.3045   -5.24327e-05
        25.3833    -5.2779e-05
        25.4277   -5.29527e-05
        25.5712   -5.34086e-05
        25.6137   -5.35135e-05
        25.6369    -5.3565e-05
         25.677   -5.36445e-05
        25.7137    -5.3707e-05
        25.7233   -5.37218e-05
        25.7697   -5.37833e-05
         25.776   -5.37905e-05
        25.8494    -5.3853e-05
        25.8528   -5.38549e-05
        25.8842   -5.38693e-05
        26.0325   -5.38448e-05
        26.0537    -5.3829e-05
        26.1006   -5.37837e-05
         26.232   -5.35805e-05
        26.2436   -5.35573e-05
        26.3093   -5.34099e-05
        26.3247   -5.33713e-05
        26.3571   -5.32859e-05
        26.4189   -5.31051e-05
        26.4368   -5.30486e-05
        26.4498   -5.30062e-05
        26.6146   -5.23865e-05
        26.6223   -5.23537e-05
        26.7261   -5.18813e-05
        26.8189   -5.14115e-05
        26.8498   -5.12451e-05
        26.8962   -5.09867e-05
        26.9136    -5.0887e-05
        26.9812   -5.04857e-05
        26.9971   -5.03879e-05
        27.0319   -5.01705e-05
        27.1324   -4.95115e-05
        27.1788   -4.91924e-05
