              0       0.222349
        1.28321      -0.149022
        1.71095     -0.0673707
        3.42189       0.035377
         4.7051       0.050079
        5.13284      0.0510933
        6.84379      0.0482055
          8.127      0.0434227
        8.55473      0.0417741
        10.2657      0.0352023
        11.5489      0.0300789
        13.6876      0.0226722
        14.9708      0.0192032
        15.3985      0.0181219
        17.1095      0.0140199
        18.3927      0.0113438
        18.8204      0.0105556
        20.5314     0.00786286
        21.8146     0.00621795
        22.2423     0.00573396
        23.9533     0.00414369
        25.2365     0.00328054
        27.3751     0.00217197
        28.6584     0.00161976
        29.0861     0.00146352
         30.797     0.00104112
        32.0802    0.000930171
         32.508    0.000916826
        34.2189    0.000858678
        35.5021    0.000719801
        35.9299    0.000650947
        37.6408    0.000320581
         38.924    0.000103088
        41.0627   -4.96068e-05
        42.3459   -3.56659e-05
        42.7737   -2.36509e-05
        44.4846    1.83464e-05
        45.7678    2.29702e-05
        46.1956    1.94863e-05
        49.1897   -1.40458e-05
        49.6174   -1.46117e-05
        51.3284   -5.13263e-06
        52.6116    5.30198e-06
        54.7503    8.59187e-06
        56.0335    2.16401e-06
        56.4612   -3.36567e-07
        58.1722   -7.01191e-06
        59.4554   -6.13092e-06
        59.8831   -4.83767e-06
        61.5941    2.04447e-06
        62.8773    5.34486e-06
         63.305     5.6351e-06
         65.016    2.92592e-06
        66.2992   -1.08827e-06
        68.4379   -4.52679e-06
        69.7211   -3.04296e-06
        70.1488   -2.11098e-06
        71.8598    1.99031e-06
         73.143     3.6682e-06
        73.5707    3.75253e-06
        75.2816    1.89532e-06
        76.5649   -6.62674e-07
        76.9926    -1.4557e-06
        78.7035   -3.17752e-06
        79.9868   -2.51616e-06
        82.1254    7.87712e-07
        83.4086    2.37755e-06
        83.8364    2.64414e-06
        85.5473      2.162e-06
        86.8305    5.80096e-07
        87.2583   -3.05111e-08
        88.9692   -2.02132e-06
        90.2524   -2.40251e-06
        90.6802   -2.27089e-06
        92.3911   -7.47238e-07
        93.6743     7.8842e-07
         95.813    2.15165e-06
        97.0962    1.73792e-06
         97.524    1.41797e-06
        99.2349   -2.99059e-07
        100.518   -1.44085e-06
        100.946     -1.692e-06
         103.94   -1.01802e-06
        104.368   -6.50405e-07
        106.079    8.81312e-07
        107.362    1.62334e-06
        109.501    1.37306e-06
        110.784    4.81495e-07
        111.212    1.31276e-07
        112.922   -1.13043e-06
        114.206   -1.58346e-06
        114.633   -1.60112e-06
        116.344    -1.0331e-06
        117.628    -1.6026e-07
        118.055     1.5357e-07
        119.766    1.18832e-06
        121.049      1.473e-06
        123.188     8.2491e-07
        124.471    1.66866e-08
        124.899   -2.62403e-07
         126.61   -1.14738e-06
        127.893   -1.36057e-06
        128.321   -1.32739e-06
        130.032   -7.37632e-07
        131.315   -5.64779e-09
        131.743    2.46087e-07
        133.454    1.05154e-06
        134.737    1.26296e-06
        136.876    7.43629e-07
        138.159    9.20749e-08
        138.587   -1.38075e-07
        140.298   -9.12133e-07
        141.581    -1.1685e-06
        142.009   -1.17364e-06
         143.72    -8.1014e-07
        145.003   -2.49125e-07
         145.43   -3.96599e-08
        147.141    7.23601e-07
        148.425     1.0514e-06
        150.563    8.99814e-07
        151.847    4.49982e-07
        152.274    2.66243e-07
        153.985   -4.76989e-07
        155.268   -8.81704e-07
        155.696   -9.63156e-07
         158.69   -6.59478e-07
        159.118   -5.11896e-07
        160.829    1.72528e-07
        162.112    6.35702e-07
        164.251    9.68819e-07
        165.534    8.29571e-07
        165.962     7.3161e-07
        167.673    1.68875e-07
        168.956   -3.08416e-07
        169.384   -4.53092e-07
        171.095   -8.54458e-07
        172.378   -9.02535e-07
        172.806    -8.6629e-07
        174.517   -4.98255e-07
          175.8   -7.35734e-08
        177.938    6.00707e-07
        179.222    8.24887e-07
        179.649    8.55057e-07
         181.36    7.41044e-07
        182.644    4.45163e-07
        183.071    3.19727e-07
        184.782   -2.22979e-07
        186.065   -5.71501e-07
        186.493   -6.59397e-07
        188.204   -8.15156e-07
        189.487   -7.10412e-07
        192.909    1.72496e-07
        193.337    2.93048e-07
        195.048    6.65548e-07
        196.331    7.71657e-07
        196.759    7.68209e-07
         198.47    5.70108e-07
        199.753    2.72446e-07
        200.181    1.57373e-07
        201.892   -3.05394e-07
        203.175   -5.77329e-07
        205.314   -7.27998e-07
        206.597   -6.10817e-07
        207.025   -5.41162e-07
        208.735   -1.58455e-07
        210.019    1.69967e-07
        210.446    2.73513e-07
        213.441    6.94521e-07
        213.868    6.95286e-07
        215.579     5.4295e-07
        216.862    2.97809e-07
        219.001   -2.04958e-07
        220.284   -4.63111e-07
        220.712   -5.29644e-07
        222.423   -6.62684e-07
        223.706   -6.09252e-07
        224.134   -5.63646e-07
        225.845   -2.73228e-07
        227.128    8.72585e-09
        227.556    1.04098e-07
        229.267    4.38167e-07
         230.55     5.9169e-07
        232.689    5.87753e-07
        233.972    4.34258e-07
          234.4    3.63439e-07
        236.111    2.41579e-08
        237.394   -2.37395e-07
        237.822   -3.16073e-07
        239.533   -5.46809e-07
        240.816   -6.02857e-07
        241.243   -5.96628e-07
        242.954   -4.54424e-07
        244.238   -2.50147e-07
        246.376     1.6164e-07
         247.66    3.78459e-07
        248.087    4.36574e-07
        249.798    5.70055e-07
