              0       0.155044
        1.00905      -0.168228
        1.34539     -0.0931568
        2.69079     0.00819271
        3.69984      0.0283917
        4.03618      0.0315991
        5.38158      0.0357119
        6.39063       0.034584
        6.72697      0.0338814
        8.07237      0.0304261
        9.08141      0.0277283
        10.7632      0.0231652
        11.7722      0.0203646
        12.1086      0.0194702
        13.4539      0.0162931
         14.463       0.014311
        14.7993      0.0136975
        16.1447      0.0113545
        17.1538     0.00970663
        17.4901     0.00919009
        18.8355     0.00734166
        19.8446     0.00618188
        21.5263      0.0045761
        22.5354      0.0037807
        22.8717     0.00354502
        24.2171     0.00275186
        25.2262     0.00229178
        25.5625     0.00215666
        26.9079     0.00166976
        27.9169     0.00134329
        28.2533     0.00124286
        29.5987    0.000907238
        30.6077    0.000746736
        32.2895    0.000643492
        33.2985    0.000626973
        33.6349    0.000619624
        34.9803    0.000550324
        35.9893    0.000446723
        36.3257    0.000404146
        38.6801     9.6454e-05
        39.0164    6.32105e-05
        40.3618   -2.06343e-05
        41.3709   -3.55832e-05
        43.0526   -1.07093e-05
        44.0617    7.70038e-06
         44.398    1.19108e-05
        45.7434    1.61127e-05
        46.7525    8.83353e-06
        47.0888    5.50054e-06
        48.4342   -6.51039e-06
        49.4433   -1.01543e-05
        49.7796   -1.00711e-05
         51.125   -4.78758e-06
         52.134    1.24572e-06
        53.8158    6.89126e-06
        54.8248    5.80909e-06
        55.1612    4.83019e-06
        56.5066    -4.1471e-07
        57.5156   -3.75659e-06
         57.852   -4.45884e-06
        59.1974   -4.67553e-06
        60.2064   -2.54117e-06
        60.5428   -1.58825e-06
        61.8882     2.1454e-06
        62.8972    3.74318e-06
        64.5789    2.85262e-06
         65.588     8.0693e-07
        65.9243    5.38452e-08
        67.2697   -2.44913e-06
        68.2788   -3.15848e-06
        68.6151   -3.11826e-06
        69.9605   -1.77054e-06
        70.9696   -5.34647e-08
        71.3059    5.25287e-07
        72.6513    2.27635e-06
        73.6604    2.60701e-06
        75.3421    1.24328e-06
        76.3512   -1.66453e-07
        76.6875   -6.26837e-07
        78.0329   -1.98163e-06
        79.0419   -2.20567e-06
        79.3783   -2.11284e-06
        81.7327    1.01834e-07
        82.0691    4.86859e-07
        83.4145    1.66111e-06
        84.4235    1.91962e-06
        86.1053    1.08314e-06
        87.1143    1.22041e-07
        87.4507   -2.10793e-07
        88.7961    -1.3133e-06
        89.8051   -1.67553e-06
        90.1414   -1.68465e-06
        91.4868   -1.19521e-06
        92.4959   -4.33585e-07
        92.8322   -1.47758e-07
        94.1776    9.10804e-07
        95.1867    1.39807e-06
        96.8684    1.30787e-06
        97.8775     7.6964e-07
        98.2138    5.39734e-07
        99.5592   -4.37642e-07
        100.568   -1.02811e-06
        100.905   -1.16545e-06
         102.25   -1.33126e-06
        103.259   -1.05204e-06
        103.595   -8.95364e-07
        104.941   -8.55002e-08
         105.95    5.42729e-07
        107.632    1.18457e-06
        108.641    1.18612e-06
        108.977    1.11983e-06
        110.322    5.85939e-07
