              0      0.0381996
       0.569401      -0.727988
         1.1388      -0.347254
         1.7082      -0.221288
         2.2776      -0.158952
          2.847      -0.122022
         3.4164     -0.0977578
         4.5552     -0.0681251
         5.1246     -0.0585153
        5.69401     -0.0509649
        6.26341     -0.0448982
        6.83281     -0.0399321
        7.40221     -0.0358028
        7.97161     -0.0323224
        9.11041     -0.0267957
        9.67981     -0.0245702
        10.2492     -0.0226177
        10.8186     -0.0208919
         11.388     -0.0193557
        11.9574     -0.0179799
        12.5268     -0.0167406
        13.6656     -0.0145979
         14.235     -0.0136655
        14.8044     -0.0128105
        15.3738     -0.0120236
        16.5126      -0.010625
         17.082     -0.0100011
        18.2208    -0.00888028
        18.7902    -0.00837564
        19.3596    -0.00790388
         19.929    -0.00746229
        20.4984    -0.00704846
        21.0678    -0.00666027
        21.6372    -0.00629582
         22.776     -0.0056315
        23.3454    -0.00532871
        23.9148    -0.00504377
        24.4842    -0.00477552
        25.0536    -0.00452292
         25.623    -0.00428497
        26.1924    -0.00406077
        27.3312    -0.00365029
        27.9006     -0.0034625
          28.47    -0.00328541
        29.0394    -0.00311836
        29.6088    -0.00296075
        30.1782    -0.00281201
        30.7476     -0.0026716
        31.8864    -0.00241372
        32.4558    -0.00229532
        33.0252    -0.00218336
        33.5946    -0.00207743
        34.7334    -0.00188216
        35.3028    -0.00179211
        36.4416    -0.00162554
         37.011    -0.00154843
        37.5804    -0.00147507
        38.1498    -0.00140521
        38.7192    -0.00133861
        39.2886    -0.00127504
         39.858    -0.00121431
        40.9968    -0.00110056
        41.5662     -0.0010472
        42.1356   -0.000995974
         42.705   -0.000946735
        43.2744   -0.000899352
        43.8438   -0.000853703
        44.4132   -0.000809676
         45.552   -0.000726091
        46.1214   -0.000686355
        46.6908   -0.000647885
        47.2602   -0.000610613
        47.8296   -0.000574476
         48.399   -0.000539419
        48.9684   -0.000505392
        50.1072   -0.000440263
        50.6766   -0.000409088
         51.246     -0.0003788
        51.8155   -0.000349373
        52.9543    -0.00029302
        53.5237   -0.000266062
        54.6625   -0.000214519
        55.2319   -0.000189916
        55.8013   -0.000166084
        56.3707   -0.000143017
        56.9401   -0.000120712
        57.5095   -9.91657e-05
        58.0789   -7.83776e-05
        59.2177   -3.90704e-05
        59.7871     -2.055e-05
        60.3565   -2.78467e-06
        60.9259    1.42262e-05
        61.4953    3.04833e-05
        62.0647    4.59875e-05
        62.6341    6.07404e-05
        64.3423    0.000100513
        64.9117    0.000112287
        65.4811    0.000123325
        66.0505    0.000133634
        66.6199     0.00014322
        67.1893    0.000152091
        68.3281    0.000167718
        68.8975    0.000174494
        69.4669    0.000180593
        70.0363    0.000186027
        71.1751    0.000194948
        71.7445    0.000198463
        72.8833     0.00020368
        73.4527    0.000205414
        74.0221    0.000206587
        74.5915    0.000207218
        75.1609    0.000207325
        75.7303    0.000206928
        76.2997    0.000206044
        77.4385    0.000202902
        78.0079    0.000200684
        78.5773    0.000198063
        79.1467    0.000195059
        79.7161    0.000191694
        80.2855    0.000187991
        80.8549    0.000183969
        81.9937     0.00017506
        82.5631    0.000170215
        83.1325    0.000165139
        83.7019    0.000159852
        84.2713    0.000154377
        84.8407    0.000148733
        85.4101    0.000142941
        86.5489    0.000130993
        87.1183    0.000124877
        87.6877    0.000118691
        88.2571    0.000112454
        89.3959     9.9898e-05
        89.9653    9.36133e-05
        91.1041    8.11122e-05
        91.6735    7.49266e-05
        92.2429    6.88038e-05
        92.8123    6.27578e-05
        93.3817    5.68016e-05
        93.9511    5.09479e-05
        94.5205    4.52084e-05
        95.6593    3.41162e-05
        96.2287    2.87838e-05
        96.7981    2.36062e-05
        97.3675    1.85918e-05
        97.9369    1.37485e-05
        98.5063    9.08318e-06
        99.0757     4.6023e-06
        100.214   -3.78397e-06
        100.784   -7.67989e-06
        101.353   -1.13724e-05
        101.923   -1.48585e-05
        102.492   -1.81355e-05
        103.061   -2.12015e-05
        103.631   -2.40552e-05
         104.77   -2.91232e-05
        105.339   -3.13376e-05
        105.909   -3.33399e-05
        106.478   -3.51313e-05
        107.617   -3.80895e-05
        108.186   -3.92612e-05
        109.325   -4.10054e-05
        109.894   -4.15854e-05
        110.464   -4.19761e-05
        111.033   -4.21823e-05
        111.603   -4.22087e-05
        112.172   -4.20606e-05
        112.741   -4.17435e-05
         113.88   -4.06251e-05
         114.45   -3.98359e-05
        115.019   -3.89018e-05
        115.588   -3.78293e-05
        116.158    -3.6625e-05
        116.727   -3.52956e-05
        117.297   -3.38481e-05
        118.435   -3.06266e-05
        119.005   -2.88666e-05
        119.574   -2.70166e-05
        120.144   -2.50838e-05
        120.713   -2.30752e-05
        121.282    -2.0998e-05
        121.852   -1.88593e-05
        122.991   -1.44251e-05
         123.56   -1.21436e-05
        124.129   -9.82814e-06
        124.699   -7.48554e-06
        125.838   -2.74503e-06
        126.407   -3.59916e-07
        127.546    4.40909e-06
        128.115    6.78108e-06
        128.685    9.13706e-06
        129.254    1.14715e-05
        129.823    1.37791e-05
        130.393    1.60546e-05
        130.962    1.82932e-05
        132.101    2.26406e-05
         132.67    2.47405e-05
         133.24    2.67856e-05
        133.809    2.87721e-05
        134.379    3.06962e-05
        134.948    3.25545e-05
        135.517    3.43436e-05
        137.226    3.92672e-05
        137.795    4.07517e-05
        138.364    4.21542e-05
        138.934    4.34727e-05
        139.503    4.47055e-05
        140.073     4.5851e-05
        141.211    4.78755e-05
        141.781    4.87524e-05
         142.35    4.95382e-05
         142.92    5.02323e-05
        144.058    5.13448e-05
        144.628    5.17632e-05
        145.767    5.23254e-05
        146.336    5.24704e-05
        146.905    5.25256e-05
        147.475    5.24919e-05
        148.044    5.23705e-05
        148.614    5.21626e-05
        149.183    5.18696e-05
        150.322    5.10345e-05
        150.891    5.04957e-05
        151.461    4.98787e-05
         152.03    4.91854e-05
        152.599    4.84179e-05
        153.169    4.75784e-05
        153.738    4.66692e-05
        154.877    4.46513e-05
        155.446    4.35476e-05
        156.016     4.2384e-05
        156.585    4.11634e-05
        157.155    3.98883e-05
        157.724    3.85616e-05
        158.293     3.7186e-05
        159.432    3.42996e-05
        160.002    3.27944e-05
        160.571    3.12518e-05
         161.14    2.96747e-05
        162.279    2.64286e-05
        162.849    2.47654e-05
        163.987    2.13734e-05
        164.557    1.96503e-05
        165.126     1.7913e-05
        165.696    1.61642e-05
        166.265    1.44069e-05
        166.834    1.26437e-05
        167.404    1.08773e-05
        168.543    7.34599e-06
        169.112    5.58618e-06
        169.681     3.8337e-06
        170.251    2.09101e-06
         170.82     3.6054e-07
         171.39   -1.35534e-06
        171.959   -3.05434e-06
        173.098   -6.39283e-06
        173.667   -8.02806e-06
        174.237   -9.63789e-06
        174.806   -1.12204e-05
        175.375   -1.27736e-05
        175.945   -1.42958e-05
        176.514   -1.57853e-05
        177.653   -1.86595e-05
        178.222   -2.00412e-05
        178.792   -2.13841e-05
        179.361   -2.26868e-05
