              0       0.249468
       0.978957      -0.285731
        1.95791      -0.042883
        2.13415     -0.0249668
        3.91583      0.0492284
        4.09207      0.0515138
        4.89479      0.0568561
        6.04998      0.0565764
         6.5787      0.0550359
        7.55766      0.0511814
        7.83166      0.0500008
         8.0079      0.0492359
        8.53662       0.046947
        8.81062      0.0457715
        9.78957      0.0415799
        9.96581      0.0408137
        10.4945       0.038478
        11.4735      0.0340819
        12.7264       0.028842
        13.8816      0.0248115
        14.4104      0.0231835
        15.2916      0.0206332
        15.3893       0.020358
        15.6633      0.0195926
        15.8396       0.019105
        16.3683      0.0176657
        16.6423      0.0169369
        17.2495      0.0153785
        17.6212      0.0144719
        19.2074      0.0110919
        19.3051      0.0109091
        19.5791      0.0104108
        19.7554      0.0101007
        21.1653     0.00787012
        21.7133      0.0071103
         22.242     0.00643365
        23.1232     0.00543643
         23.221     0.00533614
        23.6712     0.00490058
        24.1999     0.00444179
        24.4739     0.00422446
        25.4529     0.00353967
        25.6291     0.00342834
        26.1578     0.00310963
        26.3148     0.00301865
         27.039     0.00261551
        27.2938     0.00247962
         27.587     0.00232714
        28.2727     0.00199071
        28.3898      0.0019367
         28.997     0.00167691
        30.2306       0.001282
        31.0526        0.00113
        31.2096     0.00111036
        31.3266     0.00109745
        31.5029     0.00108061
        32.0316     0.00104585
        32.9128     0.00101871
        33.2845     0.00100922
        33.4608     0.00100362
        34.1465    0.000968684
        34.8707    0.000899319
        34.9685    0.000887012
        35.1254    0.000865771
        35.2425    0.000848765
        36.1044     0.00069591
        36.2214    0.000672024
        36.8286    0.000540708
        37.3766    0.000417895
        37.9053     0.00030321
        38.7865    0.000137475
        39.0413    9.80591e-05
        39.1583    8.14232e-05
        39.8632    1.82098e-06
        40.1372   -1.95387e-05
        40.7444   -4.90032e-05
        41.2924   -5.72568e-05
        41.6064    -5.5749e-05
        41.8212   -5.26599e-05
        41.9781   -4.95351e-05
        42.8001   -2.56586e-05
        42.9571   -2.04227e-05
        43.2504   -1.07076e-05
        43.5643   -8.70449e-07
         43.936     9.3749e-06
        44.0531    1.21916e-05
        44.6603    2.30391e-05
        45.2083    2.70289e-05
        45.5222    2.69289e-05
         45.737    2.59647e-05
         45.894    2.48489e-05
        46.6182    1.62429e-05
        46.7159    1.47737e-05
        47.4801    2.50538e-06
        47.9689   -4.82053e-06
        48.9479    -1.4642e-05
        49.1241   -1.55106e-05
         49.438   -1.63325e-05
         50.534   -1.26677e-05
        50.6318   -1.19464e-05
        50.7887   -1.06938e-05
        50.9058    -9.6943e-06
         51.082   -8.10391e-06
        51.7677   -1.45185e-06
        51.8847   -3.21566e-07
        53.3539    1.00542e-05
        54.4498    1.05788e-05
        54.5476    1.03179e-05
        54.7046     9.8082e-06
        54.9978    8.58533e-06
        55.3118    6.95179e-06
        55.5266    5.68699e-06
        56.4078   -3.31565e-08
        56.7795   -2.34894e-06
        56.9558   -3.36162e-06
        57.4845   -5.92006e-06
        57.6414   -6.51343e-06
        58.3657   -8.09793e-06
        58.4634   -8.16055e-06
        58.9137   -7.99227e-06
        59.2083   -7.49966e-06
        59.2276   -7.45771e-06
        59.5994   -6.43895e-06
        59.7164   -6.04356e-06
        60.1873   -4.17243e-06
        60.8716   -9.94142e-07
        61.1662    3.96119e-07
        61.1855    4.85482e-07
        61.5573    2.13919e-06
        62.2815    4.74114e-06
        62.5362    5.38803e-06
        62.6533    5.63105e-06
        62.8295    5.92987e-06
        63.1242    6.24472e-06
        63.1434    6.25718e-06
        63.3582    6.32858e-06
        63.6322    6.24286e-06
        64.1031    5.66075e-06
        64.2394    5.39886e-06
        65.1013    3.00109e-06
        65.4731    1.71046e-06
        66.2951   -1.20724e-06
        66.4521   -1.72578e-06
        66.5691   -2.09682e-06
