              0       0.249489
       0.539874      -0.454711
        1.93824      0.0107386
         2.1595      0.0248183
        2.47812      0.0389513
        4.09774      0.0598232
        4.85887      0.0581599
        5.81473      0.0531538
         6.3546      0.0497705
        6.79711        0.04691
        7.75297      0.0407932
        7.97423      0.0394213
        8.29284      0.0374867
        8.63799      0.0354508
        9.91247      0.0285182
        10.5762      0.0252753
        10.6736      0.0248201
        12.6118      0.0167744
        13.4969      0.0137088
        13.5677      0.0134793
        14.1076      0.0118078
        14.4527      0.0108103
        15.4351     0.00827058
        15.7272     0.00759923
         16.391     0.00621094
        17.4442     0.00437483
        17.9841     0.00359185
        18.4266     0.00302164
        19.3116     0.00205306
        19.4355     0.00193403
        19.6037     0.00177841
        21.2498    0.000574156
        21.3737    0.000504087
        22.2057    9.72402e-05
        22.3031    5.64909e-05
        23.2589   -0.000273567
        23.7988   -0.000407492
        25.1972   -0.000599113
        25.2502   -0.000602403
        25.4184   -0.000611098
         25.737   -0.000620614
        26.0822   -0.000621326
        26.4538   -0.000611968
        27.0646    -0.00057696
        27.1884   -0.000567296
        27.3567   -0.000552981
        28.1178   -0.000474196
        28.3921   -0.000441631
         30.056   -0.000231177
         30.941   -0.000131026
        31.0119    -0.00012381
        31.5518   -7.34895e-05
        31.8969   -4.59445e-05
        32.2686   -2.05218e-05
        33.0032    1.67298e-05
        33.1714    2.28992e-05
        33.8351    3.93282e-05
        34.2068     4.3523e-05
         34.552    4.46469e-05
        35.8708    3.10613e-05
        36.4902    1.90913e-05
        36.7558    1.36106e-05
        36.8266    1.21424e-05
        36.8797    1.10442e-05
        37.3665     1.1916e-06
         38.694   -1.97541e-05
        38.9861   -2.26096e-05
        39.6499   -2.63738e-05
        40.0215   -2.68463e-05
        40.3667   -2.62989e-05
        40.7031   -2.49301e-05
         41.243    -2.1254e-05
        41.6855   -1.71658e-05
        42.3049   -1.03904e-05
        42.6944   -5.82107e-06
        42.8626   -3.83407e-06
        43.7298    5.90178e-06
         43.898     7.5983e-06
        44.5087    1.29468e-05
        44.6326    1.38535e-05
        45.4646    1.81432e-05
         45.562    1.84304e-05
        45.6681    1.86912e-05
        48.1197    1.13188e-05
        48.4561    8.86674e-06
        48.9959    4.64706e-06
        49.3411    1.88092e-06
        49.5446    2.61763e-07
        49.7128   -1.05745e-06
        50.3235   -5.57562e-06
        50.4474   -6.42004e-06
        50.6156    -7.5177e-06
        51.4828   -1.20991e-05
         51.651   -1.27486e-05
        51.9961   -1.38137e-05
        52.3326   -1.44956e-05
        52.8724   -1.48476e-05
        53.3149   -1.44721e-05
        53.9874   -1.28548e-05
           54.2   -1.21106e-05
        54.2708   -1.18405e-05
         54.492   -1.09307e-05
        54.8107    -9.4627e-06
        55.9257   -3.34639e-06
        56.2621   -1.36799e-06
        56.4303   -3.82046e-07
        57.0941    3.37065e-06
