              0       0.219247
        2.01202       -1.02216
        2.68269      -0.725472
        5.36537      -0.296118
        7.37739       -0.18852
        8.04806      -0.165864
        10.7307      -0.106994
        12.7428     -0.0812379
        13.4134     -0.0746243
        16.0961     -0.0543663
        18.1081     -0.0435202
        21.4615     -0.0303272
        23.4735     -0.0243834
        24.1442     -0.0226511
        26.8269     -0.0167446
        28.8389     -0.0132199
        29.5096     -0.0121918
        32.1922    -0.00871295
        34.2043    -0.00668047
        34.8749    -0.00609775
        37.5576    -0.00417457
        39.5696    -0.00309758
         42.923    -0.00183966
         44.935    -0.00133167
        45.6057    -0.00119443
        48.2884   -0.000771669
        50.3004   -0.000556209
        50.9711   -0.000498617
        53.6537   -0.000318562
        55.6658   -0.000218724
        56.3364   -0.000189404
        59.0191   -8.18523e-05
        61.0311   -3.89385e-06
        64.3845     0.00013372
        66.3965     0.00022354
        67.0672    0.000254675
        69.7499    0.000383827
        71.7619    0.000483303
        72.4325    0.000516452
        77.1272    0.000737323
        77.7979    0.000765984
        80.4806    0.000869362
        82.4926    0.000932657
         85.846     0.00100557
         87.858     0.00102777
        88.5287     0.00103142
        91.2114     0.00102713
        93.2234     0.00100434
         93.894    0.000993135
        96.5767    0.000931296
        98.5887    0.000868414
        99.2594    0.000844616
        101.942    0.000737004
        103.954    0.000645277
        107.307     0.00047753
        109.319    0.000371418
         109.99    0.000335606
        112.673    0.000192157
        114.685    8.63693e-05
        115.356    5.18116e-05
        118.038   -8.12478e-05
         120.05   -0.000174061
        120.721   -0.000203403
        123.404   -0.000311677
        125.416    -0.00038237
        128.769   -0.000478123
        130.781   -0.000521656
        131.452     -0.0005338
        134.134   -0.000570557
        136.146   -0.000585891
        136.817   -0.000588732
          139.5   -0.000589192
        141.512   -0.000578687
        142.182    -0.00057325
        144.865   -0.000542584
        146.877   -0.000511092
         150.23   -0.000445106
        152.242   -0.000398967
        152.913   -0.000382712
        155.596   -0.000314274
        157.608   -0.000260349
        158.279   -0.000242065
        162.973   -0.000113119
        163.644   -9.49331e-05
        166.327   -2.39138e-05
        168.339      2.683e-05
        171.692    0.000104821
        173.704    0.000146848
        174.375    0.000159969
        177.057    0.000207685
        179.069    0.000238197
         179.74    0.000247325
        182.423    0.000278495
        184.435     0.00029621
        185.105    0.000301037
        187.788    0.000315012
          189.8     0.00032002
        193.153    0.000318471
        195.165    0.000311992
        195.836     0.00030897
        198.519     0.00029288
        200.531    0.000276968
        201.202    0.000271002
        203.884    0.000244204
        205.896    0.000221425
        206.567    0.000213399
         209.25    0.000179522
        211.262    0.000152657
        214.615    0.000106249
        216.627    7.80247e-05
        217.298    6.86321e-05
         219.98    3.14667e-05
        221.992     4.3408e-06
        222.663   -4.50069e-06
        225.346   -3.86004e-05
        227.358   -6.25946e-05
        228.028   -7.02481e-05
        230.711   -9.89496e-05
        232.723   -0.000118297
        236.076   -0.000146004
        238.088   -0.000159748
        238.759   -0.000163835
