              0       0.253333
        1.39981      -0.138211
        1.86641     -0.0546475
        3.73282      0.0469992
        5.13263      0.0582127
        5.59923      0.0582327
        7.46564      0.0523723
        8.86545      0.0462425
        9.33205      0.0442205
        11.1985      0.0358594
        12.5983      0.0297933
        14.9313      0.0219942
        16.3311      0.0180408
        16.7977      0.0167861
        18.6641      0.0123478
        20.0639     0.00972442
        20.5305     0.00895987
        22.3969     0.00634309
        23.7967     0.00486084
        24.2633     0.00445835
        26.1297     0.00317451
        27.5296     0.00239319
        29.8626     0.00140038
        31.2624     0.00112147
         31.729     0.00107961
        33.5954     0.00101407
        34.9952    0.000897211
        35.4618    0.000826906
        37.3282    0.000435334
         38.728    0.000149409
        39.1946     7.7638e-05
         41.061   -5.64979e-05
        42.4608   -3.71399e-05
        44.7938    2.49014e-05
        46.1937    2.22239e-05
        46.6603    1.58586e-05
        48.5267   -1.15747e-05
        49.9265   -1.60878e-05
        50.3931   -1.38279e-05
        53.6593    1.10427e-05
        54.1259    1.12784e-05
        55.9923    2.74196e-06
        57.3921   -5.61849e-06
        59.7251   -6.10591e-06
        61.1249     2.0697e-07
        61.5915    2.31861e-06
         63.458    6.41792e-06
        64.8578    3.84318e-06
        65.3244    2.27148e-06
        67.1908   -3.82916e-06
        68.5906   -5.10737e-06
        69.0572   -4.68186e-06
        70.9236   -2.19232e-07
        72.3234    3.21553e-06
        74.6564    3.32036e-06
        76.0562    4.11756e-07
        76.5228    -6.6126e-07
        78.3892    -3.5094e-06
         79.789   -3.09739e-06
        80.2556   -2.49892e-06
        82.1221    8.91396e-07
        83.5219    2.80619e-06
        83.9885    3.07767e-06
        85.8549    2.10388e-06
        87.2547   -2.89392e-08
        89.5877   -2.67861e-06
        90.9875   -2.39556e-06
        91.4541   -1.98635e-06
        93.3205    4.33847e-07
        94.7203    1.99081e-06
        95.1869    2.28448e-06
        97.0533    2.01175e-06
        98.4531    6.00538e-07
        98.9197    3.71309e-08
        100.786    -1.8318e-06
        102.186   -2.18595e-06
        104.519    -5.8514e-07
        105.919    8.57854e-07
        106.385    1.26347e-06
        108.252    1.99669e-06
        109.652    1.46832e-06
        110.118    1.12557e-06
        113.384   -1.54794e-06
        113.851   -1.72783e-06
        115.717   -1.53536e-06
        117.117   -6.03872e-07
         119.45    1.18781e-06
         120.85    1.66747e-06
        121.317    1.66935e-06
        123.183    9.43098e-07
        124.583   -6.46999e-08
        125.049   -4.07726e-07
        126.916    -1.4125e-06
        128.316   -1.51318e-06
        128.782   -1.40728e-06
        130.649   -4.54962e-07
        132.049    4.77636e-07
        134.382    1.41894e-06
        135.781    1.29024e-06
        136.248    1.13218e-06
        138.114    1.32325e-07
        139.514   -6.85878e-07
        139.981    -9.0979e-07
        141.847   -1.34049e-06
        143.247    -1.1003e-06
        143.714   -9.25495e-07
         145.58    3.85078e-08
         146.98    7.55972e-07
        149.313     1.2487e-06
        150.713    9.77929e-07
        151.179    8.06889e-07
        153.046   -8.96194e-08
        154.445   -7.36172e-07
        154.912   -9.01861e-07
        156.778   -1.17012e-06
        158.178    -9.2301e-07
        158.645   -7.68013e-07
        160.511    4.93127e-08
        161.911    6.52223e-07
        164.244    1.10389e-06
        165.644    9.19013e-07
        166.111    7.88926e-07
        167.977    6.15105e-08
        169.377   -5.13662e-07
        169.843   -6.74989e-07
         173.11   -9.40512e-07
        173.576   -8.43409e-07
        175.443   -2.25072e-07
        176.842    3.22786e-07
        179.175     9.3451e-07
        180.575     9.5569e-07
        181.042     8.9946e-07
        182.908    4.20035e-07
        184.308   -8.39972e-08
        184.775   -2.51386e-07
        186.641   -7.81196e-07
        188.041   -9.28489e-07
        188.507   -9.19716e-07
        190.374   -6.15563e-07
        191.774    -1.8737e-07
        194.107     5.5499e-07
        195.506     8.2379e-07
        195.973    8.65252e-07
        197.839    7.68943e-07
        199.239    4.58401e-07
        199.706    3.24484e-07
