              0       0.236184
       0.520506       -0.45451
        1.86871     0.00506527
        2.08202      0.0192776
        2.38921      0.0336976
        3.95073      0.0565151
        4.68455      0.0556669
        5.60612      0.0514909
        6.12663      0.0484905
        6.55326      0.0459043
        7.47483      0.0402776
        7.68815       0.039002
        7.99533      0.0371963
         8.3281       0.035288
        9.55685      0.0287393
        10.1968      0.0256538
        10.2907      0.0252196
        12.1594      0.0174998
        13.0127      0.0145221
        13.0809      0.0142979
        13.6015      0.0126578
        13.9342      0.0116722
        14.8814     0.00913354
         15.163     0.00845398
        15.8029       0.007035
        16.8184     0.00512514
        17.3389     0.00429739
        17.7655       0.003689
        18.6188      0.0026437
        18.7382     0.00251411
        18.9004     0.00234425
        20.4875     0.00100822
        20.6069     0.00092868
         21.409    0.000458736
        21.5029    0.000410604
        22.4245    7.17953e-06
         22.945   -0.000169208
        24.2932   -0.000472949
        24.3443   -0.000480466
        24.5065   -0.000502501
        24.8137   -0.000536943
        25.1465   -0.000563951
        25.5048   -0.000581787
        26.0936   -0.000588062
         26.213   -0.000586152
        26.3752   -0.000581982
         27.109   -0.000542992
        27.3735   -0.000522066
        28.9777   -0.000348439
         29.831    -0.00024516
        29.8993   -0.000237105
        30.4198    -0.00017796
        30.7526   -0.000142819
        31.1109   -0.000107874
        31.8192   -4.90574e-05
        31.9813   -3.76582e-05
        32.6213   -4.76396e-07
        32.9796    1.49553e-05
        33.3124    2.59615e-05
        34.5839     4.2249e-05
        35.1811    3.88587e-05
        35.4371    3.59026e-05
        35.5054    3.49918e-05
        35.5566    3.42794e-05
        36.0259    2.67343e-05
        37.3058    2.25687e-06
        37.5875   -2.86695e-06
        38.2274   -1.30176e-05
        38.5857   -1.75275e-05
        38.9185   -2.08392e-05
        39.2428   -2.32095e-05
        39.7634   -2.52188e-05
          40.19   -2.52696e-05
        40.7872   -2.31648e-05
        41.1627   -2.07339e-05
        41.3249   -1.94642e-05
         42.161    -1.1397e-05
        42.3232   -9.63659e-06
         42.912   -3.07923e-06
        43.0314   -1.75428e-06
        43.8335     6.5867e-06
        43.9274    7.46523e-06
        44.0297    8.39217e-06
        46.3933    1.80196e-05
        46.7177    1.74308e-05
        47.2382    1.56419e-05
        47.5709    1.40234e-05
        47.7671    1.29223e-05
        47.9293    1.19404e-05
        48.5181    7.94839e-06
        48.6375     7.0783e-06
        48.7997    5.87616e-06
        49.6358   -4.32439e-07
         49.798     -1.625e-06
        50.1308   -3.98337e-06
        50.4551   -6.12664e-06
        50.9756   -9.13962e-06
        51.4022   -1.11316e-05
        52.0506   -1.32044e-05
        52.2555   -1.36045e-05
        52.3238   -1.37101e-05
        52.5371   -1.39503e-05
        52.8443   -1.40596e-05
        53.9193   -1.23741e-05
        54.2437   -1.13082e-05
        54.4058   -1.06943e-05
        55.0458   -7.83665e-06
        55.1396   -7.36963e-06
        55.2419   -6.84975e-06
        55.4041   -6.00495e-06
        55.7369   -4.21033e-06
        57.0084    2.74996e-06
        57.6056    5.65957e-06
        57.6567    5.88852e-06
        57.9299    7.04715e-06
        57.9811    7.25135e-06
        58.4504    8.91887e-06
        58.7832    9.85715e-06
        58.9794    1.03088e-05
        59.5254    1.11522e-05
        59.7303    1.13089e-05
        60.0119     1.1382e-05
        60.6519    1.09533e-05
        61.0102    1.03737e-05
        62.6145    5.44532e-06
        62.9812    3.95941e-06
        63.2117    2.99305e-06
        63.4677    1.90301e-06
        64.5855   -2.76297e-06
        64.7476   -3.39127e-06
        64.8499   -3.77733e-06
        65.1316   -4.79358e-06
        65.3364   -5.48489e-06
        65.4559    -5.8673e-06
         66.258   -7.98476e-06
        66.4542   -8.37096e-06
        67.2735   -9.36946e-06
         67.794   -9.47556e-06
        68.5874   -8.87175e-06
        68.8178   -8.53501e-06
         68.869   -8.45114e-06
        69.1422   -7.94975e-06
        69.1933   -7.84625e-06
        69.3555   -7.49908e-06
        69.6627   -6.76732e-06
        70.4561   -4.51021e-06
        70.9426   -2.94381e-06
         71.062   -2.54657e-06
        71.2242   -2.00228e-06
         71.958    4.75327e-07
        72.0603     8.1547e-07
        72.2225     1.3486e-06
        72.5552    2.41155e-06
        72.8796    3.39463e-06
        73.4001    4.82808e-06
        73.8267    5.84012e-06
        74.4751    7.04415e-06
        74.9529    7.64494e-06
        74.9616    7.65354e-06
        75.6016    8.04671e-06
        75.9599    8.06183e-06
        76.0622    8.03946e-06
        76.3438    7.91788e-06
        76.6681    7.67182e-06
        76.8216    7.51734e-06
        77.4703    6.61424e-06
        77.5641    6.45257e-06
        77.6664    6.26824e-06
        77.8286    5.95934e-06
        79.7996    1.08985e-06
        80.0301    4.57451e-07
        80.2861   -2.41858e-07
        80.3544   -4.27079e-07
         80.559   -9.76874e-07
        80.8749   -1.80544e-06
        81.2077   -2.64134e-06
        81.4038   -3.11185e-06
        81.9499   -4.31395e-06
        82.1548   -4.71787e-06
        82.4277   -5.21084e-06
        82.4364   -5.22571e-06
        83.4347   -6.52915e-06
        83.7675   -6.77655e-06
         85.039   -6.82223e-06
        85.4057   -6.57823e-06
        85.6362   -6.37014e-06
        85.8922   -6.09201e-06
        86.0117   -5.94613e-06
        87.2744   -3.87197e-06
         87.556    -3.3047e-06
        87.8804   -2.61955e-06
        87.9655   -2.43511e-06
        88.0338   -2.28603e-06
        88.6825   -8.36258e-07
        88.8787   -3.92701e-07
        89.6979    1.42352e-06
        89.8342    1.71353e-06
        90.2184    2.50158e-06
        91.2423    4.30897e-06
        91.2935    4.38554e-06
        91.5666     4.7692e-06
        91.6178    4.83615e-06
        91.7712    5.02742e-06
          91.78    5.03786e-06
        92.0872    5.37461e-06
        92.6161     5.8087e-06
        92.7783     5.9036e-06
        92.8805    5.95408e-06
        93.3671    6.09414e-06
        93.5716    6.10368e-06
        93.6487    6.09974e-06
        94.3825    5.86043e-06
        94.4848    5.79892e-06
         94.647    5.68792e-06
        95.4404    4.92145e-06
        96.2512     3.8087e-06
        97.1728    2.25454e-06
        97.3774     1.8821e-06
        97.6933     1.2955e-06
         98.026    6.68852e-07
        98.3844   -7.43461e-09
        98.4867   -1.99509e-07
        98.7683   -7.23344e-07
        99.0926   -1.31316e-06
        99.2461   -1.58541e-06
