              0      0.0439176
       0.578566      -0.805291
        1.15713      -0.382833
         1.7357      -0.242916
        2.31426      -0.173602
        2.89283        -0.1325
        3.47139      -0.105479
        4.62853     -0.0724865
        5.20709     -0.0618041
        5.78566      -0.053428
        6.36422     -0.0467165
        6.94279     -0.0412424
        7.52136     -0.0367101
        8.09992     -0.0329092
        9.25705     -0.0269246
        9.83562     -0.0245383
        10.4142     -0.0224592
        10.9928     -0.0206342
        11.5713     -0.0190212
        12.1499     -0.0175865
        12.7284     -0.0163029
        13.8856     -0.0141035
        14.4641     -0.0131545
        15.0427     -0.0122882
        15.6213     -0.0114941
        16.7784     -0.0100888
         17.357    -0.00946375
        18.5141    -0.00834181
        19.0927    -0.00783639
        19.6712     -0.0073633
        20.2498    -0.00691961
        20.8284    -0.00650279
        21.4069    -0.00611064
        21.9855    -0.00574122
        23.1426    -0.00506403
        23.7212    -0.00475346
        24.2998    -0.00445995
        24.8783    -0.00418247
        25.4569    -0.00392008
        26.0355    -0.00367192
         26.614    -0.00343722
        27.7712    -0.00300547
        28.3497    -0.00280717
        28.9283    -0.00261984
        29.5069    -0.00244295
        30.0854    -0.00227602
         30.664    -0.00211859
        31.2426    -0.00197024
        32.3997     -0.0016991
        32.9783    -0.00157554
        33.5568    -0.00145952
        34.1354    -0.00135067
        35.2925    -0.00115316
        35.8711    -0.00106388
        37.0282    -0.00090271
        37.6068   -0.000830254
        38.1853   -0.000762845
        38.7639   -0.000700217
        39.3425   -0.000642111
         39.921   -0.000588275
        40.4996   -0.000538468
        41.6567   -0.000450009
        42.2353   -0.000410912
        42.8139   -0.000374951
        43.3924   -0.000341925
         43.971   -0.000311637
        44.5496     -0.0002839
        45.1281   -0.000258533
        46.2853   -0.000214224
        46.8638   -0.000194959
        47.4424   -0.000177417
         48.021   -0.000161455
        48.5995   -0.000146937
        49.1781   -0.000133732
        49.7567    -0.00012172
        50.9138   -0.000100816
        51.4924   -9.17134e-05
        52.0709   -8.33801e-05
        52.6495   -7.57265e-05
