              0       0.110275
       0.662942     -0.0629958
        1.32588     0.00771246
        1.98883      0.0250105
        2.65177      0.0304085
        3.31471      0.0307614
        3.97765       0.028724
        5.30354      0.0231467
        5.96648      0.0205579
        7.29236      0.0158374
        7.95531      0.0137054
        8.61825      0.0117685
        9.28119      0.0100381
        10.6071     0.00712489
          11.27     0.00589635
         11.933     0.00480599
        12.5959     0.00385517
        13.2588     0.00304599
        13.9218     0.00237484
        14.5847     0.00183025
        15.9106     0.00104795
        16.5736    0.000771337
        17.2365    0.000549067
        17.8994    0.000369113
        19.2253    0.000102666
        19.8883     4.1793e-06
        21.2142   -0.000143525
        21.8771   -0.000196932
          22.54   -0.000237254
         23.203   -0.000263638
        23.8659   -0.000274958
        25.1918   -0.000251103
        26.5177   -0.000176632
        27.1806   -0.000129948
        27.8436   -8.36221e-05
        28.5065    -4.2349e-05
        29.1695   -9.72185e-06
        29.8324    1.22476e-05
        30.4953    2.32923e-05
        32.4842    9.39655e-06
        33.1471   -1.18133e-06
        33.8101   -1.00744e-05
         34.473   -1.55594e-05
        35.1359    -1.6928e-05
        35.7989   -1.44342e-05
        37.1248   -2.30333e-06
        37.7877    4.36493e-06
        39.1136    1.25272e-05
        40.4395      1.057e-05
        41.1024    6.50911e-06
        42.4283    -3.4568e-06
        43.0912   -7.49234e-06
        43.7542   -9.95932e-06
        44.4171   -1.05435e-05
        45.0801    -9.2785e-06
         45.743   -6.50604e-06
         46.406   -2.78993e-06
        47.7318    4.78919e-06
        48.3948    7.43716e-06
        49.0577    8.77979e-06
        49.7207    8.68584e-06
        50.3836    7.25412e-06
        51.0466    4.77943e-06
        51.7095    1.69245e-06
        53.0354   -4.36538e-06
        53.6983   -6.46545e-06
        54.3613   -7.55364e-06
        55.0242   -7.52809e-06
        55.6871    -6.4488e-06
        56.3501   -4.51749e-06
         57.013   -2.03995e-06
        58.3389    3.10529e-06
        59.0019    5.08843e-06
        59.6648    6.33563e-06
        60.3277      6.719e-06
        61.6536    4.96396e-06
        62.3166    3.11858e-06
        64.3054   -3.26706e-06
        64.9683   -4.80511e-06
        65.6313   -5.72262e-06
        66.2942   -5.93639e-06
        66.9572   -5.44947e-06
        67.6201   -4.34583e-06
         68.946   -9.36114e-07
        69.6089    9.56528e-07
        70.2719    2.68903e-06
        70.9348    4.07602e-06
        71.5978    4.97845e-06
        72.2607    5.31608e-06
        72.9236    5.07296e-06
        74.9125    1.58304e-06
        75.5754   -4.45519e-08
        76.2384   -1.62596e-06
        76.9013   -3.00145e-06
        77.5642   -4.03879e-06
        78.2272   -4.64516e-06
        79.5531    -4.4293e-06
         80.216   -3.65891e-06
         80.879    -2.5516e-06
        81.5419   -1.22465e-06
        82.8678    1.55071e-06
        83.5307    2.73601e-06
        84.8566    4.18474e-06
        85.5195    4.33371e-06
        86.1825    4.08416e-06
        86.8454    3.47044e-06
        87.5084    2.55831e-06
        88.1713    1.43774e-06
        88.8343    2.13858e-07
        90.1601   -2.10657e-06
        90.8231   -3.00487e-06
         91.486   -3.62627e-06
         92.149   -3.92541e-06
        92.8119   -3.88577e-06
        93.4749   -3.51991e-06
        95.4637   -9.65111e-07
        96.1266    1.18254e-07
        96.7896    1.17098e-06
        97.4525    2.10887e-06
        98.1154    2.85966e-06
        98.7784    3.36833e-06
        99.4413    3.60078e-06
        100.767    3.21467e-06
         101.43    2.64018e-06
        102.093    1.87259e-06
        102.756    9.75446e-07
        104.082   -9.19436e-07
        104.745   -1.77324e-06
        106.071   -2.98916e-06
        106.734   -3.26938e-06
        107.397   -3.30495e-06
         108.06   -3.09897e-06
        108.723   -2.67195e-06
        109.385   -2.05973e-06
        110.048   -1.31036e-06
        111.374    3.69932e-07
        112.037    1.18008e-06
          112.7    1.89438e-06
        113.363    2.46532e-06
        114.026    2.85659e-06
        114.689    3.04524e-06
        115.352    3.02278e-06
        116.678    2.38257e-06
        117.341    1.81627e-06
        118.004     1.1375e-06
        118.667    3.93718e-07
         119.33   -3.64571e-07
        119.993   -1.08724e-06
        120.655   -1.72782e-06
