              0       0.177941
       0.430054      -0.240442
        1.53363      0.0248494
        1.72022       0.032656
        1.96369      0.0397726
        3.25385      0.0497969
        3.87049      0.0470153
         4.6009      0.0421152
        5.03095      0.0391608
        5.40412       0.036696
        6.13453       0.032158
        6.32112      0.0310491
        6.56459      0.0296281
        6.88087      0.0278249
        7.85475      0.0226179
         8.4145      0.0199147
        8.47139      0.0196533
         10.005      0.0134998
        10.7354      0.0110953
        10.7514      0.0110461
        11.1655     0.00981214
        11.4818      0.0089283
         12.285     0.00691193
        12.4557     0.00652631
        13.0154     0.00536807
        13.8027     0.00401088
        14.2328     0.00339601
        14.6059     0.00292829
        15.3523     0.00215341
         15.482     0.00203794
        15.5229     0.00200253
        16.8859     0.00106606
        17.0156     0.00099707
        17.6163     0.00071229
        17.6732    0.000688014
        18.4036    0.000411482
        18.8337    0.000275287
        19.9372   -3.81608e-06
        20.0829   -3.43452e-05
        20.1238   -4.27014e-05
        20.3673   -9.03618e-05
        20.6836   -0.000147395
        21.0727   -0.000210494
        21.4868   -0.000269556
        21.6165   -0.000286378
        21.6574   -0.000291526
        22.2741   -0.000359337
        22.6063   -0.000388135
        23.8077   -0.000443082
        24.5381   -0.000436359
        24.5541   -0.000435873
        24.9682   -0.000418366
        25.2845   -0.000399005
        25.6736   -0.000368844
        26.2174   -0.000317108
        26.2583   -0.000312851
        26.8181   -0.000251334
        27.2072   -0.000206626
        27.5235   -0.000170448
        28.4086   -7.74053e-05
        29.0571   -2.34528e-05
         29.139   -1.77413e-05
         29.155   -1.66616e-05
        29.2847   -8.24456e-06
        29.5691    7.83102e-06
        30.6886    3.97129e-05
        30.8592    4.05571e-05
         31.419    3.74194e-05
        31.8081    3.10319e-05
        32.1244    2.41237e-05
        32.2063    2.21601e-05
        32.6364    1.12034e-05
        33.0095    1.53306e-06
         33.658   -1.33761e-05
        33.8856   -1.75779e-05
        33.9265   -1.82632e-05
        34.8344   -2.71412e-05
        34.8754    -2.7245e-05
        35.2895    -2.6895e-05
        35.4192   -2.62869e-05
        36.0199   -2.08183e-05
        36.0768   -2.01077e-05
         36.368   -1.60712e-05
        38.2589    1.33895e-05
        38.3408    1.43278e-05
        38.7709    1.82989e-05
        39.0872    2.01077e-05
        39.4353    2.09535e-05
        39.4763    2.09741e-05
        39.8904    2.02804e-05
        40.0201    1.97406e-05
         40.061    1.95401e-05
        40.9689    1.19957e-05
        41.0099    1.15451e-05
        41.3262    7.86858e-06
        41.4081    6.87262e-06
        41.8382    1.51833e-06
        42.2113   -3.05848e-06
        42.9417    -1.0813e-05
        42.9577   -1.09549e-05
        43.0054   -1.13724e-05
        43.1283   -1.23864e-05
