              0       0.469812
        2.08795      0.0390198
        2.78393      0.0900635
        5.56787        0.10284
        7.65582      0.0779644
         8.3518      0.0699278
        11.1357      0.0427999
        13.2237      0.0275226
        13.9197      0.0233017
        16.7036      0.0105843
        18.7916     0.00488836
        22.2715    0.000130983
        24.3594   -0.000960038
        25.0554    -0.00110915
        27.8393    -0.00095154
        29.9273   -0.000465113
        30.6233   -0.000310686
        33.4072    5.67619e-05
        35.4952    6.98835e-05
        36.1911    4.72368e-05
        38.9751   -4.23979e-05
         41.063   -4.26718e-05
        44.5429    2.48637e-05
        46.6309    3.50697e-05
        47.3269    3.03222e-05
        50.1108   -7.65063e-06
        52.1988   -2.68662e-05
        52.8947   -2.79503e-05
        55.6787   -9.00861e-06
        57.7666     1.2667e-05
        58.4626     1.7817e-05
        61.2465    1.96324e-05
        63.3345    4.91669e-06
        66.8144   -1.77717e-05
        68.9024   -1.66984e-05
        69.5984   -1.37813e-05
        72.3823    3.70974e-06
        74.4702    1.39974e-05
        75.1662    1.55759e-05
        80.0381     8.6612e-07
        80.7341   -2.86378e-06
         83.518    -1.3129e-05
         85.606   -1.27302e-05
        89.0859    1.48106e-07
        91.1738     8.3629e-06
        91.8698    1.02295e-05
        94.6538    1.13043e-05
        96.7417    5.98969e-06
        97.4377    3.52285e-06
        100.222   -6.30082e-06
         102.31   -1.03786e-05
        103.006   -1.07222e-05
        105.789   -7.10266e-06
        107.877    -9.5633e-07
        111.357    8.14092e-06
        113.445    9.51278e-06
        114.141    9.11252e-06
        116.925    4.04837e-06
        119.013   -1.51243e-06
        119.709    -3.2798e-06
        122.493   -8.08336e-06
        124.581     -8.251e-06
        125.277   -7.62265e-06
        128.061   -2.60301e-06
        130.149    2.19314e-06
        133.629    7.43476e-06
        135.717    7.36913e-06
        136.413    6.78539e-06
        139.197    2.39726e-06
        141.285   -1.77169e-06
        141.981   -3.06085e-06
        144.765   -6.58686e-06
        146.853   -6.85219e-06
        147.549   -6.46045e-06
        150.332   -2.99885e-06
         152.42     6.2401e-07
          155.9    5.48096e-06
        157.988    6.38737e-06
        158.684    6.27792e-06
        161.468    4.00281e-06
        163.556    1.01035e-06
        164.252    -6.9023e-08
        169.124   -5.57235e-06
         169.82   -5.79263e-06
        172.604   -4.95381e-06
        174.692    -2.8271e-06
        178.172    1.79848e-06
         180.26    4.06292e-06
        180.956    4.59787e-06
         183.74    5.31608e-06
        185.828    4.33809e-06
        186.524    3.76629e-06
        189.308    7.15928e-07
        191.395    -1.7616e-06
        192.091   -2.50546e-06
        194.875   -4.58828e-06
        196.963   -4.91052e-06
        200.443   -3.05904e-06
        202.531   -9.85148e-07
        203.227     -2.336e-07
        206.011    2.57577e-06
        208.099    4.01932e-06
        208.795     4.3085e-06
        211.579    4.37111e-06
        213.667    3.33289e-06
        214.363    2.82143e-06
        217.147    3.00292e-07
        219.235     -1.657e-06
        222.715     -3.898e-06
        224.803   -4.21693e-06
        225.499    -4.1316e-06
        228.283   -2.92518e-06
        230.371   -1.34922e-06
        231.067   -7.56882e-07
         233.85     1.5962e-06
        235.938    2.99626e-06
        236.634    3.33815e-06
        239.418    3.91894e-06
