              0       0.243347
       0.530978       -0.45467
         1.9063     0.00812351
        2.12391      0.0222679
        2.43728      0.0365377
        4.03021      0.0583176
         4.7788      0.0570307
         5.7189      0.0524063
        6.24988      0.0491986
         6.6851      0.0464638
        7.62521      0.0405709
        7.84282      0.0392431
        8.15618      0.0373672
        8.49564      0.0353895
        9.74912      0.0286318
        10.4019      0.0254605
        10.4977      0.0250149
         12.404      0.0171162
        13.2744      0.0140889
        13.3441      0.0138617
        13.8751      0.0122029
        14.2145      0.0112098
        15.1807     0.00866737
         15.468     0.00799134
        16.1208     0.00658706
        17.1567     0.00471484
        17.6877     0.00391057
        18.1229     0.00332242
        18.9933     0.00231822
        19.1152     0.00219431
        19.2806     0.00203212
        20.8996    0.000767145
        21.0215    0.000692689
        21.8398     0.00025648
        21.9355     0.00021228
        22.8756   -0.000152196
        23.4066   -0.000306072
        24.7819   -0.000550002
        24.8341   -0.000555245
        24.9995   -0.000570088
        25.3129   -0.000591034
        25.6524   -0.000603709
        26.0179     -0.0006066
        26.6186   -0.000589882
        26.7404   -0.000583602
        26.9058   -0.000573684
        27.6544   -0.000511702
        27.9242   -0.000483852
        29.5607    -0.00028592
        30.4312   -0.000182085
        30.5008   -0.000174319
        31.0318   -0.000118807
        31.3713    -8.7161e-05
        31.7368    -5.6822e-05
        32.4593   -8.97502e-06
        32.6247    -3.1916e-07
        33.2776    2.57115e-05
        33.6431    3.49328e-05
        33.9826    4.03698e-05
        35.2796    3.89587e-05
        35.8889    2.99835e-05
        36.1501    2.52449e-05
        36.2197    2.39215e-05
        36.2719    2.29174e-05
        36.7507    1.33779e-05
        38.0564   -1.08664e-05
        38.3436   -1.50249e-05
        38.9965   -2.21389e-05
         39.362   -2.45878e-05
        39.7015   -2.58554e-05
        40.0323   -2.61824e-05
        40.5633   -2.49632e-05
        40.9985   -2.25536e-05
        41.6078   -1.74985e-05
        41.9908   -1.35962e-05
        42.1562   -1.17951e-05
        43.0092   -2.06063e-06
        43.1746   -1.88997e-07
        43.7753    6.21153e-06
        43.8971    7.40249e-06
        44.7154    1.40672e-05
        44.8111    1.46725e-05
