              0       0.105336
       0.647252      -0.144395
         1.2945     -0.0289947
        1.94176     0.00464307
        2.58901      0.0179895
        3.23626      0.0234241
        3.88351      0.0251531
        5.82527      0.0224149
        6.47252      0.0206931
        7.11977      0.0189239
        8.41427      0.0155216
        9.06153       0.013951
         10.356      0.0111141
        11.0033     0.00984433
        11.6505     0.00866752
         12.945     0.00657661
        13.5923     0.00565766
        16.1813     0.00279892
        16.8285     0.00227812
        17.4758     0.00182654
        18.7703     0.00110603
        19.4176    0.000823732
        20.7121    0.000383913
        21.3593    0.000216214
        22.0066    7.80735e-05
        22.6538   -3.33947e-05
        23.3011   -0.000120469
        23.9483   -0.000185068
        24.5956   -0.000228997
        25.8901   -0.000262659
        26.5373    -0.00025693
        27.1846   -0.000239648
        27.8318   -0.000213684
        28.4791   -0.000181966
        29.1263   -0.000147333
        29.7736   -0.000112378
        31.0681    -4.9897e-05
        31.7153   -2.53191e-05
        32.3626   -6.24669e-06
        33.0098    7.17354e-06
        33.6571    1.52429e-05
        34.3043    1.86172e-05
        34.9516    1.81975e-05
        36.2461    1.01356e-05
        36.8934    4.54336e-06
        37.5406   -9.08472e-07
        38.1879   -5.55865e-06
        39.4824   -1.08854e-05
        40.1296   -1.13039e-05
        41.4241   -8.30879e-06
        42.0714   -5.50867e-06
        42.7186   -2.33672e-06
        43.3659    8.34664e-07
        44.0131    3.67684e-06
        44.6604    5.93095e-06
        45.3076    7.42389e-06
        46.6021    7.88943e-06
        47.2494    6.95432e-06
        47.8966     5.4156e-06
        48.5439    3.46165e-06
        49.1911    1.30152e-06
        49.8384   -8.55534e-07
        50.4856   -2.81822e-06
        51.7801   -5.56883e-06
        52.4274   -6.17414e-06
        53.0747   -6.22675e-06
        53.7219   -5.75644e-06
        54.3692   -4.83343e-06
        55.0164   -3.55928e-06
        55.6637   -2.05635e-06
        56.9582    1.10994e-06
        57.6054    2.52378e-06
        58.2527     3.6853e-06
        58.8999    4.52018e-06
        60.1944    5.05869e-06
