              0       0.188452
        1.90329      0.0577669
        2.53772      0.0628894
        5.07543      0.0465698
        6.97872      0.0370413
        7.61315      0.0344096
        10.1509      0.0251839
        12.0542      0.0216277
        12.6886      0.0208079
        15.2263      0.0181611
        17.1296      0.0171891
        20.3017      0.0168674
         22.205      0.0164306
        22.8394       0.016219
        25.3772      0.0152309
        27.2805      0.0143435
        27.9149      0.0139952
        30.4526      0.0123011
        32.3559      0.0108752
        32.9903      0.0104167
         35.528     0.00882544
        37.4313     0.00789714
        40.6035     0.00662655
        42.5068     0.00596143
        43.1412     0.00576048
        45.6789     0.00509364
        47.5822     0.00473208
        48.2166     0.00462973
        50.7543     0.00424951
        52.6576     0.00395004
         53.292     0.00384502
        55.8298     0.00342287
         57.733     0.00314004
        60.9052     0.00278346
        62.8085     0.00261649
        63.4429     0.00256258
        65.9806     0.00233495
        67.8839     0.00214739
        68.5183     0.00208359
        72.9593     0.00169086
        73.5938     0.00164827
        76.1315     0.00151038
        78.0348     0.00142604
        81.2069     0.00127742
        83.1102     0.00117362
        83.7446     0.00113748
        86.2824    0.000996301
        88.1856    0.000905705
        88.8201    0.000879966
        91.3578    0.000799757
        93.2611    0.000757196
        93.8955    0.000744494
        96.4332    0.000691287
        98.3365    0.000642046
        101.509    0.000541004
        103.412    0.000478118
        104.046    0.000458462
        106.584    0.000392216
        108.487    0.000357864
        109.122    0.000349107
         111.66    0.000322767
        113.563    0.000305572
        114.197    0.000299139
        116.735    0.000266184
        118.638    0.000233229
         121.81     0.00017069
        123.714    0.000136374
        124.348    0.000126468
        126.886    9.68699e-05
        128.789    8.50978e-05
        129.424    8.27595e-05
        131.961    7.75836e-05
        133.865    7.37438e-05
        134.499    7.17488e-05
        137.037    5.82122e-05
         138.94    4.22259e-05
        142.112    1.06358e-05
        144.015   -5.78326e-06
         144.65   -1.01081e-05
        147.188   -1.96854e-05
        149.091   -1.83686e-05
        149.725   -1.65076e-05
        154.166    6.22139e-06
        154.801     9.4247e-06
        157.338    1.79908e-05
        159.242    1.85124e-05
        162.414    8.78426e-06
        164.317   -5.21129e-07
        164.952   -3.65299e-06
        167.489   -1.39282e-05
        169.393   -1.74069e-05
        170.027   -1.75603e-05
        172.565   -1.33056e-05
        174.468   -6.19647e-06
        175.102   -3.42629e-06
         177.64     7.5591e-06
        179.543    1.36476e-05
        182.716    1.58642e-05
        184.619    1.21404e-05
        185.253     1.0221e-05
        187.791    6.26043e-07
        189.694   -6.74925e-06
        190.329   -8.89784e-06
        192.866   -1.45929e-05
         194.77   -1.50311e-05
        195.404   -1.44119e-05
        197.942   -8.68672e-06
        199.845   -2.15908e-06
        203.017    8.67392e-06
        204.921    1.28987e-05
        205.555    1.37049e-05
        208.093    1.35565e-05
        209.996    1.01367e-05
         210.63    8.49834e-06
        213.168    5.44554e-07
        215.071   -5.55956e-06
        215.706   -7.37018e-06
        218.244   -1.24759e-05
        220.147    -1.3406e-05
        223.319   -9.24669e-06
        225.222    -4.2355e-06
        225.857   -2.35273e-06
        228.394    5.14016e-06
        230.298    9.62358e-06
        230.932    1.07257e-05
        235.373    1.13294e-05
        236.008    1.04073e-05
        238.545    4.88703e-06
