              0       0.118824
       0.701387      -0.142207
        2.80555      0.0230146
        3.50694      0.0275938
        4.20832      0.0284807
        6.31249      0.0238327
        9.81942      0.0138083
        11.2222      0.0106444
        11.9236     0.00924755
         12.625     0.00796614
        13.3264     0.00679665
        14.7291     0.00478703
        15.4305     0.00394417
        17.5347     0.00201772
        18.2361     0.00155243
        18.9375     0.00116034
        20.3402    0.000558402
        21.0416    0.000332347
        23.1458   -0.000114719
        23.8472   -0.000198967
        24.5486    -0.00025546
        25.2499   -0.000286898
        25.9513   -0.000296323
        26.6527   -0.000287217
        28.0555   -0.000229249
        28.7569   -0.000188722
        29.4583   -0.000145852
        30.1597   -0.000104127
         30.861   -6.63608e-05
        31.5624   -3.45682e-05
         34.368     2.1126e-05
        35.0694    2.00713e-05
        36.4721    9.26831e-06
        37.1735    2.39441e-06
        37.8749   -3.88479e-06
        39.2777    -1.1779e-05
        39.9791   -1.27876e-05
        41.3819   -9.55394e-06
        42.7846   -2.26428e-06
         43.486     1.5747e-06
        44.8888    7.38969e-06
        45.5902     8.8134e-06
        46.2916    9.11309e-06
         46.993    8.35465e-06
        47.6943    6.71251e-06
        48.3957    4.43863e-06
        49.0971    1.82736e-06
        50.4999   -3.22394e-06
        51.9027   -6.45888e-06
        52.6041   -7.04228e-06
        53.3054   -6.89933e-06
        54.0068   -6.09201e-06
        54.7082   -4.74044e-06
         56.111     -1.075e-06
        56.8124    8.64621e-07
        57.5138    2.63611e-06
        58.2152    4.09067e-06
        58.9165    5.11779e-06
        59.6179     5.6517e-06
        60.3193    5.67342e-06
        61.7221    4.32266e-06
        62.4235    3.11093e-06
        63.1249    1.69005e-06
        63.8263    1.86302e-07
         65.229   -2.57982e-06
        65.9304   -3.63256e-06
        67.3332   -4.73039e-06
        68.0346   -4.72282e-06
         68.736   -4.35803e-06
        69.4374   -3.67925e-06
        70.1387   -2.75054e-06
        70.8401   -1.65079e-06
        71.5415   -4.67094e-07
        72.9443    1.80274e-06
        73.6457    2.73203e-06
        74.3471    3.44157e-06
        76.4512    3.94867e-06
        77.1526    3.57452e-06
        79.2568     1.2899e-06
        79.9582    3.29351e-07
        80.6596   -6.25698e-07
        81.3609    -1.5146e-06
        82.0623   -2.28357e-06
        82.7637   -2.88871e-06
        84.8679   -3.47036e-06
        85.5693   -3.23732e-06
        86.2707   -2.81556e-06
        87.6734   -1.53958e-06
        88.3748   -7.69521e-07
        89.7776    8.01742e-07
         90.479    1.51242e-06
        91.1804    2.12021e-06
        91.8818    2.59404e-06
        92.5831    2.91153e-06
        93.2845    3.05986e-06
        93.9859    3.03599e-06
        95.3887    2.50638e-06
        96.0901    2.03869e-06
        96.7915    1.47212e-06
        97.4929    8.39667e-07
        98.1942    1.76603e-07
        98.8956   -4.81457e-07
            101   -2.10226e-06
        101.701   -2.43852e-06
        102.403   -2.64441e-06
        104.507   -2.44701e-06
        105.208   -2.13244e-06
        106.611   -1.23155e-06
        107.312   -6.93409e-07
        108.014   -1.32419e-07
        108.715    4.24098e-07
        110.118    1.42104e-06
        110.819    1.81685e-06
        112.222    2.32124e-06
        112.923    2.41141e-06
        113.625    2.38994e-06
        115.028    2.03158e-06
        115.729    1.71575e-06
         116.43    1.32916e-06
        118.534   -5.97532e-08
        119.236   -5.29116e-07
        119.937    -9.6755e-07
         121.34   -1.68176e-06
        122.041   -1.92969e-06
        123.444   -2.16377e-06
        124.146   -2.14403e-06
        124.847   -2.03561e-06
        125.548   -1.84493e-06
         126.25    -1.5816e-06
        126.951   -1.25795e-06
        127.653   -8.88417e-07
        129.055   -7.60572e-08
        129.757     3.3332e-07
        130.458    7.23054e-07
        131.159    1.07816e-06
        132.562    1.63375e-06
        133.264    1.81477e-06
        134.666    1.95526e-06
        135.368    1.91234e-06
        136.069    1.79722e-06
        136.771    1.61571e-06
        137.472    1.37596e-06
        138.173    1.08812e-06
        138.875    7.63877e-07
        140.277    5.77284e-08
        140.979   -2.97494e-07
         141.68   -6.36758e-07
        142.382   -9.48022e-07
        143.083   -1.22054e-06
        143.784   -1.44524e-06
        144.486   -1.61494e-06
        145.889   -1.77154e-06
         146.59   -1.75516e-06
        147.291   -1.67724e-06
        147.993   -1.54164e-06
        148.694   -1.35415e-06
        149.396    -1.1222e-06
        150.097    -8.5461e-07
          151.5   -2.52537e-07
        152.201    6.06674e-08
        152.902    3.67692e-07
        153.604    6.58287e-07
        155.007    1.15338e-06
        155.708    1.34241e-06
        157.111    1.57583e-06
        157.812    1.61423e-06
        158.514    1.59935e-06
        159.215    1.53259e-06
        159.916    1.41699e-06
        160.618    1.25711e-06
        161.319    1.05882e-06
        162.722    5.75819e-07
        163.423    3.07369e-07
        164.125    3.24905e-08
        165.527   -5.01811e-07
        166.229   -7.44751e-07
         166.93   -9.61649e-07
        169.034   -1.39897e-06
        169.736   -1.46068e-06
        170.437   -1.47723e-06
        171.139   -1.44884e-06
         171.84   -1.37708e-06
        172.541   -1.26477e-06
        173.944   -9.35509e-07
        174.645   -7.29401e-07
        175.347   -5.04077e-07
        176.048   -2.66467e-07
        177.451    2.16975e-07
        178.152    4.48664e-07
        179.555    8.59265e-07
        180.257     1.0269e-06
        180.958    1.16327e-06
        181.659    1.26494e-06
        182.361    1.32954e-06
        183.062    1.35578e-06
        183.764    1.34348e-06
        185.166    1.20797e-06
        185.868    1.08959e-06
        186.569    9.42205e-07
         187.27    7.70302e-07
        187.972    5.78977e-07
        188.673    3.73763e-07
        189.375    1.60477e-07
        190.777   -2.66633e-07
        191.479   -4.68894e-07
         192.18   -6.56408e-07
        192.882   -8.24341e-07
        193.583   -9.68467e-07
        194.284   -1.08527e-06
        194.986   -1.17202e-06
         197.09   -1.23751e-06
        197.791   -1.19399e-06
        198.493   -1.11971e-06
        199.895   -8.88989e-07
        200.597   -7.39244e-07
            202   -3.91601e-07
        202.701   -2.03018e-07
        203.402   -1.11048e-08
        204.104    1.79219e-07
        204.805    3.63155e-07
        205.507    5.36148e-07
        206.208    6.93989e-07
        207.611    9.49718e-07
        208.312    1.04176e-06
        209.013    1.10708e-06
        209.715    1.14441e-06
        210.416    1.15318e-06
        211.118    1.13355e-06
        211.819    1.08636e-06
        213.222     9.1588e-07
        213.923    7.97369e-07
        214.625    6.60692e-07
        215.326    5.09367e-07
        216.027    3.47209e-07
        216.729    1.78233e-07
         217.43    6.55199e-09
        218.833   -3.28562e-07
        219.534    -4.8415e-07
        220.236   -6.26933e-07
        220.937   -7.53716e-07
         222.34   -9.48672e-07
        223.041   -1.01279e-06
        225.145   -1.05889e-06
        225.847   -1.02531e-06
        226.548   -9.68553e-07
         227.25    -8.9019e-07
        227.951    -7.9226e-07
        228.652   -6.77214e-07
        230.055   -4.07263e-07
        230.756   -2.58731e-07
        231.458    -1.0568e-07
        232.159    4.84195e-08
        232.861    2.00124e-07
        233.562    3.46092e-07
        234.263    4.83159e-07
        235.666    7.19195e-07
        236.368    8.13278e-07
        237.069     8.8878e-07
         237.77    9.44264e-07
        239.173    9.91726e-07
        239.875    9.83153e-07
        241.277    9.03512e-07
        241.979    8.34613e-07
         242.68    7.48443e-07
        243.381     6.4703e-07
        244.784    4.08006e-07
        245.486    2.75707e-07
        246.888   -1.72371e-10
         247.59   -1.37895e-07
        248.291   -2.71633e-07
        248.993   -3.98643e-07
        249.694   -5.16359e-07
        250.395   -6.22443e-07
        251.097   -7.14829e-07
        252.499    -8.5182e-07
        253.201   -8.93959e-07
        253.902   -9.17507e-07
        254.604   -9.22179e-07
        255.305   -9.08081e-07
        256.006   -8.75696e-07
        256.708   -8.25869e-07
        258.812   -5.85126e-07
        259.513    -4.8033e-07
        260.215   -3.66764e-07
        260.916   -2.46774e-07
        261.618   -1.22807e-07
        262.319    2.64539e-09
        263.722    2.48102e-07
        264.423    3.63331e-07
        265.124    4.70584e-07
        265.826     5.6785e-07
        267.229    7.25504e-07
         267.93    7.83089e-07
        269.333     8.5096e-07
        270.034    8.60257e-07
        270.736    8.53005e-07
        271.437    8.29506e-07
