              0      0.0388913
       0.576254      -0.731933
        1.15251      -0.348951
        1.72876      -0.222261
        2.30502      -0.159581
        2.88127      -0.122457
        3.45752      -0.098072
        4.61003     -0.0683034
        5.18628     -0.0586536
        5.76254     -0.0510736
        6.33879     -0.0449843
        6.91505     -0.0400006
         7.4913     -0.0358571
        8.06755     -0.0323651
        9.22006     -0.0268204
        9.79632     -0.0245875
        10.3726     -0.0226285
        10.9488     -0.0208967
        11.5251     -0.0193551
        12.1013     -0.0179743
        12.6776     -0.0167304
        13.8301     -0.0145794
        14.4063     -0.0136432
        14.9826     -0.0127847
        15.5589     -0.0119946
        16.7114     -0.0105904
        17.2876    -0.00996404
        18.4401    -0.00883905
        19.0164    -0.00833269
        19.5926    -0.00785946
        20.1689    -0.00741662
        20.7451    -0.00700176
        21.3214    -0.00661276
        21.8976     -0.0062477
        23.0502    -0.00558271
        23.6264    -0.00527985
        24.2027    -0.00499499
        24.7789    -0.00472698
        25.3552    -0.00447473
        25.9314    -0.00423725
        26.5077    -0.00401363
        27.6602    -0.00360457
        28.2364    -0.00341759
        28.8127    -0.00324137
        29.3889    -0.00307523
        29.9652    -0.00291857
        30.5415    -0.00277079
        31.1177    -0.00263136
        32.2702    -0.00237544
        32.8465      -0.002258
        33.4227    -0.00214699
         33.999    -0.00204198
        35.1515    -0.00184846
        35.7277    -0.00175922
        36.8802    -0.00159415
        37.4565    -0.00151772
        38.0328      -0.001445
         38.609    -0.00137572
        39.1853    -0.00130966
        39.7615    -0.00124658
        40.3378    -0.00118629
        41.4903    -0.00107328
        42.0665    -0.00102023
        42.6428   -0.000969265
         43.219   -0.000920252
        43.7953   -0.000873059
        44.3715   -0.000827567
        44.9478   -0.000783668
        46.1003   -0.000700262
        46.6766   -0.000660585
        47.2528   -0.000622158
        47.8291   -0.000584915
        48.4053   -0.000548799
        48.9816   -0.000513757
        49.5578   -0.000479744
        50.7103   -0.000414647
        51.2866   -0.000383497
        51.8628   -0.000353244
        52.4391   -0.000323865
        53.5916   -0.000267658
        54.1679   -0.000240802
        55.3204   -0.000189532
        55.8966   -0.000165104
        56.4729   -0.000141473
        57.0491   -0.000118635
        57.6254   -9.65898e-05
        58.2016    -7.5334e-05
        58.7779    -5.4867e-05
        59.9304   -1.62965e-05
        60.5067    1.80785e-06
        61.0829    1.91256e-05
        61.6592    3.56575e-05
        62.2354    5.14049e-05
        62.8117    6.63692e-05
        63.3879    8.05529e-05
        65.1167    0.000118453
        65.6929     0.00012955
        66.2692     0.00013989
        66.8454    0.000149478
