              0       0.320369
        1.15661      -0.267874
        2.31323     -0.0130217
        2.52145     0.00492446
        4.62645      0.0716834
        4.83467       0.072783
        5.78306       0.073337
         7.1479      0.0679269
        7.77257      0.0645401
        8.92918      0.0581296
         9.2529       0.056356
        9.46113      0.0552131
        10.0858      0.0517391
        10.4095      0.0499008
        11.5661      0.0432409
        11.7744      0.0420677
         12.399      0.0386948
        13.5556       0.033227
         15.036      0.0274291
        16.4008      0.0225745
        17.0255      0.0204744
        18.0666      0.0172614
        18.1821      0.0169316
        18.5058      0.0160369
         18.714      0.0154844
        19.3387      0.0139299
        19.6624      0.0131803
        20.3798      0.0116366
         20.819      0.0107619
         22.693      0.0075799
        22.8085     0.00741419
        23.1323     0.00696951
        23.3405     0.00669888
        25.0063     0.00492683
        25.6537     0.00438306
        26.2784     0.00390354
        27.3195     0.00316696
         27.435     0.00308935
        27.9669     0.00274415
        28.5916     0.00237112
        28.9153     0.00219556
        30.0719     0.00169719
        30.2802     0.00163139
        30.9048     0.00147823
        31.0903     0.00144479
        31.9459     0.00134858
        32.2469      0.0013316
        32.5934     0.00131808
        33.4035     0.00129134
        33.5418     0.00128509
        34.2592     0.00123326
        35.7167    0.000989104
        36.6879    0.000734507
        36.8733    0.000681556
        37.0116     0.00064175
        37.2198    0.000581686
        37.8445    0.000405803
        38.8856    0.000156199
        39.3248    7.62866e-05
        39.5331    4.45091e-05
        40.3432   -4.13433e-05
        41.1988   -7.30773e-05
        41.3143   -7.35631e-05
        41.4998    -7.2808e-05
        41.6381   -7.11308e-05
        42.6564   -3.90174e-05
        42.7947   -3.31829e-05
        43.5121   -3.13955e-06
        44.1595    1.86997e-05
        44.7842    3.13674e-05
        45.8253    3.25897e-05
        46.1262    2.90714e-05
        46.2645    2.70268e-05
        47.0974    1.11861e-05
        47.4211    4.42924e-06
        48.1385   -9.07011e-06
         48.786   -1.74485e-05
        49.1569   -2.00846e-05
        49.4106   -2.09293e-05
        49.5961   -2.10632e-05
        50.5672   -1.59601e-05
        50.7527   -1.41147e-05
        51.0992   -1.02022e-05
        51.4701   -5.61575e-06
        51.9093   -1.11409e-07
        52.0476    1.55807e-06
         52.765    9.01899e-06
        53.4124    1.31664e-05
        53.7833    1.41972e-05
        54.0371    1.43257e-05
        54.2225    1.41332e-05
        55.0782    1.05251e-05
        55.1937     9.7601e-06
        56.0965    2.58232e-06
         56.674   -2.20021e-06
        57.8306   -9.13671e-06
        58.0389   -9.79266e-06
        58.4098   -1.04415e-05
        59.7047   -7.81398e-06
        59.8202   -7.27776e-06
        60.0056   -6.34474e-06
        60.1439   -5.59962e-06
        60.3521   -4.41471e-06
        61.1622    4.84713e-07
        61.3005    1.29997e-06
        63.0362    7.93025e-06
        64.3311    6.67979e-06
        64.4466    6.33117e-06
        64.6321    5.70871e-06
        64.9786    4.37141e-06
        65.3494    2.75952e-06
        65.6032    1.59695e-06
        66.6443   -2.98879e-06
        67.0836   -4.52456e-06
        67.2918    -5.1191e-06
        67.9164   -6.29435e-06
        68.1019   -6.45519e-06
        68.9576   -6.07722e-06
        69.0731   -5.89386e-06
         69.605    -4.7079e-06
        69.9531   -3.68199e-06
        69.9759    -3.6095e-06
        70.4151   -2.11834e-06
        70.5534   -1.62309e-06
        71.1097    3.94113e-07
        71.9182    3.03593e-06
        72.2663     3.9367e-06
        72.2891    3.98912e-06
        72.7283    4.82525e-06
         73.584    5.40483e-06
         73.885    5.26984e-06
        74.0232    5.15135e-06
        74.2315    4.90934e-06
        74.5796    4.34724e-06
        74.6023    4.30415e-06
        74.8561    3.77727e-06
        75.1798    2.99684e-06
        75.7362    1.45995e-06
        75.8972    9.89165e-07
        76.9156   -1.90182e-06
        77.3548   -2.94077e-06
         78.326   -4.39123e-06
        78.5114   -4.51087e-06
        78.6497   -4.56522e-06
         79.206   -4.48478e-06
        79.2288   -4.47152e-06
        80.3626   -2.95556e-06
        80.5237   -2.62927e-06
        81.1711   -1.15566e-06
        81.5193   -3.08626e-07
        81.7958    3.62278e-07
        82.8369    2.58749e-06
        82.9524    2.78408e-06
        83.1379    3.07189e-06
        83.2761    3.26277e-06
        83.8553    3.82157e-06
        84.4327    3.96553e-06
        84.9891    3.71418e-06
        85.1501    3.57449e-06
        85.5894    3.05768e-06
        85.7976    2.75105e-06
        86.1685    2.12512e-06
        86.4223    1.65043e-06
        87.4634   -4.61171e-07
        87.7643   -1.05346e-06
        88.1108   -1.68784e-06
        88.4589   -2.25305e-06
        88.9209   -2.85971e-06
        89.6155   -3.39973e-06
        89.7766   -3.45517e-06
         90.424   -3.40713e-06
        90.7722   -3.20831e-06
        90.7949   -3.19134e-06
        91.0487   -2.97135e-06
        91.2342   -2.77664e-06
        92.2053   -1.39045e-06
        92.3908   -1.07725e-06
         92.529     -8.383e-07
        92.7373    -4.7302e-07
        93.0854    1.40868e-07
        93.3619    6.19313e-07
        93.6857    1.15408e-06
        94.8423    2.63139e-06
        95.4214    3.00771e-06
        95.7923    3.09864e-06
        96.7163    2.81454e-06
        97.7346    1.77995e-06
        98.1055    1.27201e-06
        98.1738    1.17349e-06
        98.3121    9.70511e-07
        98.8684    1.25538e-07
        99.6769   -1.06903e-06
        100.025    -1.5262e-06
        100.048   -1.55432e-06
        100.302   -1.85053e-06
        100.419   -1.97582e-06
        101.343   -2.66378e-06
        101.458   -2.70841e-06
        101.644   -2.75968e-06
         101.99   -2.78757e-06
        102.615   -2.61838e-06
        102.732   -2.55671e-06
        102.939   -2.42646e-06
        103.495   -1.95255e-06
        103.656    -1.7862e-06
        104.095   -1.28043e-06
        104.674   -5.34145e-07
        105.045   -3.63485e-08
        105.114      5.529e-08
        105.969    1.14408e-06
        106.085    1.27658e-06
         106.27    1.47902e-06
        106.617    1.81816e-06
        106.965    2.09974e-06
        106.988     2.1159e-06
        108.282     2.5226e-06
         108.93    2.33701e-06
        109.278    2.13807e-06
        109.672    1.84001e-06
         109.74    1.78122e-06
        110.711    7.77729e-07
        111.591   -2.60536e-07
        111.614   -2.87203e-07
        111.868   -5.79816e-07
        111.985   -7.11295e-07
        112.191   -9.36046e-07
        112.748   -1.48052e-06
        113.348   -1.93525e-06
        113.556   -2.05421e-06
        113.927   -2.21146e-06
        114.366   -2.30278e-06
        115.222   -2.18149e-06
        115.523   -2.04945e-06
        115.661   -1.97451e-06
         115.87   -1.84581e-06
        116.218   -1.59181e-06
         116.24   -1.57364e-06
        116.611   -1.25467e-06
         116.68   -1.19164e-06
        116.818   -1.06062e-06
        117.374   -4.98081e-07
        117.535   -3.28592e-07
        118.554    7.28062e-07
        118.925    1.07547e-06
        119.964     1.8234e-06
        120.288    1.96921e-06
        120.496    2.03807e-06
        120.867    2.11059e-06
        121.121    2.12265e-06
