              0       0.388537
         1.9468      0.0177012
         3.8936      0.0928122
         5.8404      0.0825356
         7.7872      0.0631959
          9.734      0.0458363
        11.6808      0.0317758
        13.6276      0.0206925
        15.5744      0.0123741
        17.5212     0.00662949
         19.468     0.00296424
        21.4148    0.000749728
        23.3616   -0.000470054
        25.3084    -0.00094329
         29.202   -0.000528262
        31.1488   -0.000171698
        33.0956    3.14973e-05
        35.0424    6.60007e-05
        36.9892    1.36804e-05
         38.936   -3.45281e-05
        40.8828   -3.72098e-05
        42.8296   -6.57684e-06
        44.7764    2.30835e-05
        46.7232    2.86523e-05
          48.67    1.12511e-05
        50.6168   -1.17199e-05
        52.5636   -2.29827e-05
        54.5104   -1.68985e-05
        56.4572   -3.50369e-07
        60.3508    1.85161e-05
        62.2976    1.09454e-05
        64.2444   -2.28145e-06
        66.1912   -1.28986e-05
         68.138    -1.5338e-05
        70.0848   -9.25078e-06
        72.0316    1.18499e-06
        73.9784    1.01331e-05
        75.9252    1.32703e-05
         77.872    9.66195e-06
        79.8188    1.70615e-06
        81.7656   -6.46114e-06
        83.7124   -1.10916e-05
        85.6592   -1.04414e-05
         87.606   -5.26609e-06
        91.4996    7.69741e-06
        93.4464     1.0037e-05
        95.3932    8.18692e-06
          97.34    3.20884e-06
        99.2868   -2.72563e-06
        101.234    -7.2857e-06
         103.18   -8.86878e-06
        105.127    -7.1091e-06
        107.074   -2.87801e-06
        110.968    6.17774e-06
        112.914    7.88353e-06
        114.861    6.84796e-06
        116.808    3.59085e-06
        118.755   -6.84538e-07
        122.648   -6.78615e-06
        124.595    -6.8157e-06
        126.542   -4.75203e-06
        128.489   -1.34064e-06
        130.436      2.325e-06
        132.382    5.15399e-06
        134.329     6.3735e-06
        136.276    5.72315e-06
        138.223    3.48664e-06
         140.17    3.69373e-07
        142.116   -2.72812e-06
        144.063   -4.96891e-06
         146.01   -5.79817e-06
        147.957   -5.06799e-06
        149.904   -3.04543e-06
        153.797    2.40082e-06
        155.744    4.41721e-06
        157.691     5.2691e-06
        159.638    4.80187e-06
        161.584    3.18884e-06
        163.531     8.6738e-07
        165.478   -1.58227e-06
        167.425   -3.58212e-06
        169.372   -4.68976e-06
        171.318   -4.69056e-06
        173.265   -3.63145e-06
        175.212   -1.79375e-06
        177.159    3.83875e-07
        179.106    2.41111e-06
        181.052    3.85532e-06
        184.946    4.04984e-06
        186.893    2.83042e-06
         188.84    1.05837e-06
        190.786   -8.80608e-07
        192.733   -2.58542e-06
         194.68   -3.72127e-06
        196.627   -4.08274e-06
        198.574   -3.62711e-06
         200.52    -2.4736e-06
        202.467   -8.71358e-07
        204.414    8.55567e-07
        206.361    2.37396e-06
        208.308    3.40478e-06
        210.254    3.77244e-06
        212.201    3.43187e-06
        216.095    1.08292e-06
        218.042   -4.64717e-07
        219.988   -1.89088e-06
        221.935   -2.94681e-06
        223.882   -3.45916e-06
        225.829    -3.3564e-06
        227.776    -2.6762e-06
        229.722   -1.55364e-06
        231.669   -1.93555e-07
        235.563    2.30156e-06
         237.51    3.02806e-06
        239.456    3.23993e-06
