              0       0.374544
        1.52591      -0.162529
        3.05181      0.0429374
        4.57772      0.0834188
        6.10363       0.084748
        7.62953      0.0763798
        9.15544        0.06651
        12.2073      0.0464164
        13.7332      0.0379679
        15.2591      0.0311158
         16.785      0.0248673
        18.3109      0.0193724
        19.8368      0.0149538
        21.3627       0.011395
        24.4145      0.0064116
        25.9404     0.00486177
        27.4663     0.00358733
        28.9922     0.00252049
        30.5181     0.00183006
         32.044     0.00156934
        33.5699     0.00150078
        36.6218    0.000880569
        38.1477    0.000380947
        39.6736    2.96162e-05
        41.1995   -8.54402e-05
        44.2513    2.46987e-05
        45.7772    3.86008e-05
         48.829   -2.08559e-05
        50.3549   -2.08001e-05
        51.8808   -5.39024e-07
        53.4067    1.53652e-05
        54.9326      1.334e-05
        56.4585   -5.41001e-07
        57.9844   -1.12715e-05
        61.0363   -3.19114e-07
        62.5622    8.17484e-06
        64.0881    8.53863e-06
         65.614    1.80877e-06
        67.1399   -5.48847e-06
        68.6658    -7.4899e-06
        70.1917   -3.38617e-06
        73.2435    6.25032e-06
        74.7694    4.63729e-06
        76.2953   -2.12327e-07
        77.8212   -4.44427e-06
        79.3471   -5.13288e-06
         80.873   -2.17392e-06
         82.399    2.02971e-06
        85.4508    3.78895e-06
        86.9767    6.26481e-07
        88.5026   -2.70979e-06
        90.0285   -4.07755e-06
        93.0803    1.54276e-07
        94.6062    2.80699e-06
         97.658    2.19561e-06
        99.1839   -4.14405e-07
         100.71   -2.63355e-06
        102.236   -3.21979e-06
        103.762   -1.95354e-06
        105.288    3.35704e-07
        106.813    2.32089e-06
        109.865    1.95066e-06
        111.391    -2.8614e-08
        112.917   -1.89906e-06
        114.443   -2.69822e-06
        115.969   -2.07871e-06
        117.495   -4.34158e-07
        119.021    1.35603e-06
        122.073    2.22422e-06
        123.598    9.80875e-07
        125.124   -6.81536e-07
         126.65   -1.95555e-06
        128.176   -2.26464e-06
        129.702   -1.51331e-06
        131.228   -9.69896e-08
         134.28    2.07943e-06
        135.806    1.89729e-06
        137.332    8.87893e-07
        138.857   -4.72633e-07
        141.909   -1.98115e-06
        143.435   -1.52968e-06
        146.487    7.75557e-07
        148.013    1.64751e-06
        149.539    1.82293e-06
        151.065     1.2595e-06
        152.591    2.11322e-07
        154.117   -8.88625e-07
        155.642   -1.60804e-06
        158.694    -1.1087e-06
         160.22   -1.28949e-07
        161.746    8.71624e-07
        163.272    1.51797e-06
        164.798    1.58336e-06
        166.324    1.06476e-06
         167.85     1.7208e-07
        172.427   -1.51543e-06
        173.953   -1.10048e-06
        175.479   -3.11489e-07
        177.005     5.6542e-07
        178.531    1.22575e-06
        180.057    1.45139e-06
        183.109    5.19333e-07
        184.635   -2.98543e-07
        186.161   -9.98096e-07
        187.687   -1.35361e-06
        190.738    -7.6177e-07
        192.264   -3.07062e-08
        195.316    1.18201e-06
        196.842    1.28909e-06
        198.368    9.92613e-07
        199.894    3.96045e-07
         201.42   -3.08899e-07
        202.946   -9.04444e-07
        204.471    -1.2137e-06
        207.523   -7.48211e-07
        209.049   -1.31464e-07
        210.575    5.11042e-07
        212.101    9.91048e-07
        213.627    1.17385e-06
        215.153    1.01491e-06
        216.679    5.68914e-07
        219.731   -6.08072e-07
        221.256   -1.00449e-06
        222.782   -1.11337e-06
        224.308   -9.12098e-07
        225.834    -4.6401e-07
         227.36    1.02183e-07
        228.886    6.29839e-07
        231.938    1.05703e-06
        233.464    8.53487e-07
         234.99    4.27922e-07
        236.516   -1.02304e-07
        239.567   -9.26084e-07
        241.093   -1.01109e-06
        244.145   -4.49439e-07
        245.671    4.33808e-08
        247.197    5.16591e-07
        248.723    8.52132e-07
        250.249    9.69666e-07
        251.775    8.45145e-07
          253.3     5.1478e-07
        256.352    -3.9452e-07
        257.878    -7.4999e-07
        259.404   -9.19137e-07
         260.93   -8.65673e-07
        262.456   -6.07251e-07
        263.982   -2.09498e-07
        265.508    2.31005e-07
         268.56    8.41571e-07
        270.085    8.74465e-07
        271.611    7.05691e-07
        273.137     3.7816e-07
        274.663   -3.02348e-08
        276.189   -4.25362e-07
        277.715   -7.18554e-07
        280.767   -7.83539e-07
        282.293   -5.48151e-07
        283.819   -1.95548e-07
        285.345    1.94564e-07
        288.396    7.56545e-07
        289.922    8.10123e-07
        292.974    4.22215e-07
          294.5    6.97027e-08
        296.026    -2.9238e-07
        297.552   -5.87619e-07
        299.078   -7.55474e-07
