              0       0.478336
        2.11313      0.0425797
        2.81751      0.0931608
        5.63502       0.103961
        7.74815      0.0782692
        8.45253      0.0700508
          11.27      0.0424514
        13.3832      0.0269988
        14.0875       0.022753
        16.9051      0.0100868
        19.0182     0.00450655
        22.5401   -7.09832e-05
        24.6532    -0.00105338
        25.3576    -0.00116619
        28.1751   -0.000896385
        30.2882   -0.000389831
        30.9926   -0.000241118
        33.8101    7.46281e-05
        35.9232    5.77574e-05
        36.6276     3.1183e-05
        39.4451   -4.91164e-05
        41.5583   -3.53201e-05
        45.0801    3.17555e-05
        47.1933    3.20678e-05
        47.8976    2.45799e-05
        50.7152   -1.56048e-05
        52.8283   -2.84768e-05
        53.5327   -2.69948e-05
        56.3502   -1.63124e-06
        58.4633    1.81446e-05
        59.1677    2.16079e-05
        61.9852    1.57014e-05
        64.0983   -1.57889e-06
        67.6202   -1.92111e-05
        69.7333   -1.33389e-05
        70.4377   -9.24972e-06
        73.2552    9.01121e-06
        75.3684    1.61169e-05
        76.0727    1.62761e-05
        81.0034   -4.32042e-06
        81.7078    -7.7002e-06
        84.5253   -1.41249e-05
        86.6384   -1.01817e-05
        90.1603    4.83111e-06
        92.2734    1.12381e-05
        92.9778    1.21421e-05
        95.7953    9.05388e-06
        97.9084    1.80428e-06
        98.6128    -8.8137e-07
         101.43   -9.35352e-06
        103.543   -1.08133e-05
        104.248   -1.02029e-05
        107.065   -3.57031e-06
        109.178    3.12582e-06
          112.7    9.64083e-06
        114.813    8.49934e-06
        115.518     7.3227e-06
        118.335    3.07498e-07
        120.449   -5.06081e-06
        121.153   -6.44965e-06
         123.97   -8.68502e-06
        126.084    -6.6421e-06
        126.788   -5.38599e-06
        129.605    9.90878e-07
        131.719    5.34397e-06
         135.24    7.75181e-06
        137.354    5.71677e-06
        138.058    4.58239e-06
        140.875   -9.89509e-07
        142.989   -4.77614e-06
        143.693   -5.71199e-06
         146.51   -7.08572e-06
        148.624   -5.53582e-06
        149.328   -4.61431e-06
        152.145    1.44608e-07
        154.259    3.64864e-06
         157.78     6.4959e-06
        159.894    5.72224e-06
        160.598    5.08097e-06
        163.416    1.24953e-06
        165.529   -2.02183e-06
        166.233   -3.00362e-06
        171.164   -5.82507e-06
        171.868   -5.52849e-06
        174.686   -2.88629e-06
        176.799   -2.71789e-08
        180.321    4.18942e-06
        182.434    5.37041e-06
        183.138    5.45992e-06
        185.956    4.31797e-06
        188.069    2.21945e-06
        188.773    1.38381e-06
        191.591   -2.01243e-06
        193.704   -3.98782e-06
        194.408   -4.43955e-06
        197.226   -4.95783e-06
        199.339   -3.99572e-06
        202.861    -6.4188e-07
        204.974    1.63403e-06
        205.678    2.32003e-06
        208.496    4.27318e-06
        210.609    4.63186e-06
        211.313    4.52121e-06
        214.131    3.05413e-06
        216.244    1.18996e-06
        216.948     5.0165e-07
        219.766   -2.14499e-06
        221.879   -3.59887e-06
        225.401   -4.22458e-06
        227.514   -3.44375e-06
        228.218   -3.02038e-06
        231.036   -7.97658e-07
        233.149    1.05061e-06
        233.853    1.62736e-06
        236.671    3.41486e-06
        238.784    3.97405e-06
        239.488    3.98746e-06
