              0       0.178825
        1.94499       0.055344
        3.88999      0.0538165
        5.83498      0.0399096
        7.77997      0.0319903
        9.72497      0.0250307
          11.67      0.0210452
         13.615      0.0187177
        15.5599       0.016999
        17.5049       0.016236
        19.4499       0.016085
        21.3949      0.0158077
        23.3399      0.0152188
        25.2849      0.0144896
        29.1749      0.0125339
        31.1199      0.0111987
        33.0649     0.00983467
        35.0099     0.00864929
        36.9549     0.00769815
        38.8999     0.00690934
        40.8449     0.00620395
        42.7899     0.00557037
        44.7348     0.00504339
        46.6798     0.00464141
        48.6248     0.00433346
        50.5698     0.00405877
        52.5148      0.0037704
        54.4598     0.00346233
        56.4048     0.00316233
        60.2948     0.00269689
        62.2398     0.00252879
        64.1848       0.002371
        66.1298     0.00220215
        68.0748     0.00201947
        70.0198     0.00183726
        71.9647     0.00167516
        73.9097     0.00154525
        75.8547     0.00144563
        77.7997     0.00136287
        79.7447     0.00128054
        81.6897     0.00118808
        83.6347     0.00108534
        85.5797    0.000981085
        87.5247    0.000887243
        91.4147     0.00075754
        93.3597    0.000716621
        95.3047    0.000679516
        97.2497    0.000637112
        99.1947    0.000585081
         101.14    0.000525152
        103.085    0.000463641
         105.03    0.000408211
        106.975     0.00036447
        110.865    0.000313155
         112.81    0.000296632
        114.755    0.000278003
          116.7    0.000253107
        118.645    0.000221201
        122.535    0.000148943
         124.48     0.00011817
        126.425    9.58492e-05
         128.37    8.25831e-05
        130.315    7.63023e-05
         132.26    7.31718e-05
        134.205    6.90186e-05
         136.15    6.07509e-05
        138.095    4.73038e-05
         140.04    2.98483e-05
        141.985    1.12651e-05
        143.929   -4.88332e-06
        145.874   -1.55215e-05
        147.819   -1.89989e-05
        149.764   -1.55363e-05
        153.654    3.27611e-06
        155.599    1.22921e-05
        157.544    1.73732e-05
        159.489    1.72586e-05
        161.434    1.22405e-05
        163.379    3.95718e-06
        165.324    -5.1553e-06
        167.269   -1.25783e-05
        169.214   -1.63889e-05
        171.159   -1.57279e-05
        173.104   -1.09543e-05
        175.049   -3.47464e-06
        176.994    4.68351e-06
        178.939    1.14229e-05
        180.884    1.51067e-05
        184.774    1.10991e-05
        186.719    4.66391e-06
        188.664     -2.725e-06
        190.609    -9.2727e-06
        192.554   -1.34649e-05
        194.499   -1.44057e-05
        196.444   -1.19911e-05
        198.389      -6.89e-06
        200.334   -3.50948e-07
        202.279    6.10845e-06
        204.224    1.10534e-05
        206.169    1.34438e-05
        208.114    1.28412e-05
        210.059    9.47293e-06
        212.004    4.15026e-06
        215.894   -7.47223e-06
        217.839   -1.13268e-05
        219.784   -1.27512e-05
        221.729   -1.15275e-05
        223.674    -7.9849e-06
        225.619   -2.90783e-06
        227.564    2.64249e-06
        229.509    7.55115e-06
        231.454    1.08713e-05
        235.344    1.07856e-05
        237.289    7.52428e-06
        239.234    2.89633e-06
