              0       0.444347
        2.15452     -0.0411905
        4.30904      0.0956265
        6.46357      0.0987069
        8.61809      0.0829971
        10.7726      0.0663142
        12.9271      0.0500243
        15.0817      0.0378115
        17.2362      0.0274508
        19.3907      0.0191501
        21.5452      0.0130687
        23.6997     0.00868219
        25.8543     0.00586021
        28.0088     0.00376975
        32.3178     0.00184249
        34.4724     0.00167811
        36.6269     0.00104268
        38.7814    0.000246361
        40.9359   -9.55785e-05
        43.0904   -2.84506e-05
         45.245    4.82748e-05
        47.3995    6.76355e-06
         49.554   -2.92207e-05
        51.7085   -3.61441e-06
        53.8631    1.98164e-05
        56.0176    4.51211e-06
        58.1721   -1.40125e-05
        60.3266   -6.32892e-06
        62.4811     9.3719e-06
        66.7902   -4.90603e-06
        68.9447   -8.45479e-06
        71.0992    4.94527e-07
        73.2538    7.42224e-06
        75.4083    3.31333e-06
        77.5628   -4.65889e-06
        79.7173   -5.56349e-06
        81.8718    7.54496e-07
        84.0264    5.42042e-06
        86.1809    2.91637e-06
        88.3354   -2.86001e-06
        90.4899   -4.68582e-06
        92.6445   -8.82695e-07
         94.799    3.59549e-06
        96.9535    3.65129e-06
        101.263   -3.64377e-06
        103.417    -2.8137e-06
        105.572    9.11091e-07
        107.726    3.43296e-06
        109.881    2.29446e-06
        112.035   -1.06369e-06
         114.19   -3.16041e-06
        116.344   -2.06476e-06
        118.499    9.34935e-07
        122.808     2.0488e-06
        124.962      -6.05e-07
        127.117   -2.57137e-06
        129.271   -2.15626e-06
        131.426    1.20164e-07
        135.735    2.28564e-06
        137.889    4.73844e-07
        140.044    -1.6438e-06
        142.198   -2.32371e-06
        144.353   -1.10386e-06
        146.508    9.38004e-07
        148.662    2.15579e-06
        150.817    1.65366e-06
        152.971   -9.05949e-08
        155.126   -1.69447e-06
         157.28   -1.97063e-06
        159.435   -7.85192e-07
        161.589    9.24772e-07
        163.744    1.90416e-06
        165.898    1.49401e-06
        170.207    -1.3749e-06
        172.362   -1.80537e-06
        174.516   -9.95875e-07
        176.671     4.5308e-07
        178.825    1.55113e-06
         180.98    1.59377e-06
        183.134    6.00475e-07
        185.289   -7.45293e-07
        187.443   -1.57322e-06
        189.598   -1.38509e-06
        191.752   -3.41138e-07
        193.907    8.79842e-07
        196.062    1.52625e-06
        198.216    1.23159e-06
        200.371    2.10057e-07
         204.68   -1.45648e-06
        206.834   -1.14677e-06
        208.989   -1.87146e-07
        211.143    8.51311e-07
        213.298    1.38016e-06
        215.452    1.12318e-06
        217.607    2.51811e-07
        219.761   -7.33552e-07
        221.916   -1.29338e-06
         224.07   -1.14159e-06
        226.225   -3.84627e-07
        228.379    5.55699e-07
        230.534    1.17994e-06
        232.688    1.17463e-06
        234.843    5.64169e-07
        239.152   -1.01814e-06
        241.306   -1.18838e-06
        243.461   -7.62419e-07
        245.616    2.97079e-08
         247.77    7.87953e-07
        249.925    1.14493e-06
        252.079    9.41408e-07
        254.234    2.92538e-07
        256.388   -4.79824e-07
        260.697   -1.05365e-06
        262.852   -6.09728e-07
        265.006    1.04428e-07
        267.161    7.54784e-07
        269.315    1.04876e-06
        273.624    2.99231e-07
        275.779   -3.86484e-07
        277.933   -8.87428e-07
        280.088   -9.90392e-07
        282.242   -6.62195e-07
        284.397   -5.62358e-08
        286.551    5.60942e-07
        288.706    9.27414e-07
         290.86     8.9592e-07
        293.015    4.90631e-07
         295.17   -1.09977e-07
        297.324   -6.53026e-07
        299.479   -9.17785e-07
