              0        0.18466
        1.13376      -0.160702
        1.51169     -0.0822665
        3.02337      0.0204075
        4.15714      0.0386652
        4.53506      0.0409465
        6.04674      0.0418844
        7.18051      0.0390548
        7.55843      0.0378829
        9.07011      0.0330606
        10.2039      0.0294375
        12.0935      0.0232362
        13.2272      0.0199856
        13.6052        0.01903
        15.1169      0.0156394
        16.2506      0.0133109
        16.6285      0.0125638
        18.1402     0.00982785
         19.274     0.00811802
        19.6519     0.00761077
        21.1636      0.0058274
        22.2974     0.00471232
         24.187     0.00329574
        25.3207      0.0026834
        25.6987     0.00250577
        27.2103     0.00186815
        28.3441     0.00144907
         28.722     0.00132499
        30.2337    0.000948413
        31.3675    0.000809264
        31.7454    0.000786131
        33.2571    0.000747622
        34.3908    0.000702809
        36.2805    0.000488363
        37.4142    0.000303141
        37.7921    0.000242127
        39.3038     4.5948e-05
        40.4376   -2.74297e-05
        40.8155   -3.77292e-05
         43.461   -2.97025e-06
        43.8389    5.09122e-06
        45.3506    2.01238e-05
        46.4843    1.34471e-05
        48.3739   -7.28024e-06
        49.5077   -1.21328e-05
        49.8856   -1.18144e-05
        51.3973   -3.76524e-06
        52.5311    3.95511e-06
         52.909     5.8706e-06
        54.4207    7.88172e-06
        55.5544    4.08305e-06
        55.9324    2.29113e-06
        57.4441   -4.25915e-06
        58.5778   -6.06101e-06
        60.4674   -2.15209e-06
        61.6012    1.71986e-06
        61.9791    2.79708e-06
        63.4908    4.67185e-06
        64.6246    3.30579e-06
        65.0025    2.46243e-06
        66.5142   -1.42453e-06
        67.6479   -3.40443e-06
        68.0258   -3.68889e-06
        69.5375   -2.81647e-06
        70.6713   -6.89284e-07
        72.5609    2.62088e-06
        73.6947    3.09824e-06
        74.0726    2.94007e-06
        75.5843    1.09324e-06
         76.718   -7.94621e-07
         77.096   -1.35545e-06
        78.6076   -2.62368e-06
        79.7414   -2.29423e-06
        80.1193   -1.96278e-06
         81.631   -2.08373e-08
        82.7648      1.417e-06
        84.6544    2.25367e-06
        85.7882    1.59414e-06
        86.1661    1.22741e-06
        87.6778   -5.10866e-07
        88.8115   -1.57502e-06
        89.1894   -1.80113e-06
        91.8349   -1.14083e-06
        92.2128   -7.94266e-07
        93.7245    7.00747e-07
        94.8583    1.52484e-06
        96.7479    1.60969e-06
        97.8816    9.13392e-07
        98.2596    6.04159e-07
        99.7712   -6.90281e-07
        100.905   -1.38824e-06
        101.283   -1.51989e-06
        102.795   -1.45255e-06
        103.928   -8.53331e-07
        104.306   -5.85627e-07
        105.818    5.55652e-07
        106.952     1.2049e-06
        108.841    1.37009e-06
        109.975     9.0195e-07
        110.353    6.78871e-07
        111.865   -3.32238e-07
        112.998   -9.73762e-07
        113.376   -1.12553e-06
        114.888   -1.31132e-06
        116.022   -1.00312e-06
          116.4   -8.31002e-07
        117.911    4.03188e-08
        119.045    6.80724e-07
        120.935    1.22013e-06
        122.069    1.09759e-06
        122.447    9.85948e-07
        123.958    2.93975e-07
        125.092   -3.19291e-07
         125.47    -5.0823e-07
        126.982   -1.04337e-06
        128.115   -1.12101e-06
        128.493   -1.07931e-06
