              0       0.177448
        0.43017      -0.447647
        1.54439     -0.0201437
        1.72068     -0.0057256
        1.97456      0.0094965
        3.26507      0.0396909
        3.87153       0.042354
        4.63316       0.041941
        5.06333      0.0407321
        5.41592      0.0394503
        6.17754      0.0362026
        6.35384      0.0354027
        6.60771       0.034238
        6.88272      0.0329699
        7.89823      0.0283718
        8.42711      0.0260936
        8.50469      0.0257681
        10.0491      0.0197945
        10.7543      0.0173878
        10.8107      0.0172035
        11.2409      0.0158383
        11.5159      0.0150012
        12.2986      0.0127658
        12.5314      0.0121421
        13.0603      0.0107931
        13.8995     0.00884508
        14.3296     0.00793729
        14.6822      0.0072387
        15.3874     0.00596295
        15.4861     0.00579708
        15.6202     0.00557682
        16.9318     0.00370879
        17.0305     0.00358828
        17.6934     0.00284564
         17.771       0.002766
        18.5326     0.00205829
        18.9628     0.00171353
         20.077    0.000978328
        20.1193    0.000954441
        20.2533    0.000880471
        20.5072    0.000747496
        20.7822    0.000613543
        21.0783    0.000480419
         21.565    0.000285154
        21.6637    0.000248926
        21.7977    0.000201496
        22.4042    1.11105e-05
        22.6227   -4.82059e-05
        23.9486   -0.000311798
        24.6537   -0.000390819
        24.7102   -0.000395479
        25.1403   -0.000423401
        25.4154   -0.000434547
        25.7115   -0.000441098
        26.2968   -0.000438932
        26.4309   -0.000435875
        26.9597   -0.000415733
        27.2559    -0.00039952
        27.5309   -0.000381813
        28.5817   -0.000297498
        29.0753   -0.000252871
        29.2869   -0.000233483
        29.3433   -0.000228315
        29.3856   -0.000224448
        29.7735   -0.000189319
        30.8313   -0.000101332
         31.064   -8.43445e-05
        31.5929   -4.97949e-05
         31.889   -3.30941e-05
        32.1641   -1.93613e-05
        32.4321   -7.64186e-06
        32.8623    7.75255e-06
        33.2149    1.73238e-05
        33.7084    2.64002e-05
        34.0188    2.97395e-05
        34.1528    3.06656e-05
        34.8438    3.11444e-05
        34.9778    3.05167e-05
        35.4644     2.6705e-05
        35.5631    2.56845e-05
        36.2261    1.73552e-05
        36.3036    1.62624e-05
        36.3882    1.50547e-05
        38.3416   -1.09362e-05
        38.6097   -1.33691e-05
        39.0398   -1.63984e-05
        39.3148   -1.77452e-05
         39.477   -1.83211e-05
         39.611   -1.86758e-05
        40.0976   -1.90648e-05
        40.1963   -1.89783e-05
        40.3303   -1.87763e-05
        41.0213   -1.63316e-05
        41.1554   -1.56187e-05
        41.4304   -1.39564e-05
        41.6984    -1.2116e-05
        42.1286   -8.82326e-06
        42.4812   -5.92867e-06
         43.017   -1.43741e-06
        43.1864   -4.18095e-08
        43.2428    4.17478e-07
        43.4191    1.82757e-06
         43.673    3.77684e-06
        44.5614    9.48824e-06
        44.8295    1.07803e-05
        44.9635    1.13407e-05
        45.4924    1.29659e-05
          45.57    1.31239e-05
        45.6545    1.32725e-05
        45.7885    1.34577e-05
        46.0635    1.36456e-05
        47.1143    1.21373e-05
        47.6079    1.03859e-05
        47.6502    1.02109e-05
         47.876    9.21852e-06
        47.9182    9.02265e-06
        48.3061    7.09995e-06
        48.5811    5.62801e-06
        48.7433    4.73089e-06
        49.1946    2.17294e-06
        49.3639      1.208e-06
        49.5966   -1.06067e-07
        50.1255   -2.96582e-06
        50.4217   -4.44347e-06
        51.7475   -9.30531e-06
        52.0506   -9.92063e-06
        52.2411   -1.02031e-05
        52.4527   -1.04218e-05
        53.3764    -1.0224e-05
        53.5105    -1.0047e-05
         53.595   -9.91733e-06
        53.8277   -9.49123e-06
        53.9971   -9.12054e-06
        54.0958   -8.88218e-06
        54.7587   -6.90885e-06
        54.9208   -6.34246e-06
        55.5979   -3.73259e-06
        56.0281   -1.95248e-06
        56.6838    7.71485e-07
        56.8742    1.53816e-06
        56.9165    1.70572e-06
        57.1423    2.58153e-06
        57.1846    2.74151e-06
        57.3186    3.23943e-06
        57.5725    4.13928e-06
        58.2282    6.14354e-06
        58.6302     7.1016e-06
        58.7289    7.30186e-06
         58.863    7.55078e-06
        59.4694    8.33522e-06
         59.554    8.39917e-06
         59.688    8.47761e-06
         59.963    8.55076e-06
        60.2311    8.50983e-06
        60.6612    8.22027e-06
        61.0138    7.78873e-06
        61.5497    6.83193e-06
        61.9445    5.92637e-06
        61.9517    5.90845e-06
        62.4806    4.48213e-06
        62.7768    3.60439e-06
        62.8613    3.34604e-06
         63.094    2.62114e-06
        63.3621    1.76869e-06
        63.4889    1.36175e-06
         64.025   -3.54452e-07
        64.1026    -5.9912e-07
        64.1871   -8.63855e-07
        64.3212   -1.27878e-06
        65.9501    -5.4623e-06
        66.1405    -5.8058e-06
        66.3522   -6.14346e-06
        66.4086   -6.22549e-06
        66.5777    -6.4505e-06
        66.8388   -6.73576e-06
        67.1138   -6.95295e-06
        67.2759   -7.04051e-06
        67.7272   -7.12607e-06
        67.8965   -7.09875e-06
        68.1221   -7.01315e-06
        68.1293    -7.0095e-06
        68.9543   -6.23896e-06
        69.2293   -5.83894e-06
        70.2801   -3.79301e-06
        70.5832   -3.08836e-06
        70.7737   -2.62825e-06
        70.9853   -2.10525e-06
         71.084     -1.858e-06
        72.1276    7.79698e-07
        72.3604    1.34841e-06
        72.6284    1.98231e-06
        72.6988    2.14423e-06
        72.7552    2.27261e-06
        73.2913    3.41495e-06
        73.4534    3.72901e-06
        74.1305    4.85162e-06
        74.2432    5.00596e-06
        74.5607    5.38717e-06
        75.4069    5.99314e-06
        75.4491    6.00732e-06
        75.6749     6.0569e-06
        75.7172     6.0613e-06
         75.844     6.0653e-06
        75.8512    6.06512e-06
        76.1051     6.0305e-06
        76.5422    5.84563e-06
        76.6762    5.75827e-06
        76.7608    5.69602e-06
        77.1629    5.32729e-06
        77.3319    5.13816e-06
        77.3956    5.06202e-06
        78.0021    4.21304e-06
        78.0866    4.07859e-06
        78.2206    3.85831e-06
        78.8763    2.67406e-06
        79.5464    1.33898e-06
        80.3081   -2.26526e-07
        80.4772   -5.69473e-07
        80.7382   -1.08983e-06
        81.0133   -1.62149e-06
        81.3094    -2.1695e-06
        81.3939   -2.32047e-06
        81.6267   -2.72193e-06
        81.8947   -3.15588e-06
        82.0215   -3.34959e-06
        82.0288   -3.36037e-06
        82.5576   -4.07697e-06
        82.7198   -4.26548e-06
        83.1288   -4.67091e-06
        83.5095   -4.95356e-06
        84.1796    -5.2196e-06
        84.3134   -5.23687e-06
        84.4827   -5.24169e-06
        84.6732   -5.22452e-06
        84.7155    -5.2175e-06
        84.8848   -5.17776e-06
        85.8578   -4.60724e-06
        86.2598   -4.21633e-06
        86.4292   -4.02787e-06
        86.5983   -3.82668e-06
        86.6547   -3.75677e-06
        87.1908   -3.03122e-06
        87.4869   -2.58942e-06
         87.762   -2.15863e-06
          88.03   -1.72381e-06
        88.4602   -1.00518e-06
        88.9465   -1.79885e-07
        89.6167    9.37919e-07
        89.7507    1.15426e-06
        90.4417    2.20559e-06
        90.4909     2.2755e-06
        90.6603       2.51e-06
         90.893    2.81621e-06
        91.0623     3.0264e-06
         91.161    3.14376e-06
        91.2314      3.225e-06
        91.2879    3.28868e-06
        91.9015    3.89056e-06
        91.9861     3.9598e-06
        92.7758    4.43448e-06
         93.749    4.57436e-06
        93.9395    4.54406e-06
        94.2075    4.47033e-06
        94.3766    4.40552e-06
        94.6377     4.2785e-06
        94.9127    4.11064e-06
        95.0748    3.99603e-06
        95.1241      3.959e-06
        95.2089    3.89287e-06
        95.2934    3.82401e-06
        95.7942    3.35983e-06
        95.9282     3.2205e-06
        96.7533    2.24753e-06
        96.7883     2.2025e-06
        97.2963    1.52552e-06
         97.409    1.37038e-06
        97.7265    9.26545e-07
        98.0791    4.27219e-07
        98.2129    2.37339e-07
        98.3327    6.74904e-08
        98.6149   -3.29926e-07
        98.7843   -5.65577e-07
        98.8407   -6.43503e-07
         99.017   -8.84484e-07
        99.2709   -1.22386e-06
        99.9266   -2.04415e-06
        100.159   -2.31091e-06
        100.554   -2.72826e-06
        100.561   -2.73544e-06
         101.09   -3.21456e-06
        101.168   -3.27659e-06
        101.252   -3.34167e-06
        101.386   -3.43936e-06
        101.421   -3.46379e-06
        101.661   -3.61823e-06
        102.042   -3.81628e-06
        102.712   -4.01988e-06
        102.846   -4.03799e-06
        102.966   -4.04784e-06
