              0       0.344935
         1.6881      0.0610298
         2.2508      0.0875568
        4.50159      0.0829788
        6.18969      0.0616984
        6.75239      0.0553463
        9.00318      0.0335916
        10.6913      0.0217739
         11.254      0.0185314
        13.5048     0.00869997
        15.1929     0.00446353
        18.0064     0.00107419
        19.6945    9.70256e-05
        20.2572   -0.000134186
         22.508   -0.000736992
         24.196   -0.000859387
        24.7587   -0.000830398
        27.0095   -0.000444688
        28.6976   -9.98903e-05
        29.2603   -1.89419e-05
        31.5111    7.01098e-05
        33.1992   -6.16202e-06
        36.0127   -4.05257e-05
        37.7008    1.10966e-05
        38.2635    2.60603e-05
        40.5143    3.18705e-05
        42.2024   -5.72268e-06
        42.7651    -1.7736e-05
        45.0159   -2.96352e-05
         46.704   -3.09645e-06
        47.2667    7.31215e-06
        49.5175    2.77314e-05
        51.2056    1.27514e-05
        54.0191   -2.22976e-05
        55.7072   -2.00239e-05
        56.2699   -1.49736e-05
        58.5207    1.16062e-05
        60.2088    2.10067e-05
        60.7715    2.02789e-05
        64.7104   -1.33656e-05
        65.2731   -1.66124e-05
        67.5239   -1.41983e-05
        69.2119    -5.3444e-07
        72.0254    1.64634e-05
        73.7135    1.28043e-05
        74.2762    9.47503e-06
         76.527    -7.0654e-06
        78.2151   -1.45085e-05
        78.7778   -1.49722e-05
        81.0286   -7.08985e-06
        82.7167    3.91484e-06
        83.2794    7.24062e-06
        85.5302    1.35528e-05
        87.2183    9.34889e-06
        90.0318   -5.96291e-06
        91.7199   -1.17926e-05
        92.2826   -1.23388e-05
        94.5334   -7.40012e-06
        96.2215    8.53423e-07
        96.7842    3.63718e-06
         99.035    1.09234e-05
        100.723    1.01494e-05
        101.286    8.70737e-06
        103.537   -4.68186e-07
        105.225   -7.20115e-06
        108.038   -9.72554e-06
        109.726   -5.28069e-06
        110.289   -3.17601e-06
         112.54    5.42087e-06
        114.228    9.18413e-06
        114.791    9.55748e-06
        117.041    6.53311e-06
        118.729    1.00636e-06
        119.292   -1.00787e-06
        121.543   -7.47117e-06
        123.231   -8.82676e-06
        126.045    -3.6659e-06
        127.733    1.66645e-06
        128.295    3.35866e-06
        130.546    7.85573e-06
        132.234    7.77918e-06
        132.797     7.0713e-06
        136.736   -2.94833e-06
        137.298   -4.34329e-06
        139.549   -7.56262e-06
        141.237   -6.85382e-06
        144.051   -9.72569e-07
        145.739    3.26968e-06
        146.302    4.47003e-06
        148.552    7.09223e-06
        150.241     6.2986e-06
        150.803    5.54086e-06
        153.054    9.14672e-07
        154.742    -2.9397e-06
        155.305   -4.04399e-06
        157.556   -6.58799e-06
        159.244   -6.07499e-06
        162.057   -1.44375e-06
        163.745    2.11663e-06
        164.308    3.18817e-06
        166.559    5.98829e-06
        168.247    6.00682e-06
         168.81    5.60075e-06
         171.06    2.37447e-06
        172.749   -8.79226e-07
        173.311   -1.93451e-06
        175.562   -5.13511e-06
         177.25   -5.84494e-06
        180.064   -3.49201e-06
        181.752   -6.80711e-07
        182.314    3.23792e-07
        184.565    3.86195e-06
        186.253    5.31154e-06
        186.816    5.47779e-06
        189.067    4.50629e-06
        190.755    2.37434e-06
        191.318    1.50265e-06
        193.568   -2.08769e-06
        195.256   -4.16891e-06
         198.07   -5.04928e-06
        199.758    -3.8677e-06
        200.321   -3.24133e-06
        202.572    -8.2568e-08
         204.26    2.32801e-06
        204.822    3.01845e-06
        208.761    4.70771e-06
        209.324    4.43394e-06
        211.575    2.28571e-06
        213.263    2.82643e-08
        216.076   -3.38285e-06
        217.764   -4.45633e-06
        218.327   -4.58595e-06
        220.578   -3.92465e-06
        222.266   -2.37874e-06
        222.829   -1.72934e-06
         225.08    1.08403e-06
        226.768    2.92431e-06
         227.33    3.40171e-06
        229.581    4.35093e-06
        231.269    3.95166e-06
        234.083    1.54143e-06
        235.771    -4.1419e-07
        236.333   -1.05863e-06
        238.584   -3.20032e-06
