              0       0.196219
         1.1806      -0.157331
        1.57413     -0.0777928
        3.14826      0.0250798
        4.32885       0.042359
        4.72238      0.0442515
        6.29651      0.0439898
        7.47711      0.0405267
        7.87064      0.0391952
        9.44477      0.0338718
        10.6254      0.0298041
         12.593      0.0230926
        13.7736      0.0197878
        14.1672      0.0188142
        15.7413      0.0152406
        16.9219      0.0127488
        17.3154      0.0119672
        18.8895     0.00920698
        20.0701     0.00752391
        20.4637     0.00702248
        22.0378     0.00526066
        23.2184     0.00419921
         25.186     0.00292143
        26.3666     0.00235094
        26.7602     0.00217697
        28.3343     0.00154333
        29.5149     0.00116984
        29.9084     0.00107437
        31.4826    0.000851362
        32.6632     0.00080591
        33.0567    0.000798561
        34.6308    0.000728742
        35.8114    0.000592125
        37.7791    0.000259474
        38.9597    8.66879e-05
        39.3532    4.39296e-05
        40.9273    -4.2076e-05
        42.1079   -3.65638e-05
        42.5015   -2.77792e-05
        45.2562    2.13317e-05
        45.6497    2.07953e-05
        47.2238    5.22943e-06
        48.4044   -7.99355e-06
        50.3721   -1.08139e-05
        51.5527   -2.80033e-06
        51.9462    2.07591e-07
        53.5203    8.31157e-06
        54.7009    7.72485e-06
        55.0945    6.38233e-06
        56.6686    -1.3214e-06
        57.8492   -5.63692e-06
        58.2427   -6.26703e-06
        59.8169   -4.46714e-06
        60.9975   -3.11451e-07
        62.9651    4.80089e-06
        64.1457    4.39138e-06
        64.5392    3.69288e-06
        66.1134   -4.58287e-07
         67.294   -3.13885e-06
        67.6875   -3.65951e-06
        69.2616   -3.38975e-06
        70.4422   -1.23838e-06
        70.8358   -3.65542e-07
        72.4099    2.60468e-06
        73.5905    3.30967e-06
        75.5581    1.20709e-06
        76.7387   -8.78737e-07
        77.1323   -1.49348e-06
        78.7064   -2.80445e-06
         79.887   -2.31409e-06
        80.2805   -1.90697e-06
        81.8546    3.08103e-07
        83.0352    1.78659e-06
        83.4288    2.11222e-06
        85.0029     2.2682e-06
        86.1835    1.28494e-06
        88.1512   -1.07639e-06
        89.3318   -1.98259e-06
        89.7253   -2.10719e-06
        91.2994   -1.65477e-06
          92.48   -5.65594e-07
        92.8735   -1.42297e-07
        95.6283    1.88226e-06
        96.0218    1.89562e-06
        97.5959    1.19774e-06
        98.7765    1.63219e-07
        100.744   -1.39758e-06
        101.925   -1.70824e-06
        102.318   -1.67394e-06
        103.892    -9.3242e-07
        105.073    6.33136e-10
        105.467    3.19583e-07
        107.041    1.31837e-06
        108.221    1.54768e-06
        108.615    1.50588e-06
        110.189    8.27516e-07
         111.37    7.39351e-10
        113.337   -1.18114e-06
        114.518   -1.41477e-06
        114.911   -1.39057e-06
        116.485   -8.37567e-07
        117.666   -1.16436e-07
         118.06    1.38264e-07
        119.634    9.97573e-07
        120.814    1.28881e-06
        121.208    1.29829e-06
        122.782    9.15799e-07
        123.963    3.09885e-07
         125.93   -7.58992e-07
        127.111    -1.1344e-06
        127.504   -1.18714e-06
        129.078   -1.01245e-06
        130.259   -5.45223e-07
        130.653   -3.50411e-07
        132.227    4.55416e-07
        133.407    9.14689e-07
        133.801    1.01336e-06
        135.375    1.07178e-06
        136.556    7.75933e-07
        138.523   -9.19633e-08
        139.704   -6.05113e-07
        140.097   -7.43362e-07
        141.672   -1.03518e-06
        142.852   -9.40603e-07
        143.246   -8.52588e-07
            146    2.09375e-07
        146.394    3.69898e-07
