              0       0.187636
        2.00837      0.0588436
        4.01674       0.055308
        6.02511      0.0409583
        8.03348      0.0325136
        10.0418      0.0253623
        12.0502      0.0215394
        14.0586      0.0191626
         16.067      0.0175257
        18.0753      0.0169623
        20.0837      0.0168214
        22.0921      0.0163943
        24.1004      0.0156799
        26.1088      0.0148477
        30.1255      0.0124869
        32.1339      0.0109916
        34.1423     0.00959912
        36.1507     0.00846354
         38.159     0.00755144
        40.1674     0.00675988
        42.1758     0.00604464
        44.1841     0.00543509
        46.1925      0.0049644
        48.2009     0.00461215
        50.2092     0.00431231
        52.2176     0.00400412
         54.226      0.0036721
        56.2344     0.00334442
        58.2427     0.00305974
        62.2595     0.00265172
        64.2678      0.0024806
        66.2762     0.00229662
        68.2846     0.00209796
        70.2929      0.0019022
        72.3013     0.00173155
        74.3097     0.00159763
         76.318     0.00149524
        78.3264     0.00140722
        80.3348     0.00131555
        82.3432     0.00121129
        84.3515     0.00109802
        86.3599     0.00098797
        88.3683    0.000894165
        90.3766    0.000823179
        94.3934     0.00073143
        96.4017    0.000689022
        98.4101    0.000637167
        100.418     0.00057496
        102.427    0.000507988
        104.435    0.000444996
        106.444    0.000393568
        108.452    0.000356837
         110.46    0.000332503
        114.477    0.000294826
        116.485    0.000268833
        118.494    0.000234913
        120.502    0.000195767
        122.511    0.000156725
        126.527    9.96071e-05
        128.536    8.58513e-05
        130.544    7.95903e-05
        132.552    7.62885e-05
        134.561    7.12184e-05
        136.569    6.11522e-05
        138.578    4.53851e-05
        140.586    2.58026e-05
        142.594     6.0605e-06
        144.603   -9.76779e-06
        146.611   -1.85836e-05
        148.619   -1.92416e-05
        150.628   -1.28398e-05
        152.636   -2.29166e-06
        154.644    8.62687e-06
        158.661    1.88438e-05
         160.67    1.54442e-05
        162.678    7.53052e-06
        164.686   -2.34547e-06
        166.695   -1.12186e-05
        168.703   -1.65857e-05
        170.711   -1.70788e-05
         172.72   -1.27692e-05
        174.728   -5.05215e-06
        176.737       3.82e-06
        178.745    1.14006e-05
        180.753    1.57138e-05
        182.762    1.57473e-05
         184.77    1.16586e-05
        186.778    4.66352e-06
        190.795   -1.02771e-05
        192.803   -1.44561e-05
        194.812   -1.49366e-05
         196.82   -1.17334e-05
        198.829   -5.75671e-06
        200.837    1.45632e-06
        202.845    8.14213e-06
        204.854    1.27394e-05
        206.862    1.42434e-05
         208.87    1.24096e-05
        210.879    7.77027e-06
        212.887    1.47299e-06
        214.896   -5.00889e-06
        216.904   -1.02219e-05
        218.912   -1.30531e-05
        222.929   -1.00463e-05
        224.937   -5.03574e-06
        226.946    9.39722e-07
        228.954    6.58539e-06
        230.963     1.0726e-05
        232.971    1.25449e-05
        234.979    1.17356e-05
        236.988    8.54119e-06
        238.996    3.67983e-06
