              0        0.55436
        2.33148      0.0737516
        3.10864       0.119624
        6.21729       0.112539
        8.54877      0.0799267
        9.32593      0.0701974
        12.4346       0.038736
        14.7661      0.0221141
        15.5432      0.0178152
        18.6519     0.00612002
        20.9833     0.00163047
        24.8691    -0.00127256
        27.2006    -0.00125832
        27.9778    -0.00108903
        31.0864   -0.000258559
        33.4179    6.76229e-05
        34.1951    9.65228e-05
        37.3037     5.3909e-06
        39.6352   -5.85082e-05
        40.4124    -5.8126e-05
         43.521    8.19357e-06
        45.8525    4.22508e-05
        49.7383   -2.78989e-06
        52.0698   -3.10929e-05
        52.8469   -3.29995e-05
        55.9556   -7.04611e-06
         58.287    1.96744e-05
        59.0642    2.45984e-05
        62.1729    1.66756e-05
        64.5043   -5.73123e-06
        65.2815   -1.24487e-05
        68.3901   -2.13693e-05
        70.7216   -8.60742e-06
        74.6074    1.69836e-05
        76.9389    1.73298e-05
        77.7161    1.44956e-05
        80.8247   -3.93331e-06
        83.1562   -1.46655e-05
        83.9334   -1.61095e-05
        89.3735    1.68069e-06
        90.1506    5.55345e-06
        93.2593    1.42646e-05
        95.5908    1.11203e-05
        99.4766   -4.65743e-06
        101.808   -1.15635e-05
        102.585   -1.24828e-05
        105.694   -8.65803e-06
        108.025   -5.74113e-07
        108.802     2.2946e-06
        111.911    1.04773e-05
        114.243    1.06435e-05
         115.02    9.49231e-06
        118.128    1.01849e-06
         120.46   -5.89365e-06
        124.346   -9.89962e-06
        126.677     -6.488e-06
        127.454   -4.64944e-06
        130.563    3.63304e-06
        132.894    8.06322e-06
        133.672    8.80243e-06
         136.78     7.5242e-06
        139.112    3.02454e-06
        139.889    1.19752e-06
        142.998   -5.55054e-06
        145.329   -8.11424e-06
        149.215   -5.53192e-06
        151.546   -1.08114e-06
        152.323    5.36473e-07
        155.432    5.94082e-06
        157.764    7.52666e-06
        158.541    7.45399e-06
        161.649    4.45126e-06
        163.981    4.14905e-07
        164.758    -9.9832e-07
        167.867   -5.59809e-06
        170.198   -6.88928e-06
        174.084   -4.18139e-06
        176.415   -6.51126e-07
        177.193    6.01745e-07
        180.301    4.83598e-06
        182.633     6.2717e-06
         183.41    6.31913e-06
         188.85    1.49539e-06
        189.627    3.86464e-07
        192.736   -3.69164e-06
        195.067    -5.5055e-06
        198.953   -4.92351e-06
        201.285   -2.68411e-06
        202.062   -1.75021e-06
         205.17    2.12223e-06
        207.502    4.35359e-06
        208.279    4.84275e-06
        211.388    5.21861e-06
        213.719    3.89029e-06
        214.496    3.20458e-06
        217.605   -1.68835e-07
        219.936   -2.64903e-06
        223.822   -4.92597e-06
        226.154   -4.68052e-06
        226.931   -4.33112e-06
         230.04   -1.91504e-06
        232.371    4.41501e-07
        233.148    1.21695e-06
        236.257    3.73053e-06
        238.588    4.58331e-06
        239.365    4.62579e-06
