              0      0.0955048
       0.606326      -0.145516
        1.21265       -0.03296
        1.81898    0.000444517
         2.4253      0.0141662
        3.03163      0.0201608
        3.63796      0.0224744
        4.85061      0.0222764
        5.45694      0.0211458
        6.06326      0.0197605
        6.66959      0.0182738
        7.27591      0.0167732
        7.88224      0.0153079
        8.48857       0.013905
        9.70122      0.0113319
        10.3075      0.0101666
        10.9139     0.00907949
        11.5202     0.00806687
        12.1265     0.00712537
        12.7328     0.00625243
        13.3392     0.00544648
        14.5518     0.00403245
        15.1582     0.00342309
        15.7645     0.00287723
        16.3708     0.00239265
        17.5835     0.00159368
        18.1898     0.00127056
        19.4024    0.000752361
        20.0088    0.000547614
        20.6151    0.000373367
        21.2214     0.00022608
        21.8277    0.000102873
        22.4341    1.45993e-06
        23.0404   -7.99746e-05
         24.253    -0.00018878
        24.8594   -0.000218872
        25.4657   -0.000234687
         26.072   -0.000237888
        26.6784   -0.000230341
        27.2847   -0.000214089
         27.891   -0.000191288
        29.1037     -0.0001347
          29.71   -0.000104957
        30.3163   -7.65692e-05
        30.9226   -5.08834e-05
         31.529   -2.88783e-05
        32.1353   -1.11502e-05
        32.7416    2.07416e-06
        33.9543    1.57082e-05
        34.5606    1.70898e-05
        35.1669      1.577e-05
        35.7732    1.25359e-05
        36.9859    3.38878e-06
        37.5922    -1.1932e-06
        38.8049   -8.00923e-06
        39.4112   -9.74536e-06
        40.0175   -1.02772e-05
        40.6239    -9.6933e-06
        41.2302   -8.17642e-06
        41.8365   -5.97308e-06
        42.4428   -3.36301e-06
        43.6555    1.96237e-06
        44.2618    4.19237e-06
        44.8681    5.89233e-06
        45.4745    6.95719e-06
        46.0808    7.34597e-06
        46.6871    7.07821e-06
        47.2934    6.22591e-06
        48.5061    3.24904e-06
        49.1124     1.4218e-06
        49.7187   -4.22616e-07
        50.3251   -2.13861e-06
        50.9314   -3.60177e-06
        51.5377   -4.71626e-06
        52.1441   -5.41944e-06
        53.3567    -5.5151e-06
         53.963     -4.951e-06
        54.5694   -4.05412e-06
        55.1757   -2.90648e-06
        56.3883   -2.40139e-07
        56.9947    1.08326e-06
        58.2073    3.27657e-06
        58.8136    4.01628e-06
          59.42    4.46318e-06
        60.0263    4.60225e-06
        60.6326    4.43906e-06
        61.2389    3.99807e-06
        61.8453    3.31977e-06
        63.0579     1.4719e-06
        63.6642    4.29483e-07
        64.2706   -6.04378e-07
        64.8769   -1.56799e-06
        65.4832   -2.40701e-06
        66.0896   -3.07719e-06
        66.6959   -3.54632e-06
        68.5149   -3.62447e-06
        69.1212   -3.23143e-06
