              0       0.634123
        2.69866         0.1162
        5.39733       0.141237
        8.09599      0.0983026
        10.7947      0.0616645
        13.4933      0.0348728
         16.192      0.0167942
        18.8906     0.00632089
        21.5893    0.000986712
         24.288    -0.00126771
        26.9866    -0.00148087
        29.6853   -0.000704817
         32.384   -3.43972e-05
        35.0826    0.000106807
          40.48   -6.58951e-05
        43.1786   -3.75463e-07
        45.8773    4.84089e-05
        48.5759    2.02137e-05
        51.2746   -2.84197e-05
        53.9733   -3.27895e-05
        56.6719    2.58487e-06
        59.3706    2.94686e-05
        62.0693    2.00482e-05
        64.7679   -9.31245e-06
        67.4666   -2.53901e-05
        70.1653   -1.44707e-05
        72.8639    8.99059e-06
        75.5626    2.15762e-05
        78.2613    1.35434e-05
        83.6586   -1.80055e-05
        86.3572   -1.46858e-05
        89.0559     1.8904e-08
        91.7546    1.34441e-05
        94.4532    1.56222e-05
        97.1519    6.15402e-06
        99.8506   -6.98272e-06
        102.549   -1.42501e-05
        105.248   -1.12682e-05
        107.947   -9.94421e-07
        110.645    9.21461e-06
        113.344    1.28711e-05
        116.043     8.2749e-06
        118.741   -1.06814e-06
         121.44    -9.1897e-06
        126.837   -7.01267e-06
        129.536    1.09832e-06
        132.235    8.14185e-06
        134.933    1.03943e-05
        137.632    7.01331e-06
        140.331    1.63322e-07
        143.029   -6.41045e-06
        145.728   -9.42671e-06
        148.427   -7.63878e-06
        153.824    3.97322e-06
        156.523    8.01971e-06
        159.221    8.17461e-06
         161.92    4.60942e-06
        164.618   -8.54726e-07
        170.016   -7.85943e-06
        172.714   -6.57073e-06
        175.413   -2.57249e-06
        178.112    2.32473e-06
         180.81    6.06979e-06
        183.509    7.21712e-06
        186.208    5.45132e-06
        188.906    1.61938e-06
        191.605    -2.6892e-06
        194.304   -5.80681e-06
        197.002   -6.62119e-06
        199.701   -4.94604e-06
          202.4   -1.51934e-06
        205.098    2.33255e-06
        207.797    5.21228e-06
        213.194    4.91022e-06
        215.893    2.02206e-06
        218.592   -1.45556e-06
         221.29   -4.32611e-06
        223.989   -5.66271e-06
        226.688    -5.0945e-06
        229.386   -2.88992e-06
        232.085    1.71723e-07
        234.784    3.08116e-06
        237.482    4.93099e-06
