              0       0.174764
       0.424919      -0.240918
        1.51532      0.0235097
        1.69968      0.0313437
        1.94024      0.0385048
          3.215      0.0489905
        3.82427       0.046447
        4.54596      0.0417386
        4.97088      0.0388606
         5.3396      0.0364518
        6.06129      0.0320162
        6.24564      0.0309331
         6.4862      0.0295452
        6.79871      0.0277834
        7.76096      0.0226808
        8.31403      0.0200186
        8.37024      0.0197606
        9.88556      0.0136735
        10.6072       0.011291
         10.623      0.0112422
        11.0322      0.0100177
        11.3447     0.00913905
        12.1383      0.0071259
        12.3069     0.00673899
          12.86     0.00557196
        13.6379     0.00419325
        14.0628      0.0035641
        14.4315     0.00308357
        15.1689     0.00228417
        15.2971     0.00216476
        15.3376     0.00212813
        16.6843     0.00115818
        16.8124     0.00108669
         17.406    0.000791518
        17.4622     0.00076635
        18.1839    0.000479529
        18.6088    0.000338146
        19.6992    4.80937e-05
        19.8431      1.633e-05
        19.8835    7.63354e-06
        20.1241   -4.19948e-05
        20.4366   -0.000101476
        20.8211    -0.00016751
        21.2302   -0.000229755
        21.3584   -0.000247615
        21.3989   -0.000253096
        22.0081   -0.000326401
        22.3364   -0.000358638
        23.5235   -0.000429561
        24.2451   -0.000434836
        24.2609   -0.000434622
        24.6701   -0.000424195
        24.9826   -0.000410137
         25.367    -0.00038614
        25.9043   -0.000341867
        25.9448   -0.000338101
        26.4979    -0.00028206
        26.8823   -0.000239644
        27.1948   -0.000204334
        28.0694   -0.000109011
        28.7102   -4.95712e-05
        28.7911   -4.29901e-05
        28.8068   -4.17376e-05
         28.935   -3.18704e-05
         29.216   -1.23895e-05
        30.3222     3.3934e-05
        30.4908     3.6849e-05
        31.0439    3.97371e-05
        31.4283    3.66352e-05
        31.7408    3.17507e-05
        31.8217    3.02113e-05
        32.2467    2.07944e-05
        32.6154    1.15414e-05
        33.2561   -4.46499e-06
         33.481   -9.51095e-06
        33.5214   -1.03691e-05
        34.4185   -2.41852e-05
        34.4589   -2.45409e-05
        34.8681   -2.67423e-05
        34.9963   -2.69138e-05
        35.5898   -2.47049e-05
         35.646   -2.42614e-05
        35.9338   -2.14484e-05
        37.8021    7.12829e-06
         37.883     8.2927e-06
         38.308    1.37085e-05
        38.6205    1.67951e-05
        38.9644    1.91737e-05
        39.0049    1.93795e-05
        39.4141    2.05625e-05
        39.5422    2.05983e-05
        39.5827     2.0577e-05
        40.4798    1.64308e-05
        40.5202    1.60981e-05
        40.8327    1.32012e-05
        40.9137    1.23675e-05
        41.3386    7.58066e-06
        41.7073    3.09962e-06
         42.429   -5.48606e-06
        42.4447   -5.65976e-06
        42.4919   -6.17562e-06
        42.6134   -7.46359e-06
        42.8539   -9.82728e-06
        44.0073   -1.64981e-05
        44.0882   -1.66322e-05
        44.1287   -1.66822e-05
        44.6817     -1.624e-05
         44.738   -1.60818e-05
        45.0257   -1.49689e-05
        45.0662   -1.47736e-05
        45.3787   -1.29738e-05
        46.2533    -5.8557e-06
         46.894    2.49334e-07
         46.975    1.01601e-06
        47.0379    1.60719e-06
        47.1188    2.35945e-06
        47.3999    4.87742e-06
        47.7124    7.44055e-06
        48.0564    9.87481e-06
         48.506    1.22982e-05
        48.5532    1.24972e-05
        48.6746    1.29576e-05
        49.2277     1.4093e-05
        49.6122    1.39432e-05
        50.7992    9.19093e-06
        51.4152    4.92421e-06
          51.44    4.73889e-06
        51.5367    4.00807e-06
        52.6023   -4.06666e-06
        52.6428   -4.35061e-06
        52.9306   -6.26934e-06
         53.052   -7.01838e-06
        53.0992   -7.29874e-06
        53.1801   -7.76451e-06
        53.7737   -1.05286e-05
        54.1177   -1.15396e-05
        54.5516   -1.21405e-05
        54.9765   -1.19918e-05
        55.9612   -9.09372e-06
        55.9859   -8.98167e-06
        56.0669   -8.60387e-06
        56.1298   -8.29871e-06
        56.2108   -7.89245e-06
        56.2512   -7.68374e-06
        56.4918   -6.37402e-06
        57.4765   -2.78438e-07
        57.5979     4.9398e-07
        57.7261    1.30102e-06
        57.7666     1.5535e-06
        58.3758    5.12133e-06
        58.6636    6.58646e-06
        58.7041    6.77803e-06
        59.0166    8.12184e-06
        59.0975     8.4282e-06
        59.5225    9.72764e-06
        59.8912    1.04068e-05
        60.6758    1.04063e-05
        60.7972    1.02343e-05
        61.1884    9.38979e-06
        61.3503     8.9192e-06
        61.7347    7.55119e-06
        62.0225    6.32914e-06
        62.1911    5.54869e-06
        62.2721    5.15974e-06
        62.7037    2.96632e-06
        62.8656    2.10852e-06
        62.9218    1.80826e-06
        63.2096    2.64282e-07
        63.2501    4.75571e-08
        65.0531   -7.86011e-06
        65.0779   -7.92843e-06
        65.1588   -8.14199e-06
        65.1746    -8.1817e-06
        65.5837   -9.00129e-06
        65.7344    -9.1966e-06
        65.8962    -9.3412e-06
        66.2402   -9.42289e-06
        66.6899   -9.07521e-06
        66.7371   -9.00987e-06
        66.8585   -8.81764e-06
        67.2497   -7.97304e-06
         67.796   -6.28735e-06
        68.1085   -5.10946e-06
        68.9831   -1.31465e-06
        69.5991    1.47251e-06
        69.6238    1.58165e-06
        69.7205    2.00456e-06
        69.8487    2.55477e-06
        71.1144    6.93013e-06
         71.283    7.31708e-06
         71.364    7.48329e-06
        71.7956    8.14642e-06
        71.8114    8.16332e-06
        71.9575    8.29531e-06
        72.3015    8.42753e-06
        72.7354    8.24005e-06
        73.1603    7.69033e-06
        73.3267    7.38305e-06
        74.1698     5.1493e-06
        74.2507    4.88522e-06
        74.3137    4.67504e-06
        74.3946    4.39897e-06
        74.4351    4.25861e-06
        74.6757    3.39609e-06
        74.8263    2.83533e-06
        75.3322    8.81662e-07
        75.3726    7.23105e-07
        75.6604   -4.01576e-07
        75.7818   -8.71194e-07
        75.9504    -1.5143e-06
        76.3573    -2.9989e-06
        76.5597   -3.68846e-06
        76.8475   -4.59725e-06
        76.8879   -4.71748e-06
        77.8727   -6.93899e-06
         78.075   -7.20655e-06
        78.7967   -7.58405e-06
        79.2216   -7.38372e-06
        79.3723    -7.2401e-06
        79.5341   -7.04506e-06
        79.9186   -6.42208e-06
        80.2064   -5.82067e-06
         80.375   -5.42014e-06
        80.4559   -5.21629e-06
        80.4964    -5.1117e-06
        80.8876   -4.01823e-06
        81.0495   -3.52797e-06
        81.3934   -2.43133e-06
        81.7464   -1.25437e-06
        82.4186    1.01367e-06
         82.621    1.67644e-06
         83.237    3.55004e-06
        83.2617    3.61932e-06
        83.2842    3.68179e-06
        83.3584    3.88484e-06
        83.4056    4.01133e-06
        84.7995    6.58178e-06
        84.8737    6.64613e-06
        84.9209    6.68294e-06
        85.4335    6.87362e-06
        85.4493    6.87341e-06
        85.5954    6.85427e-06
        85.9799    6.65828e-06
        86.2924    6.34904e-06
        86.3733    6.24804e-06
        86.7982    5.58632e-06
        87.8302    3.22373e-06
        88.0325    2.66966e-06
         88.073    2.55644e-06
          88.97   -6.26493e-08
        89.2983   -1.02225e-06
        89.3455   -1.15808e-06
        89.4197    -1.3701e-06
        89.4669   -1.50394e-06
        89.5478   -1.73133e-06
        89.9795   -2.88853e-06
        89.9952   -2.92862e-06
        90.1976   -3.42884e-06
        90.4854    -4.0855e-06
        91.5106   -5.77387e-06
        92.3289   -6.25702e-06
        92.3537   -6.25886e-06
        92.4346   -6.25963e-06
        92.8595   -6.13326e-06
        93.0101   -6.03692e-06
         93.172    -5.9043e-06
         93.516   -5.52653e-06
        93.5565   -5.47386e-06
        93.8442   -5.05251e-06
        93.8915   -4.97586e-06
        94.0938   -4.62487e-06
        94.1343   -4.55048e-06
        95.0718   -2.50958e-06
        95.4652    -1.5255e-06
        95.6069   -1.16167e-06
        95.8902   -4.26699e-07
        96.0565    5.72226e-09
        96.2589    5.28583e-07
        96.9221    2.17148e-06
        96.9806    2.30817e-06
        96.9963    2.34467e-06
        97.0435    2.45341e-06
        97.1222    2.63202e-06
        97.1649     2.7276e-06
        97.4055    3.24528e-06
        98.3902    4.91656e-06
        98.5588     5.1177e-06
        98.6802    5.24549e-06
        99.0714    5.55687e-06
        99.2333    5.63987e-06
        99.2895    5.66233e-06
        99.5773     5.7257e-06
        99.6178    5.72768e-06
        99.9303    5.68588e-06
        100.153    5.59525e-06
        100.602    5.26353e-06
        100.805    5.05263e-06
        101.446    4.15897e-06
        101.468    4.12199e-06
        101.527    4.02414e-06
        101.589    3.91625e-06
        101.668    3.77778e-06
         101.67    3.77374e-06
        101.951    3.24853e-06
        102.102    2.94957e-06
        102.264     2.6165e-06
        102.983    1.03121e-06
        103.058    8.61666e-07
        103.226     4.7485e-07
        103.617   -4.21479e-07
        103.633   -4.57259e-07
        103.779   -7.87687e-07
        105.351    -3.8445e-06
        105.967   -4.63362e-06
        105.992   -4.65908e-06
        106.088   -4.75378e-06
        106.214   -4.86536e-06
        107.154   -5.26236e-06
        107.194   -5.26187e-06
        107.482   -5.21667e-06
        107.529   -5.20233e-06
