              0       0.542114
        1.92937      0.0219032
        3.85875       0.129328
        5.78812       0.115847
         7.7175      0.0891217
        9.64687      0.0649383
        11.5762      0.0452792
         15.435      0.0179717
        17.3644     0.00977638
        19.2937     0.00449903
        21.2231     0.00128114
        23.1525   -0.000527704
        25.0819    -0.00128426
        27.0112    -0.00126218
          30.87   -0.000300723
        32.7994    1.75984e-05
        34.7287    9.62783e-05
        36.6581      3.397e-05
        38.5875   -4.02761e-05
        40.5169   -5.60269e-05
        42.4462   -1.90026e-05
         46.305    4.15543e-05
        48.2344     2.2824e-05
        50.1637    -9.6614e-06
        52.0931   -3.05221e-05
        55.9519   -6.93757e-06
        57.8812    1.57205e-05
          61.74    1.95968e-05
        63.6694    2.38757e-06
        65.5987   -1.44682e-05
        67.5281   -2.17425e-05
        69.4575   -1.66787e-05
        71.3869   -3.33396e-06
        73.3162    1.05835e-05
         77.175    1.62356e-05
        79.1044    6.81216e-06
        81.0337   -5.07228e-06
        82.9631   -1.38061e-05
        84.8925   -1.58114e-05
        86.8219   -1.08212e-05
        88.7512   -1.56265e-06
          92.61    1.33237e-05
        94.5394    1.32287e-05
        96.4687    7.95247e-06
        98.3981   -7.64032e-08
        100.327   -7.62038e-06
        102.257   -1.19205e-05
        104.186   -1.16471e-05
        108.045   -4.89405e-07
        109.974    6.06873e-06
        111.904    1.02365e-05
        113.833    1.07784e-05
        117.692    2.35724e-06
        119.621   -3.53604e-06
         123.48   -9.87735e-06
        125.409   -8.61751e-06
        127.339   -4.82886e-06
        129.268    2.24855e-07
        131.197    5.00103e-06
        133.127    8.14408e-06
        135.056    8.85354e-06
        138.915    3.39628e-06
        140.844   -1.05032e-06
        142.774   -5.04487e-06
        144.703   -7.55305e-06
        146.632   -7.99396e-06
        148.562   -6.35605e-06
        150.491   -3.15797e-06
         154.35    4.28307e-06
        156.279    6.66975e-06
        158.209    7.35593e-06
        160.138    6.25486e-06
        162.067    3.70823e-06
        163.997    3.77127e-07
        165.926   -2.93236e-06
        169.785   -6.67615e-06
        171.714   -6.35535e-06
        173.644   -4.63656e-06
        175.573   -1.95466e-06
        179.432    3.77247e-06
        181.361    5.59407e-06
         185.22    5.47491e-06
        187.149     3.6568e-06
        189.079    1.14541e-06
        191.008   -1.52599e-06
        192.937   -3.81758e-06
        194.867   -5.29017e-06
        196.796   -5.68558e-06
        200.655   -3.31215e-06
        202.584   -1.07095e-06
        204.514    1.31308e-06
        206.443    3.38916e-06
        208.372    4.78344e-06
        210.302     5.2636e-06
        212.231    4.77374e-06
        218.019   -6.23928e-07
        219.949   -2.60183e-06
        221.878    -4.0783e-06
        223.807   -4.81473e-06
        225.737   -4.70896e-06
        227.666     -3.806e-06
        231.525    -4.1483e-07
        233.454    1.47905e-06
        235.384    3.08628e-06
        237.313    4.15367e-06
