              0        0.17889
        1.54412      0.0482552
        3.08823        0.05933
        4.63235      0.0474636
        6.17646      0.0383891
        7.72058      0.0322376
        9.26469      0.0264555
        12.3529      0.0201535
         13.897       0.018432
        15.4412      0.0170851
        16.9853      0.0163536
        18.5294      0.0161398
        20.0735      0.0160384
        21.6176      0.0157592
        24.7059      0.0147207
          26.25      0.0140946
        27.7941      0.0133503
        29.3382      0.0124334
        30.8823      0.0113725
        32.4264      0.0102742
        33.9705     0.00925636
        37.0588     0.00765557
        38.6029     0.00702561
         40.147     0.00645208
        41.6911     0.00591992
        44.7794     0.00503464
        46.3235     0.00470819
        49.4117     0.00422326
        50.9558     0.00400491
        52.4999     0.00377407
        54.0441     0.00353002
        55.5882     0.00328614
        57.1323     0.00306047
        58.6764     0.00286599
        61.7646     0.00256874
        63.3087     0.00244341
        64.8529     0.00231566
         66.397     0.00217848
        67.9411     0.00203297
        69.4852     0.00188681
        71.0293     0.00175018
        74.1176     0.00153388
        75.6617     0.00145502
        77.2058     0.00138789
        78.7499     0.00132395
         80.294     0.00125612
        81.8381     0.00118096
        83.3822      0.0010994
        86.4705    0.000936497
        88.0146    0.000866721
        89.5587    0.000809716
        91.1028    0.000765438
        94.1911    0.000701153
        95.7352    0.000671075
        98.8234    0.000595971
        100.368    0.000549753
        101.912    0.000500673
        103.456    0.000452541
            105     0.00040913
        106.544    0.000373137
        108.088    0.000345543
        111.176    0.000310514
         112.72      0.0002975
        114.265     0.00028328
        115.809    0.000265518
        117.353    0.000243192
        118.897    0.000216732
        120.441    0.000187806
        123.529    0.000132345
        125.073    0.000110415
        126.617    9.41777e-05
        128.162    8.36427e-05
        129.706    7.77565e-05
         131.25    7.46979e-05
        132.794    7.23198e-05
        135.882    6.22171e-05
        137.426    5.24976e-05
         138.97    3.98107e-05
        140.515    2.52891e-05
        143.603    -2.4866e-06
        145.147   -1.23349e-05
        148.235   -1.88058e-05
        149.779   -1.54933e-05
        151.323   -9.02933e-06
        152.867   -9.34093e-07
        154.412    7.11464e-06
        155.956    1.35795e-05
          157.5    1.73192e-05
        160.588     1.4953e-05
        162.132    9.53134e-06
        163.676    2.55574e-06
         165.22   -4.69145e-06
        166.764   -1.09408e-05
        168.309   -1.51522e-05
        169.853    -1.6678e-05
        174.485   -5.81282e-06
        176.029     6.8698e-07
        177.573    6.92732e-06
        179.117    1.19105e-05
        180.662    1.48791e-05
        182.206    1.54247e-05
        185.294    9.57705e-06
        186.838    4.22364e-06
        188.382   -1.66431e-06
        189.926   -7.17669e-06
        193.014   -1.40035e-05
        194.559   -1.43853e-05
        197.647   -9.08774e-06
        199.191   -4.28641e-06
        200.735    1.03749e-06
        202.279    6.11027e-06
        203.823    1.02203e-05
        205.367    1.28156e-05
        206.912     1.3574e-05
            210    9.61384e-06
        211.544    5.52935e-06
        213.088    7.70343e-07
        214.632   -4.00596e-06
        216.176    -8.1612e-06
         217.72   -1.11598e-05
        219.264   -1.26355e-05
        222.353   -1.06185e-05
        223.897   -7.46609e-06
        225.441   -3.41141e-06
        226.985    1.00808e-06
        228.529    5.22515e-06
        230.073    8.71508e-06
        231.617    1.10596e-05
        234.706    1.14379e-05
         236.25     9.4913e-06
        237.794    6.42306e-06
        239.338    2.62894e-06
