              0       0.181762
        1.85797      0.0550897
         2.4773      0.0604525
        4.95459      0.0457597
        6.81257      0.0363882
        7.43189      0.0339169
        9.90919      0.0249223
        11.7672      0.0212516
        12.3865      0.0204353
        14.8638      0.0178087
        16.7218      0.0166968
        19.8184      0.0163212
        21.6763       0.015997
        22.2957      0.0158196
         24.773      0.0149309
        26.6309      0.0141485
        27.2503      0.0138495
        29.7276      0.0123717
        31.5855      0.0110437
        32.2049      0.0105967
        34.6822     0.00897703
        36.5401     0.00801346
        39.6367     0.00674351
        41.4947     0.00608117
         42.114     0.00587541
        44.5913     0.00516135
        46.4493     0.00476003
        47.0686     0.00464924
        49.5459     0.00427192
        51.4039     0.00400283
        52.0232     0.00390882
        54.5005      0.0035126
        56.3585     0.00322115
        59.4551     0.00282554
        61.3131     0.00264862
        61.9324     0.00259588
        64.4097     0.00239091
        66.2677     0.00222552
         66.887     0.00216718
        71.2223     0.00176208
        71.8416     0.00171219
        74.3189      0.0015471
        76.1769     0.00145472
        79.2735     0.00132254
        81.1315     0.00123583
        81.7508     0.00120444
        84.2281     0.00107044
        86.0861     0.00097089
        86.7054    0.000940003
        89.1827    0.000835572
        91.0407     0.00077932
          91.66    0.000764152
        94.1373    0.000713439
        95.9952    0.000676347
        99.0919    0.000597726
         100.95    0.000539918
        101.569    0.000519832
        104.046    0.000442184
        105.904    0.000393253
        106.524    0.000379552
        109.001    0.000338235
        110.859    0.000318349
        111.478    0.000312865
        113.956    0.000290947
        115.814    0.000269716
         118.91    0.000219966
        120.768    0.000184497
        121.388     0.00017261
        123.865    0.000129177
        125.723    0.000104517
        126.342    9.81924e-05
        128.819    8.19544e-05
        130.677    7.68508e-05
        131.297    7.58247e-05
        133.774    7.13644e-05
        135.632     6.4496e-05
        138.729    4.26288e-05
        140.587    2.49878e-05
        141.206    1.89184e-05
        143.683   -3.14087e-06
        145.541   -1.44169e-05
        146.161   -1.67691e-05
        150.496   -1.30061e-05
        151.115   -1.01938e-05
        153.592    2.99818e-06
         155.45    1.19068e-05
        158.547    1.82758e-05
        160.405    1.56872e-05
        161.024    1.38659e-05
        163.502    3.43743e-06
         165.36   -5.39866e-06
        165.979   -8.08595e-06
        168.456    -1.5668e-05
        170.314   -1.68411e-05
        170.933   -1.62966e-05
        173.411   -1.00712e-05
        175.269   -2.58993e-06
        178.365    9.85102e-06
        180.223    1.45015e-05
        180.843    1.53145e-05
         183.32    1.45203e-05
        185.178     1.0092e-05
        185.797    8.07352e-06
        188.275   -1.27616e-06
        190.133   -7.96439e-06
        190.752   -9.83389e-06
        193.229   -1.44151e-05
        195.087   -1.42432e-05
        198.184   -7.64582e-06
        200.042   -1.38995e-06
        200.661    7.94506e-07
        203.138    8.69338e-06
        204.996      1.255e-05
        205.616     1.3276e-05
        208.093    1.30751e-05
        209.951    9.88136e-06
         210.57    8.35503e-06
        213.048    9.12556e-07
        214.905   -4.88116e-06
        218.002   -1.17357e-05
         219.86   -1.29621e-05
        220.479   -1.28191e-05
        222.957   -9.67653e-06
        224.815   -5.21397e-06
        225.434   -3.48582e-06
        229.769    8.23753e-06
        230.389    9.44737e-06
        232.866    1.21228e-05
        234.724     1.1606e-05
         237.82    6.46457e-06
        239.678     1.7687e-06
