              0         0.2219
        2.02821       -1.02488
        2.70428      -0.727113
        5.40856      -0.296409
        7.43676      -0.188579
        8.11283      -0.165885
        10.8171      -0.106934
        12.8453     -0.0811445
        13.5214     -0.0745211
        16.2257      -0.054226
        18.2539     -0.0433545
        21.6342     -0.0301284
        23.6624     -0.0241728
        24.3385     -0.0224382
        27.0428       -0.01653
         29.071     -0.0130118
        29.7471     -0.0119872
        32.4513    -0.00852759
        34.4795    -0.00651376
        35.1556    -0.00593779
        37.8599    -0.00404291
        39.8881    -0.00298727
        43.2684    -0.00176219
        45.2967    -0.00127106
        45.9727    -0.00113886
         48.677   -0.000733113
        50.7052   -0.000527014
        51.3813   -0.000471908
        54.0856   -0.000298816
        56.1138   -0.000201383
        56.7898     -0.0001724
        59.4941   -6.42829e-05
        61.5223    1.56496e-05
        64.9027    0.000158204
        66.9309    0.000251307
        67.6069    0.000283508
        70.3112    0.000416466
        72.3394    0.000518049
        73.0155    0.000551716
         77.748    0.000773125
        78.4241     0.00080139
        81.1283    0.000901978
        83.1565    0.000961973
        86.5369     0.00102736
        88.5651     0.00104405
        89.2412     0.00104573
        91.9454     0.00103307
        93.9737     0.00100368
        94.6497    0.000990258
         97.354     0.00091957
        99.3822    0.000850277
        100.058    0.000824417
        102.763    0.000709074
        104.791    0.000612222
        108.171    0.000437533
        110.199    0.000328339
        110.875    0.000291691
         113.58    0.000145893
        115.608    3.93953e-05
        116.284    4.79953e-06
        118.988   -0.000127444
        121.016   -0.000218672
        121.693   -0.000247311
        124.397   -0.000351968
        126.425   -0.000419182
        129.805   -0.000507944
        131.834    -0.00054672
         132.51   -0.000557209
        135.214   -0.000587084
        137.242   -0.000597094
        137.918   -0.000598148
        140.622   -0.000591496
        142.651   -0.000575787
        143.327   -0.000568658
        146.031   -0.000531506
        148.059   -0.000495522
         151.44   -0.000422935
        153.468   -0.000373446
        154.144   -0.000356185
        156.848   -0.000284298
        158.876   -0.000228414
        159.552   -0.000209598
        164.285   -7.86278e-05
        164.961   -6.03912e-05
        167.665    1.02578e-05
        169.693    6.01507e-05
        173.074    0.000135728
        175.102    0.000175773
        175.778    0.000188153
        178.482    0.000232557
        180.511    0.000260266
        181.187    0.000268408
        183.891    0.000295432
        185.919    0.000309876
        186.595    0.000313591
        189.299    0.000323063
        191.328    0.000324685
        194.708    0.000317607
        196.736    0.000307949
        197.412    0.000303898
        200.117    0.000283886
        202.145    0.000265265
        202.821    0.000258446
        205.525    0.000228509
        207.553    0.000203685
        208.229    0.000195038
        210.934    0.000159002
        212.962    0.000130865
        216.342    8.30102e-05
         218.37    5.43215e-05
        219.047    4.48402e-05
        221.751    7.64339e-06
        223.779   -1.91775e-05
        224.455   -2.78574e-05
        227.159   -6.10259e-05
        229.188   -8.40413e-05
        229.864   -9.13188e-05
        232.568   -0.000118289
        234.596   -0.000136123
        237.976   -0.000160965
