              0      0.0444499
       0.583232        -0.8082
        1.16646      -0.384064
        1.74969      -0.243606
        2.33293      -0.174033
        2.91616      -0.132784
        3.49939      -0.105673
        4.66585     -0.0725799
        5.24908     -0.0618688
        5.83232     -0.0534722
        6.41555     -0.0467458
        6.99878     -0.0412606
        7.58201     -0.0367201
        8.16524      -0.032913
        9.33171     -0.0269196
        9.91494     -0.0245302
        10.4982     -0.0224484
        11.0814     -0.0206211
        11.6646     -0.0190061
        12.2479     -0.0175696
        12.8311     -0.0162842
        13.9976     -0.0140815
        14.5808     -0.0131308
         15.164     -0.0122629
        15.7473     -0.0114672
        16.9137     -0.0100589
        17.4969    -0.00943232
        18.6634     -0.0083076
        19.2466    -0.00780088
        19.8299    -0.00732657
        20.4131    -0.00688176
        20.9963     -0.0064639
        21.5796    -0.00607081
        22.1628    -0.00570057
        23.3293    -0.00502206
        23.9125    -0.00471099
        24.4957    -0.00441712
         25.079    -0.00413939
        25.6622    -0.00387686
        26.2454    -0.00362869
        26.8287    -0.00339409
        27.9951    -0.00296286
        28.5784    -0.00276498
        29.1616    -0.00257816
        29.7448    -0.00240188
         30.328    -0.00223565
        30.9113      -0.002079
        31.4945    -0.00193149
         32.661    -0.00166225
        33.2442    -0.00153974
        33.8274    -0.00142479
        34.4107    -0.00131707
        35.5771    -0.00112192
        36.1604    -0.00103384
        37.3268   -0.000875147
        37.9101   -0.000803935
        38.4933   -0.000737768
        39.0765   -0.000676376
        39.6598   -0.000619494
         40.243   -0.000566867
        40.8262   -0.000518248
        41.9927   -0.000432088
        42.5759   -0.000394095
        43.1591   -0.000359204
        43.7424    -0.00032721
        44.3256   -0.000297914
        44.9088   -0.000271127
        45.4921   -0.000246666
        46.6585   -0.000204034
        47.2418   -0.000185536
         47.825   -0.000168714
        48.4082   -0.000153423
        48.9915   -0.000139527
        49.5747   -0.000126897
        50.1579    -0.00011541
        51.3244   -9.54155e-05
        51.9076   -8.66979e-05
        52.4908   -7.87049e-05
        53.0741    -7.1348e-05
        54.2405   -5.82191e-05
        54.8238   -5.23004e-05
        55.9902   -4.14303e-05
        56.5735   -3.63653e-05
        57.1567   -3.14796e-05
        57.7399   -2.67291e-05
        58.3232   -2.20738e-05
        58.9064   -1.74785e-05
        59.4896   -1.29119e-05
        60.6561   -3.75995e-06
        61.2393    8.68777e-07
        61.8226     5.5558e-06
        62.4058    1.03145e-05
         62.989    1.51552e-05
        63.5722    2.00856e-05
        64.1555    2.51106e-05
        65.9052    4.07695e-05
        66.4884    4.61785e-05
        67.0716     5.1675e-05
        67.6549    5.72523e-05
        68.2381    6.29023e-05
        68.8213    6.86158e-05
        69.9878    8.01903e-05
         70.571    8.60279e-05
        71.1543    9.18821e-05
        71.7375    9.77394e-05
         72.904    0.000109408
        73.4872     0.00011519
        74.6536    0.000126578
        75.2369    0.000132155
        75.8201    0.000137634
        76.4033       0.000143
        76.9866     0.00014824
        77.5698    0.000153341
         78.153    0.000158288
        79.3195    0.000167671
        79.9027    0.000172082
         80.486    0.000176291
        81.0692    0.000180287
        81.6524    0.000184061
        82.2357    0.000187602
        82.8189    0.000190901
        83.9854    0.000196745
        84.5686    0.000199275
        85.1518    0.000201536
        85.7351    0.000203522
        86.3183    0.000205229
        86.9015    0.000206653
        87.4847    0.000207792
        88.6512    0.000209204
        89.2344    0.000209475
        89.8177    0.000209455
        90.4009    0.000209146
        91.5674    0.000207665
        92.1506    0.000206497
        93.3171    0.000203322
        93.9003    0.000201324
        94.4835    0.000199058
        95.0668     0.00019653
          95.65    0.000193745
        96.2332    0.000190711
        96.8165    0.000187434
        97.9829     0.00018018
        98.5661    0.000176219
        99.1494    0.000172046
        99.7326    0.000167671
        100.316    0.000163103
        100.899    0.000158349
        101.482    0.000153421
        102.649     0.00014308
        103.232    0.000137686
        103.815    0.000132158
        104.398    0.000126505
        104.982    0.000120738
        105.565    0.000114867
        106.148    0.000108903
        107.315    9.67384e-05
        107.898    9.05583e-05
        108.481    8.43271e-05
        109.064    7.80552e-05
        110.231      6.543e-05
        110.814    5.90969e-05
         111.98    4.64396e-05
        112.564    4.01346e-05
        113.147     3.3858e-05
         113.73    2.76189e-05
        114.313    2.14262e-05
        114.897    1.52889e-05
         115.48    9.21525e-06
        116.646   -2.70807e-06
         117.23   -8.54205e-06
        117.813   -1.42809e-05
        118.396   -1.99175e-05
        118.979   -2.54448e-05
        119.562   -3.08565e-05
        120.146   -3.61462e-05
        121.312    -4.6336e-05
        121.895   -5.12251e-05
        122.479   -5.59703e-05
        123.062   -6.05668e-05
        123.645   -6.50102e-05
        124.228   -6.92964e-05
        124.812   -7.34218e-05
        125.978   -8.11765e-05
        126.561   -8.47999e-05
        127.144   -8.82506e-05
        127.728   -9.15264e-05
        128.894   -9.75461e-05
        129.477   -0.000100287
        130.644   -0.000105227
        131.227   -0.000107424
         131.81    -0.00010944
        132.394   -0.000111274
        132.977   -0.000112927
         133.56     -0.0001144
        134.143   -0.000115692
         135.31   -0.000117744
        135.893   -0.000118506
        136.476   -0.000119094
        137.059   -0.000119511
        137.643   -0.000119759
        138.226   -0.000119841
        138.809   -0.000119758
        140.559   -0.000118556
        141.142   -0.000117848
        141.725   -0.000116992
        142.309   -0.000115992
        142.892   -0.000114851
        143.475   -0.000113574
        144.641   -0.000110626
        145.225   -0.000108963
        145.808   -0.000107181
        146.391   -0.000105284
        147.558   -0.000101161
        148.141   -9.89445e-05
        149.307   -9.42253e-05
        149.891    -9.1732e-05
        150.474   -8.91558e-05
        151.057   -8.65016e-05
         151.64   -8.37742e-05
        152.223   -8.09784e-05
        152.807    -7.8119e-05
        153.973   -7.22287e-05
        154.556   -6.92073e-05
         155.14   -6.61415e-05
        155.723    -6.3036e-05
        156.306   -5.98955e-05
        156.889   -5.67245e-05
        157.473   -5.35277e-05
        158.639   -4.70749e-05
        159.222   -4.38277e-05
        159.805   -4.05725e-05
        160.389   -3.73136e-05
        160.972   -3.40551e-05
        161.555   -3.08012e-05
        162.138    -2.7556e-05
