8
8.000000000000e+00
0
    1       3.655187069526e-03
    2       1.582857269434e-03
    3      -6.543686785423e-03
    4      -2.115289014586e-03
    5      -4.296410553213e-03
    6      -1.760719826287e-03
    7      -4.415057070231e-03
    8      -1.635758306027e-04
