              0       0.023085
      0.0236218       -1.97026
       0.094487      -0.475476
       0.212596      -0.198828
       0.377948      -0.102142
       0.590544     -0.0575584
       0.850383      -0.033538
        1.15747     -0.0192735
        1.51179     -0.0102824
        1.91336    -0.00444633
        2.36218   -0.000608129
        2.85823     0.00194364
        3.40153      0.0036257
        3.99208     0.00465268
        4.62986      0.0051669
         5.3149     0.00531672
        6.04717     0.00523601
        6.07079     0.00523083
        6.14166     0.00521456
        6.25977     0.00518508
        6.42512     0.00513938
        6.63771     0.00507403
        6.82669     0.00501077
        6.89755     0.00498598
        7.20464     0.00487324
        7.55896     0.00473565
        7.65345     0.00469815
        7.96053     0.00457517
        8.40935     0.00439511
        8.52745     0.00434798
         8.9054     0.00419806
         9.4487     0.00398343
        10.0392     0.00374706
        10.4172     0.00359255
         10.677     0.00348496
        11.3621     0.00319981
        11.4329     0.00317054
        12.0943      0.0029045
        12.4959     0.00275231
        12.8502     0.00262545
        12.8739     0.00261726
        12.9447     0.00259286
        13.0628     0.00255285
        13.2282     0.00249816
        13.4408     0.00243006
        13.6061     0.00237871
        13.7006     0.00234995
        14.0077     0.00225918
         14.362     0.00215873
        14.5746     0.00210021
        14.7636     0.00204905
        15.1179     0.00195484
        15.1415     0.00194863
        15.2124     0.00193003
        15.3305     0.00189917
        15.4959     0.00185622
        15.7085     0.00180145
        15.9683     0.00173516
        16.2518     0.00166376
        16.2754     0.00165785
        16.4644     0.00161093
        16.6297     0.00157035
        16.8423     0.00151891
        17.0313     0.00147396
        17.2203     0.00142982
        17.4801     0.00137059
        17.9762      0.0012627
        18.1651     0.00122351
        18.5195     0.00115292
        18.5431     0.00114835
        18.8974     0.00108175
          19.11     0.00104351
        19.6533    0.000951221
        19.6769    0.000947373
        19.7478    0.000935909
        19.8659    0.000917057
        20.0312     0.00089118
        20.2438    0.000858758
        20.4328    0.000830702
        20.5037    0.000820359
        20.8108    0.000776629
        21.1651    0.000728303
        21.2596    0.000715796
        21.3777    0.000700385
        21.5667    0.000676248
         21.921    0.000632743
        21.9446    0.000629925
        22.0155    0.000621534
        22.1336     0.00060776
        22.2989    0.000588926
        22.5115     0.00056549
        22.7005    0.000545407
        22.7714    0.000538059
        23.0548    0.000509676
        23.0785    0.000507384
        23.2674    0.000489446
        23.4328    0.000474334
        23.6454     0.00045569
        23.8344    0.000439842
        24.1887    0.000411881
        24.2832    0.000404791
        24.5666     0.00038438
        24.7792    0.000369856
        24.9682    0.000357457
        25.3225    0.000335353
        25.3461    0.000333927
        25.5351     0.00032271
        25.7005    0.000313151
        25.7241    0.000311804
        25.9131    0.000301172
        26.4564    0.000271855
          26.48    0.000270616
        26.5509    0.000266915
        27.2359    0.000232289
        27.3067    0.000228823
        27.6138    0.000214078
        27.9682    0.000197681
        27.9918    0.000196614
        28.0626    0.000193435
        28.1808    0.000188212
        28.3461    0.000181068
        28.5587    0.000172196
        28.7241    0.000165562
        28.7477    0.000164635
        28.8185    0.000161884
        28.9367    0.000157408
         29.102    0.000151379
        29.1256    0.000150541
          29.48    0.000138718
        29.5744     0.00013581
        29.8815    0.000127106
        30.0705     0.00012233
        30.2358    0.000118517
        30.3303    0.000116492
        30.4484    0.000114117
        30.6138    0.000111078
        30.8264     0.00010765
        31.0862    0.000104157
        31.3697    0.000101148
        31.7713    9.81196e-05
        31.9602    9.71062e-05
        32.1492    9.63005e-05
        32.3382    9.56594e-05
         32.598    9.49661e-05
        32.7161    9.46953e-05
        33.2594    9.34565e-05
        33.2831    9.33937e-05
        33.3539    9.31966e-05
        33.6374    9.22478e-05
        34.0153    9.04434e-05
        34.0389    9.03058e-05
        34.1098    8.98739e-05
        34.2279    8.90877e-05
        34.3933    8.78409e-05
        34.4169    8.76483e-05
        34.6059    8.59747e-05
        34.7948    8.40584e-05
        34.8657    8.32765e-05
        34.9838    8.18963e-05
        35.1728    7.94898e-05
        35.5271    7.43432e-05
        35.5507    7.39721e-05
        35.6216    7.28388e-05
        35.9287    6.76044e-05
        36.3775    5.91594e-05
        36.4956    5.68166e-05
         36.661    5.34761e-05
        36.6846    5.29941e-05
        36.8736    4.91065e-05
        37.0389    4.56753e-05
        37.0625    4.51842e-05
        37.1334    4.37106e-05
        37.2515    4.12577e-05
        37.4169    3.78423e-05
        37.6295    3.35125e-05
        37.7948    3.02164e-05
        37.8184    2.97518e-05
        37.8893    2.83688e-05
        38.0074    2.61021e-05
        38.1728    2.30191e-05
        38.1964    2.25881e-05
        38.3854    1.92324e-05
        38.5507    1.64419e-05
        38.5743    1.60552e-05
        38.6452    1.49134e-05
        38.9523    1.03026e-05
        39.1412    7.75331e-06
        39.3066    5.71129e-06
        39.3302     5.4342e-06
        39.4011    4.62509e-06
        39.5192    3.35073e-06
        39.7082    1.50532e-06
        39.8971   -1.02519e-07
        40.0625   -1.31697e-06
         40.157   -1.93178e-06
        40.4404   -3.44187e-06
        40.4641   -3.54575e-06
         40.653   -4.26058e-06
         40.842   -4.77779e-06
        40.9129   -4.92358e-06
         41.031   -5.11128e-06
        41.1963   -5.26437e-06
        41.5743   -5.18922e-06
        41.6688   -5.09015e-06
        41.7869   -4.92762e-06
        41.9759   -4.58842e-06
        42.3538   -3.68162e-06
        42.4247   -3.48633e-06
        42.5428   -3.14831e-06
        42.7318   -2.58349e-06
        43.0861   -1.49149e-06
        43.1097   -1.41889e-06
        43.1806   -1.20218e-06
         43.464   -3.62537e-07
        43.6766    2.23383e-07
         43.842    6.44034e-07
        43.8656    7.01288e-07
        43.9365    8.68506e-07
        44.0546    1.13137e-06
        44.4325    1.82728e-06
        44.6215    2.08637e-06
        44.6924    2.16772e-06
        45.1884    2.49657e-06
        45.3774    2.51494e-06
        45.4483    2.50757e-06
        45.5664    2.47878e-06
        45.7317    2.40563e-06
        45.7553    2.39221e-06
        46.1097    2.11127e-06
        46.3223    1.88104e-06
        46.4876    1.67683e-06
        46.5112    1.64614e-06
        46.9601    1.01193e-06
        47.2435    5.85546e-07
        47.4561    2.67288e-07
        47.6215    2.62573e-08
        47.6451   -7.48541e-09
        47.7159   -1.07472e-07
        47.8341   -2.69448e-07
         48.212   -7.37787e-07
        48.3774   -9.13559e-07
         48.401   -9.37037e-07
        48.4718   -1.00492e-06
          48.59   -1.10928e-06
        48.7553   -1.23627e-06
        48.7789   -1.25253e-06
        48.9679   -1.36543e-06
        49.1333   -1.43873e-06
        49.1569   -1.44725e-06
        49.2277   -1.46987e-06
        49.3458   -1.49787e-06
        49.5112   -1.51692e-06
        49.5348   -1.51775e-06
        49.7238    -1.5079e-06
        49.8891   -1.47605e-06
        49.9836   -1.44863e-06
        50.2671   -1.32931e-06
        50.2907   -1.31703e-06
         50.645   -1.09609e-06
        50.6687   -1.07916e-06
        50.7395   -1.02698e-06
        50.8576   -9.35688e-07
        51.0466   -7.80128e-07
