              0       0.111186
       0.671002      -0.143529
          1.342     -0.0265867
        2.01301     0.00712154
        2.68401      0.0202011
        3.35501      0.0252757
        4.02601      0.0266441
        5.36802      0.0248351
        6.03902      0.0230727
        6.71002      0.0211575
        7.38102      0.0192274
        8.05203      0.0173558
        8.72303      0.0155798
        9.39403      0.0139157
         10.736      0.0109323
         11.407     0.00960505
         12.078     0.00838001
         12.749       0.007253
          13.42     0.00622147
         14.091     0.00528413
         14.762     0.00444011
        16.1041     0.00302514
        16.7751     0.00244723
        17.4461     0.00194838
        18.1171     0.00152146
        19.4591    0.000852006
        20.1301    0.000594248
        21.4721    0.000200672
        22.1431    5.53405e-05
        22.8141   -6.03226e-05
        23.4851   -0.000148876
        24.1561   -0.000212516
        24.8271   -0.000253379
        25.4981   -0.000273774
        26.8401   -0.000264005
        27.5111   -0.000240085
        28.1821   -0.000207994
        28.8531   -0.000171141
        29.5241   -0.000132722
        30.1951    -9.5541e-05
        30.8661   -6.18595e-05
        32.2081   -1.08539e-05
        32.8791    5.18235e-06
        33.5501     1.5046e-05
        34.2211    1.94395e-05
        34.8921    1.93876e-05
        35.5631    1.60937e-05
        36.2341    1.08038e-05
        37.5761   -1.25556e-06
        38.2471   -6.25631e-06
        38.9181   -9.80875e-06
        39.5891   -1.16704e-05
        40.9311    -1.0509e-05
        41.6021   -8.01979e-06
        42.9441   -1.28107e-06
        43.6151    2.09435e-06
        44.2861    4.97313e-06
        44.9571     7.0901e-06
        45.6282    8.28899e-06
        46.2992    8.52477e-06
        46.9702    7.85486e-06
        48.3122    4.42903e-06
        48.9832     2.1165e-06
        49.6542   -2.67606e-07
        50.3252   -2.49006e-06
        50.9962   -4.35276e-06
        51.6672   -5.70735e-06
        52.3382    -6.4638e-06
        53.6802   -6.12357e-06
        54.3512    -5.1345e-06
        55.0222   -3.74368e-06
        55.6932   -2.09469e-06
        56.3642    -3.4258e-07
        57.0352    1.35991e-06
        57.7062    2.87468e-06
        59.0482    4.91894e-06
        59.7192    5.32085e-06
        60.3902    5.28476e-06
        61.0612    4.83609e-06
        62.4032    2.94707e-06
        63.0742     1.6815e-06
        64.4162   -9.83098e-07
        65.0872   -2.18359e-06
        65.7582   -3.18305e-06
        66.4292   -3.91903e-06
        67.1002   -4.35117e-06
        67.7712   -4.46256e-06
        68.4422   -4.25947e-06
        69.7842   -3.03789e-06
        70.4552   -2.12445e-06
        71.1262   -1.09763e-06
        71.7972   -3.00514e-08
        72.4682    1.00665e-06
        73.1392    1.94634e-06
        73.8102    2.73235e-06
        75.8233     3.8006e-06
        76.4943    3.68021e-06
        77.1653     3.3364e-06
        77.8363    2.79833e-06
        78.5073    2.10561e-06
        79.1783    1.30533e-06
        80.5203   -4.11196e-07
        81.1913   -1.22454e-06
        81.8623   -1.94558e-06
        82.5333   -2.53598e-06
        83.8753   -3.21802e-06
        84.5463   -3.28243e-06
        85.8883   -2.87007e-06
        86.5593   -2.42749e-06
        87.2303   -1.86334e-06
        87.9013   -1.21193e-06
        88.5723   -5.10886e-07
        89.2433     2.0098e-07
        89.9143    8.85763e-07
        91.2563    2.03843e-06
        91.9273    2.45122e-06
        92.5983     2.7291e-06
        93.2693     2.8619e-06
        93.9403    2.84713e-06
        94.6113     2.6898e-06
        95.2823    2.40183e-06
        96.6243    1.51065e-06
        97.2953    9.56719e-07
        97.9663    3.67961e-07
        98.6373    -2.2635e-07
        99.3083   -7.97669e-07
        99.9793   -1.31951e-06
         100.65    -1.7686e-06
        101.992   -2.37708e-06
        102.663   -2.51346e-06
        103.334   -2.53173e-06
        104.005    -2.4341e-06
        105.347    -1.9254e-06
        106.018   -1.54237e-06
         107.36   -6.13254e-07
        108.031   -1.10619e-07
        108.702    3.87595e-07
        109.373    8.59886e-07
