              0       0.092696
       0.594379      -0.145751
        1.18876     -0.0340701
        1.78314   -0.000760679
        2.37752        0.01305
         2.9719       0.019193
        3.56627      0.0216674
        4.75503      0.0217566
        5.34941      0.0207422
        5.94379      0.0194556
        6.53817      0.0180525
        7.13255      0.0166225
        7.72693       0.015217
        8.32131      0.0138647
        9.51007      0.0113714
        10.1044      0.0102379
        10.6988     0.00917823
        11.2932     0.00818932
        11.8876     0.00726786
         12.482     0.00641118
        13.0763     0.00561748
        14.2651     0.00421542
        14.8595     0.00360596
        15.4539     0.00305644
        16.0482     0.00256526
         17.237     0.00174722
        17.8314     0.00141306
        19.0201    0.000872555
        19.6145    0.000657119
        20.2089    0.000472596
        20.8033    0.000315361
        21.3976    0.000182372
         21.992    7.11688e-05
        22.5864   -2.02044e-05
        23.7752   -0.000149501
        24.3695   -0.000189985
        24.9639   -0.000216028
        25.5583   -0.000229009
        26.1527   -0.000230478
        26.7471   -0.000222166
        27.3414   -0.000205958
        28.5302   -0.000157786
        29.1246   -0.000129738
         29.719   -0.000101449
        30.3133   -7.44469e-05
        30.9077   -4.99606e-05
        31.5021   -2.88904e-05
        32.0965   -1.17933e-05
        33.2852    9.88221e-06
        33.8796    1.48642e-05
         34.474    1.65736e-05
        35.0684    1.56613e-05
        36.2571    8.83845e-06
        36.8515    4.31986e-06
        38.0403   -4.04412e-06
        38.6346   -7.09145e-06
         39.229   -9.07635e-06
        39.8234   -9.93373e-06
        40.4178   -9.71288e-06
        41.0122   -8.55553e-06
        41.6065   -6.67004e-06
        42.7953   -1.71959e-06
        43.3897    8.33232e-07
        43.9841    3.13298e-06
        44.5784    5.00279e-06
        45.1728    6.31937e-06
        45.7672    7.01682e-06
        46.3616    7.08564e-06
        47.5503    5.54689e-06
        48.1447    4.14009e-06
        48.7391    2.48352e-06
        49.3335    7.21479e-07
        49.9278   -1.00528e-06
        50.5222   -2.56954e-06
        51.1166   -3.86562e-06
        52.3054   -5.37019e-06
        52.8997   -5.51423e-06
        53.4941   -5.26063e-06
        54.0885   -4.64936e-06
        55.2773   -2.61693e-06
        55.8716   -1.36088e-06
        57.0604     1.1847e-06
        57.6548    2.30769e-06
        58.2492    3.23827e-06
        58.8435    3.92641e-06
        59.4379    4.34022e-06
        60.0323    4.46674e-06
        60.6267    4.31143e-06
        61.8154    3.25918e-06
        62.4098    2.44718e-06
        63.0042    1.51654e-06
        63.5986    5.27165e-07
        64.1929   -4.60741e-07
        64.7873   -1.39015e-06
        65.3817   -2.21027e-06
        67.1648    -3.6482e-06
        67.7592   -3.72112e-06
        68.3536   -3.58785e-06
         68.948   -3.26352e-06
        69.5424   -2.77279e-06
        70.1367   -2.14803e-06
        71.3255    -6.5159e-07
        71.9199    1.36542e-07
        72.5143    8.96137e-07
        73.1086    1.58939e-06
        74.2974      2.652e-06
        74.8918    2.97586e-06
        76.0805    3.15322e-06
        76.6749    3.00851e-06
        77.2693    2.72187e-06
        77.8637    2.31165e-06
         78.458    1.80135e-06
        79.0524    1.21826e-06
        79.6468    5.91993e-07
        80.8356   -6.68732e-07
        81.4299   -1.24534e-06
        82.0243   -1.75194e-06
        82.6187   -2.16776e-06
        83.2131   -2.47689e-06
        83.8075   -2.66871e-06
        84.4018    -2.7382e-06
        85.5906   -2.51754e-06
         86.185   -2.24379e-06
        86.7794   -1.87939e-06
        87.3737   -1.44245e-06
        87.9681   -9.53508e-07
        88.5625   -4.34605e-07
        89.1569    9.17343e-08
        90.3456    1.07979e-06
          90.94     1.5022e-06
        91.5344     1.8549e-06
        92.1288    2.12546e-06
        93.3175    2.38916e-06
        93.9119    2.37663e-06
        95.1007    2.07738e-06
         95.695    1.80693e-06
        96.2894    1.47157e-06
        96.8838    1.08583e-06
        97.4782    6.65706e-07
        98.0726    2.28007e-07
        98.6669   -2.10301e-07
        99.8557   -1.02394e-06
