              0      0.0964545
       0.606326     -0.0678002
        1.21265     0.00176087
        1.81898      0.0194551
         2.4253      0.0256395
        3.03163      0.0271404
        3.63796      0.0261915
        4.85061      0.0218926
        5.45694      0.0197069
        6.06326      0.0176637
        6.66959      0.0157327
        7.27591      0.0139008
        7.88224      0.0121853
        8.48857      0.0106107
        9.70122     0.00790911
        10.3075      0.0067584
        10.9139     0.00571948
        11.5202     0.00478331
        12.1265      0.0039481
        12.7328     0.00321566
        13.3392     0.00258682
        14.5518     0.00162212
        15.1582     0.00126635
        15.7645    0.000977645
        16.3708    0.000743047
        17.5835    0.000393807
        18.1898    0.000263499
        19.4024    6.51172e-05
        20.0088    -1.0285e-05
        20.6151   -7.34469e-05
        21.2214   -0.000126111
        21.8277   -0.000169162
        22.4341   -0.000202676
        23.0404   -0.000226122
         24.253   -0.000239933
        24.8594   -0.000229755
        25.4657    -0.00020911
         26.072   -0.000179884
        26.6784   -0.000144811
        27.2847    -0.00010717
         27.891   -7.03683e-05
        29.1037   -1.09363e-05
          29.71     7.8969e-06
        30.3163    1.86625e-05
        30.9226    2.20279e-05
         31.529    1.94625e-05
        32.1353    1.29366e-05
        32.7416    4.58146e-06
        33.9543   -1.01444e-05
        34.5606   -1.39772e-05
        35.1669   -1.47751e-05
        35.7732   -1.27633e-05
        36.9859   -3.29197e-06
        37.5922    2.18201e-06
        38.8049    1.00498e-05
        39.4112    1.13472e-05
        40.0175    1.07071e-05
        40.6239    8.38873e-06
        41.2302    4.88736e-06
        41.8365    8.34175e-07
        42.4428   -3.11213e-06
        43.6555   -8.49103e-06
        44.2618   -9.25337e-06
        44.8681    -8.6318e-06
        45.4745   -6.80357e-06
        46.0808   -4.10167e-06
        46.6871   -9.55362e-07
        47.2934    2.17646e-06
        48.5061    6.78774e-06
        49.1124    7.72032e-06
        49.7187    7.59929e-06
        50.3251    6.49705e-06
        50.9314     4.6065e-06
        51.5377    2.20765e-06
        52.1441   -3.73607e-07
        53.3567   -4.80781e-06
         53.963   -6.14958e-06
        54.5694   -6.70511e-06
        55.1757   -6.44558e-06
        56.3883   -3.83641e-06
        56.9947   -1.84803e-06
        58.2073    2.31176e-06
        58.8136    4.01631e-06
          59.42    5.22298e-06
        60.0263    5.82109e-06
        60.6326    5.77125e-06
        61.2389    5.10524e-06
        61.8453    3.91843e-06
        63.0579    5.95151e-07
        63.6642   -1.17529e-06
        64.2706   -2.77438e-06
        64.8769   -4.04708e-06
        65.4832    -4.8782e-06
        66.0896   -5.20167e-06
        66.6959   -5.00431e-06
        68.5149   -1.88266e-06
        69.1212   -3.77932e-07
        69.7275    1.12308e-06
        70.3338    2.48043e-06
        70.9402    3.57338e-06
        71.5465    4.31054e-06
        72.7591      4.536e-06
        73.3655    4.03142e-06
        73.9718    3.18087e-06
        74.5781    2.07038e-06
        75.7908    -4.9986e-07
        76.3971   -1.73151e-06
        77.6098   -3.58178e-06
        78.2161    -4.0575e-06
        78.8224    -4.1839e-06
        79.4287   -3.96096e-06
        80.0351   -3.41732e-06
        80.6414   -2.60675e-06
        81.2477   -1.60264e-06
        82.4604    6.35622e-07
        83.0667    1.68832e-06
         83.673    2.58614e-06
        84.2793    3.26329e-06
        84.8857    3.67339e-06
         85.492     3.7922e-06
        86.0983    3.61859e-06
         87.311     2.4982e-06
        87.9173    1.64899e-06
        88.5236    6.93773e-07
        89.1299   -2.94101e-07
        89.7363   -1.24128e-06
        90.3426   -2.07976e-06
        90.9489   -2.75162e-06
        92.1616   -3.43556e-06
        92.7679   -3.41018e-06
        93.3742   -3.14459e-06
        93.9806   -2.66338e-06
        95.1932    -1.2204e-06
        95.7995   -3.65582e-07
        97.0122    1.31431e-06
        97.6185    2.02654e-06
        98.2248    2.59031e-06
        98.8312    2.97148e-06
        99.4375    3.14905e-06
        100.044    3.11604e-06
         100.65    2.87943e-06
        101.863    1.88701e-06
        102.469    1.20282e-06
        103.075       4.53e-07
        103.682   -3.13286e-07
        104.288   -1.04722e-06
        104.894   -1.70336e-06
        105.501    -2.2424e-06
        106.713   -2.85529e-06
         107.32   -2.89817e-06
        107.926   -2.76321e-06
        108.532   -2.46238e-06
        109.139   -2.01736e-06
        109.745   -1.45795e-06
        110.351   -8.19957e-07
        111.564    5.32184e-07
         112.17    1.16581e-06
        112.777    1.72168e-06
        113.383    2.16903e-06
        114.596    2.65149e-06
        115.202    2.66447e-06
        116.415    2.24513e-06
        117.021    1.84226e-06
        117.627     1.3418e-06
        118.234    7.73563e-07
         118.84    1.70436e-07
        119.446   -4.33582e-07
        120.053   -1.00526e-06
        121.265   -1.93307e-06
        121.872   -2.24168e-06
        122.478   -2.42518e-06
        123.084   -2.47605e-06
        123.691   -2.39403e-06
        124.297   -2.18593e-06
        124.903   -1.86505e-06
        126.116   -9.65227e-07
        126.722   -4.36246e-07
        127.328     1.0837e-07
        127.935    6.40224e-07
        128.541    1.13222e-06
        129.147    1.55989e-06
        129.754     1.9026e-06
        130.966    2.27509e-06
        131.573    2.28979e-06
        132.179    2.18987e-06
        132.785    1.98225e-06
        133.998    1.29691e-06
        134.604    8.55855e-07
        135.817    -1.1145e-07
        136.423    -5.8993e-07
         137.03    -1.0341e-06
        137.636   -1.42321e-06
        138.242   -1.73957e-06
        138.849   -1.96931e-06
        139.455   -2.10297e-06
        140.668    -2.0679e-06
        141.274   -1.90408e-06
         141.88   -1.65349e-06
        142.487   -1.32916e-06
        143.093    -9.4724e-07
        143.699   -5.26206e-07
        144.306   -8.59609e-08
        146.125     1.1494e-06
        146.731    1.47161e-06
        147.337    1.72413e-06
        147.944    1.89676e-06
         148.55    1.98303e-06
        149.156    1.98045e-06
        150.369     1.7184e-06
        150.975    1.47298e-06
        151.582    1.16603e-06
        152.188    8.11807e-07
        153.401    2.66937e-08
        154.007    -3.6975e-07
         155.22   -1.08659e-06
        155.826   -1.37733e-06
        156.432   -1.60675e-06
        157.038   -1.76606e-06
        157.645   -1.84961e-06
        158.251     -1.855e-06
        158.857   -1.78311e-06
         160.07    -1.4268e-06
        160.676   -1.15905e-06
        161.283   -8.46557e-07
        161.889   -5.02708e-07
        162.495    -1.4194e-07
        163.102    2.20884e-07
        163.708    5.71078e-07
        164.921     1.1792e-06
        165.527     1.4137e-06
        166.133    1.58955e-06
         166.74    1.70059e-06
        167.346    1.74331e-06
        167.952    1.71695e-06
        168.559    1.62348e-06
        169.771     1.2558e-06
        170.378    9.97462e-07
        170.984    7.03068e-07
         171.59     3.8444e-07
        172.803   -2.75038e-07
        173.409   -5.90549e-07
        174.622   -1.13447e-06
        175.228   -1.34312e-06
        175.835   -1.49924e-06
        176.441   -1.59768e-06
        177.047   -1.63549e-06
        177.654   -1.61204e-06
         178.26   -1.52898e-06
        179.473   -1.20137e-06
