              0       0.508467
        2.22732     -0.0344101
        2.96976      0.0520791
        5.93952       0.115811
        8.16684      0.0989463
        8.90928      0.0924322
         11.879       0.065843
        14.1064      0.0491353
        14.8488      0.0446292
        17.8186      0.0285501
        20.0459      0.0195792
        23.7581     0.00982704
        25.9854      0.0065454
        26.7278      0.0056777
        29.6976      0.0029114
        31.9249     0.00214265
        32.6674     0.00208817
        35.6371     0.00159879
        37.8644    0.000635494
        38.6069    0.000342001
        41.5766   -0.000114251
         43.804    1.21217e-05
        47.5162     3.9399e-06
        49.7435   -3.31539e-05
        50.4859   -2.65053e-05
        53.4557      2.117e-05
         55.683    9.60292e-06
        56.4254   -3.00277e-07
        59.3952   -1.43615e-05
        61.6225    4.91606e-06
         62.365    1.01307e-05
        65.3347    4.48514e-06
         67.562   -9.11696e-06
        71.2742    1.54789e-06
        73.5016    8.58875e-06
         74.244    7.76489e-06
        77.2138   -4.17181e-06
        79.4411   -6.84351e-06
        80.1835   -5.22504e-06
        85.3806    5.28013e-06
         86.123    3.50211e-06
        89.0928   -4.82057e-06
        91.3201   -4.24932e-06
        95.0323    4.42079e-06
        97.2596    3.71497e-06
        98.0021    2.25139e-06
        100.972   -3.89806e-06
        103.199   -3.53207e-06
        103.942   -2.32504e-06
        106.911    3.27065e-06
        109.139    3.53202e-06
        109.881    2.62484e-06
        112.851   -2.49096e-06
        115.078   -3.53744e-06
         118.79    1.51346e-06
        121.018      3.367e-06
         121.76    3.20494e-06
         124.73   -3.49962e-07
        126.957   -2.85921e-06
          127.7   -3.10637e-06
        130.669   -8.85795e-07
        132.897    1.92473e-06
        133.639    2.53076e-06
        136.609    1.96151e-06
        138.836   -6.16436e-07
        142.548   -2.56594e-06
        144.776   -8.18757e-07
        145.518    7.96622e-09
        148.488    2.42351e-06
        150.715    1.96104e-06
        151.458    1.38518e-06
        154.428   -1.46351e-06
        156.655    -2.3561e-06
        157.397   -2.21897e-06
        160.367   -3.66992e-08
        162.594    1.75653e-06
        166.307    1.45704e-06
        168.534   -3.55802e-07
        169.276   -9.55794e-07
        172.246   -2.07761e-06
        174.473   -1.16869e-06
        175.216   -6.28314e-07
        180.413    1.94298e-06
        181.155    1.76887e-06
        184.125   -3.41018e-08
        186.352   -1.44613e-06
        190.065   -1.38889e-06
        192.292   -2.27152e-08
        193.034    4.76702e-07
        196.004    1.74033e-06
        198.231    1.40322e-06
        198.974      1.062e-06
        201.944   -7.27842e-07
        204.171   -1.60334e-06
        204.913   -1.67642e-06
        207.883   -8.35643e-07
        210.111    4.40605e-07
        213.823    1.59157e-06
         216.05    1.05921e-06
        216.792    7.16155e-07
        219.762   -8.39842e-07
         221.99   -1.48813e-06
        222.732   -1.51347e-06
        225.702   -6.92004e-07
        227.929    4.23254e-07
        228.672    7.65269e-07
        231.641    1.44502e-06
        233.869    1.02925e-06
        237.581   -6.23265e-07
        239.808    -1.2992e-06
        240.551   -1.37306e-06
         243.52   -8.51241e-07
        245.748    9.32654e-08
         246.49    4.18046e-07
         249.46    1.27482e-06
        251.687     1.1654e-06
         252.43     9.8353e-07
        255.399   -1.54038e-07
        257.627   -9.53681e-07
        261.339   -1.10583e-06
        263.566    -4.4322e-07
        264.309   -1.56335e-07
        267.278    8.94918e-07
        269.506    1.20364e-06
        270.248    1.17522e-06
        275.445    -3.2631e-07
        276.188   -5.77003e-07
        279.157   -1.14603e-06
        281.385   -9.59285e-07
        285.097    1.79675e-07
        287.324    8.37897e-07
        288.067    9.80248e-07
        291.036    1.00158e-06
        293.264    4.88307e-07
        294.006    2.56118e-07
        296.976   -6.63064e-07
        299.203   -1.03498e-06
        299.946   -1.05933e-06
