              0       0.023085
       0.377948      -0.102142
       0.850383      -0.033538
        1.22833     -0.0170297
        1.51179     -0.0102824
        1.88974    -0.00471076
        2.26769    -0.00126168
        2.36218   -0.000608129
        2.74012     0.00144555
        3.11807     0.00285845
        3.40153      0.0036257
        3.49602     0.00383691
        3.87397      0.0044981
        4.25192     0.00492087
        4.91333     0.00526594
        5.00781     0.00528618
        5.29127     0.00531606
        5.76371     0.00528727
        6.04717     0.00523601
        6.14166     0.00521456
        6.42512     0.00513938
        6.89755     0.00498598
         7.2755     0.00484623
        7.93691     0.00458466
         8.0314     0.00454669
        8.31486     0.00443291
        8.40935     0.00439511
        8.78729     0.00424478
        9.16524     0.00409547
         9.4487     0.00398343
        9.54319     0.00394595
        10.2991     0.00364111
         10.677     0.00348496
        10.9605     0.00336686
         11.055     0.00332745
        11.3384     0.00320958
        11.4329     0.00317054
        11.8109      0.0030166
        12.0943      0.0029045
        12.1888     0.00286794
        12.4723     0.00276102
        12.9447     0.00259286
        13.3227      0.0024676
        13.6061     0.00237871
        13.7006     0.00234995
        13.9841     0.00226603
        14.0786     0.00223876
         14.362     0.00215873
        14.4565     0.00213258
        15.2124     0.00193003
        15.4959     0.00185622
        15.8738     0.00175918
        16.3463      0.0016402
        16.7242     0.00154738
        17.0077     0.00147953
        17.1022      0.0014573
        17.3856     0.00139192
        17.4801     0.00137059
         17.858     0.00128774
        18.1415     0.00122835
        18.5195     0.00115292
        18.8974     0.00108175
        18.9919      0.0010646
        19.2754     0.00101463
        19.3698    0.000998439
        19.7478    0.000935909
        20.0312     0.00089118
        20.1257    0.000876655
        20.4092     0.00083417
        20.8816    0.000766783
        21.2596    0.000715796
         21.543     0.00067923
        21.6375    0.000667363
         21.921    0.000632743
        22.0155    0.000621534
        22.2989    0.000588926
        22.3934      0.0005784
        22.7714    0.000538059
        23.0548    0.000509676
        23.1493    0.000500573
        23.4328    0.000474334
        24.1887    0.000411881
        24.2832    0.000404791
        24.5666     0.00038438
        24.6611    0.000377846
        24.9446    0.000358983
        25.0391    0.000352923
         25.417    0.000329681
        25.7005    0.000313151
        26.0784    0.000292068
        26.1729    0.000286942
        26.4564    0.000271855
        26.5509    0.000266915
        26.9288     0.00024756
        27.3067    0.000228823
        27.5902    0.000215196
        27.6847    0.000210742
        27.9682    0.000197681
        28.0626    0.000193435
        28.3461    0.000181068
        28.4406    0.000177079
        28.8185    0.000161884
         29.102    0.000151379
        29.1965    0.000148064
          29.48    0.000138718
        29.9524    0.000125262
        30.2358    0.000118517
        30.3303    0.000116492
        30.6138    0.000111078
        30.7083    0.000109489
        30.9917    0.000105342
        31.0862    0.000104157
        31.3697    0.000101148
        31.4642    0.000100315
        31.7476    9.82629e-05
        32.1256    9.63913e-05
        32.2201    9.60431e-05
        32.5035    9.51991e-05
         32.598    9.49661e-05
         32.976    9.41301e-05
        33.3539    9.31966e-05
        33.6374    9.22478e-05
        34.0153    9.04434e-05
        34.1098    8.98739e-05
        34.3933    8.78409e-05
        34.4878    8.70487e-05
        34.8657    8.32765e-05
        35.1492    7.98038e-05
        35.2437    7.85254e-05
        35.5271    7.43432e-05
        35.6216    7.28388e-05
        35.9996    6.63278e-05
         36.283    6.10023e-05
        36.3775    5.91594e-05
         36.661    5.34761e-05
        36.7555    5.15423e-05
        37.0389    4.56753e-05
        37.1334    4.37106e-05
        37.4169    3.78423e-05
        37.5113    3.59074e-05
        37.7948    3.02164e-05
        37.8893    2.83688e-05
        38.1728    2.30191e-05
        38.2672      2.131e-05
        38.6452    1.49134e-05
        39.0231    9.32014e-06
        39.3066    5.71129e-06
        39.6845    1.72297e-06
         39.779    8.74654e-07
         40.157   -1.93178e-06
        40.4404   -3.44187e-06
        40.5349   -3.83779e-06
        40.9129   -4.92358e-06
        41.1963   -5.26437e-06
        41.2908   -5.29811e-06
        41.5743   -5.18922e-06
        41.6688   -5.09015e-06
        42.4247   -3.48633e-06
        42.7081   -2.65529e-06
        43.0861   -1.49149e-06
        43.1806   -1.20218e-06
        43.5585   -9.65046e-08
         43.842    6.44034e-07
        43.9365    8.68506e-07
        44.3144    1.63468e-06
        44.5979    2.05733e-06
        45.0703     2.4559e-06
        45.4483    2.50757e-06
        45.7317    2.40563e-06
        45.8262    2.34771e-06
        46.1097    2.11127e-06
        46.2042    2.01392e-06
        46.4876    1.67683e-06
        46.5821    1.55205e-06
        46.9601    1.01193e-06
        47.2435    5.85546e-07
         47.338    4.43349e-07
        47.6215    2.62573e-08
        48.0939   -6.00688e-07
        48.4718   -1.00492e-06
        48.7553   -1.23627e-06
        48.8498   -1.29848e-06
        49.1333   -1.43873e-06
        49.2277   -1.46987e-06
        49.5112   -1.51692e-06
        49.6057   -1.51747e-06
        49.8891   -1.47605e-06
        49.9836   -1.44863e-06
        50.3616   -1.27824e-06
         50.645   -1.09609e-06
        50.7395   -1.02698e-06
        51.1175   -7.19352e-07
        51.4009   -4.67416e-07
        51.4954   -3.81603e-07
        51.7789    -1.2428e-07
        51.8734   -3.98295e-08
        52.1568    2.04478e-07
        52.5348    4.97078e-07
        52.6293    5.62415e-07
        52.9127    7.35958e-07
        53.0072    7.85697e-07
        53.2907    9.08574e-07
        53.3852    9.40419e-07
        53.6686    1.00781e-06
        53.7631    1.02084e-06
        54.1411    1.02658e-06
        54.4245    9.84499e-07
         54.519    9.62275e-07
        54.8025    8.73277e-07
         54.897    8.36794e-07
        55.1804    7.09812e-07
        55.2749    6.62393e-07
        55.5584    5.08197e-07
        55.6529    4.53642e-07
        56.0308    2.26323e-07
        56.3143    5.32403e-08
        56.4088   -3.66043e-09
        56.6922   -1.68808e-07
        56.7867   -2.21298e-07
        57.1646   -4.13351e-07
        57.4481   -5.34016e-07
        57.5426   -5.69052e-07
        57.8261   -6.57157e-07
        57.9205   -6.80598e-07
         58.204   -7.32415e-07
        58.2985   -7.43433e-07
         58.582   -7.57715e-07
        58.6764     -7.563e-07
        59.0544   -7.21102e-07
        59.3379   -6.65916e-07
        59.4323   -6.42576e-07
        59.7158   -5.59444e-07
        59.8103    -5.2782e-07
        60.1882   -3.85718e-07
        60.4717   -2.67202e-07
        60.8496   -1.01675e-07
        60.9441   -6.00467e-08
        61.2276    6.28843e-08
        61.3221    1.02703e-07
        61.6055    2.16682e-07
           61.7    2.52407e-07
        61.9835     3.5109e-07
         62.078    3.80799e-07
        62.3614     4.5908e-07
        62.4559    4.81305e-07
        62.7394    5.35535e-07
        62.8339     5.4932e-07
        63.2118    5.82364e-07
        63.4953    5.83915e-07
        63.8732    5.56181e-07
        63.9677    5.44228e-07
        64.2512    4.97338e-07
        64.3457    4.78288e-07
        64.6291    4.12103e-07
        64.7236    3.87349e-07
        65.0071    3.06457e-07
        65.1016    2.77645e-07
         65.385    1.87239e-07
        65.4795    1.56163e-07
         65.763    6.17234e-08
        66.2354   -9.29645e-08
        66.5189   -1.79462e-07
        66.6134   -2.06654e-07
        66.9913   -3.04945e-07
        67.2748   -3.65624e-07
        67.3692   -3.83041e-07
        67.6527    -4.2621e-07
        67.7472   -4.37457e-07
        68.0307   -4.61443e-07
        68.1251   -4.66148e-07
        68.4086   -4.70384e-07
        68.5031    -4.6854e-07
        68.7866   -4.53543e-07
         68.881   -4.45496e-07
        69.5424   -3.51178e-07
        69.6369   -3.32971e-07
        69.9204   -2.72745e-07
        70.0149   -2.51054e-07
        70.2983   -1.82243e-07
        70.3928   -1.58334e-07
        70.6763   -8.48611e-08
        70.7708   -6.00671e-08
        71.1487    3.84167e-08
        71.4322    1.09321e-07
        71.5267    1.31987e-07
        71.8101    1.96105e-07
        71.9046     2.1597e-07
        72.2826    2.86365e-07
        72.6605    3.40021e-07
         72.944    3.67927e-07
        73.3219    3.87666e-07
        73.4164    3.89431e-07
        73.6999    3.87179e-07
        73.7944    3.83955e-07
        74.0778    3.67143e-07
        74.1723    3.59251e-07
        74.4558    3.29186e-07
        74.5503    3.17168e-07
        74.8337    2.75766e-07
        74.9282    2.60351e-07
        75.3062    1.92074e-07
        75.5896    1.35575e-07
        75.6841    1.16061e-07
        75.9676     5.6359e-08
        76.0621    3.62817e-08
