              0       0.470861
         2.2129      0.0521432
         4.4258       0.112303
         6.6387       0.090472
        8.85159      0.0645906
        11.0645      0.0434902
        13.2774      0.0272424
        15.4903      0.0153642
        17.7032     0.00752413
        19.9161     0.00284395
         22.129    0.000245948
        24.3419    -0.00095716
        26.5548    -0.00114704
        28.7677   -0.000745264
        33.1935     4.4629e-05
        35.4064    7.23623e-05
        37.6193   -6.82791e-06
        39.8322   -5.04816e-05
        42.0451   -2.51768e-05
         44.258    2.06073e-05
        46.4709    3.57221e-05
        48.6838    1.34325e-05
        50.8967    -1.7387e-05
        53.1096   -2.77784e-05
        55.3225   -1.28254e-05
        57.5354    1.06449e-05
        59.7483    2.25647e-05
        61.9612    1.56158e-05
        64.1741   -2.18405e-06
        68.5999    -1.7654e-05
        70.8128    -6.7202e-06
        73.0257    7.60867e-06
        75.2386    1.57125e-05
        77.4515    1.32491e-05
        79.6644    2.91145e-06
        81.8773   -8.30171e-06
        84.0902   -1.38019e-05
         86.303   -1.10639e-05
        88.5159   -2.41689e-06
        90.7288    6.90507e-06
        92.9417    1.19234e-05
        95.1546    1.04429e-05
        97.3675    3.78813e-06
        99.5804   -4.30541e-06
        104.006   -1.03072e-05
        106.219    -5.9919e-06
        108.432     7.9963e-07
        110.645    6.84161e-06
        112.858    9.54108e-06
        115.071    7.98281e-06
        117.284    3.13332e-06
        119.497   -2.76072e-06
        121.709   -7.22225e-06
        126.135   -6.45552e-06
        128.348    -1.9507e-06
        130.561    3.08172e-06
        132.774    6.71989e-06
        134.987    7.70694e-06
        139.413    1.97536e-06
        141.626   -2.42173e-06
        143.838   -5.78684e-06
        146.051   -7.02724e-06
        148.264   -5.84441e-06
        150.477   -2.76644e-06
         152.69    1.09357e-06
        154.903    4.44518e-06
        157.116    6.24638e-06
        159.329    6.01165e-06
        161.542     3.9191e-06
        163.755    7.04669e-07
        165.967   -2.60299e-06
         168.18   -5.01157e-06
        170.393   -5.85495e-06
        174.819   -2.67555e-06
        177.032    2.92363e-07
        179.245    3.07587e-06
        181.458    4.91143e-06
        183.671    5.33896e-06
        185.883    4.30576e-06
        188.096    2.15328e-06
        190.309   -4.99521e-07
        192.522   -2.93643e-06
        194.735   -4.53574e-06
        196.948   -4.92334e-06
        199.161   -4.05177e-06
        201.374   -2.19157e-06
        203.587    1.55577e-07
          205.8    2.39412e-06
        210.225    4.57148e-06
        212.438    4.05367e-06
        214.651    2.59634e-06
        216.864    5.75337e-07
        219.077   -1.52144e-06
         221.29   -3.21196e-06
        223.503   -4.12877e-06
        225.716     -4.095e-06
        227.929   -3.15296e-06
        230.141   -1.54281e-06
        232.354    3.60624e-07
        234.567    2.13599e-06
         236.78    3.40809e-06
        238.993    3.92488e-06
