              0      0.0712667
       0.406897       -1.92697
        1.45105      -0.495893
        1.62759      -0.436017
        1.85795      -0.375213
        3.07864      -0.207129
        3.66207      -0.167373
        4.35315      -0.134675
        4.76004      -0.120116
        5.11312      -0.109488
         5.8042      -0.092702
        5.98073     -0.0890879
        6.21109     -0.0847091
        6.51034     -0.0795266
        7.43178     -0.0664306
        7.96139     -0.0604094
        8.01522     -0.0598468
        9.46627     -0.0473312
        10.1573     -0.0427536
        10.1724     -0.0426615
        10.5642     -0.0403676
        10.8635     -0.0387388
        11.6235     -0.0350159
        11.7849     -0.0342928
        12.3145     -0.0320666
        13.0594     -0.0292679
        13.4663      -0.027881
        13.8194     -0.0267493
        14.5256     -0.0246641
        14.6483     -0.0243238
         14.687     -0.0242177
        15.9766     -0.0210005
        16.0993     -0.0207233
        16.6677     -0.0194969
        16.7215     -0.0193854
        17.4126     -0.0180207
        17.8195      -0.017271
        18.8636     -0.0155091
        19.0014     -0.0152926
        19.0402     -0.0152323
        19.2705     -0.0148797
        19.5698     -0.0144354
        19.9379     -0.0139095
        20.3298     -0.0133734
        20.4525     -0.0132104
        20.4912     -0.0131593
        21.0747     -0.0124173
         21.389     -0.0120369
        22.5257     -0.0107658
        23.2168     -0.0100661
        23.2319     -0.0100514
        23.6237    -0.00967764
        23.9229    -0.00940251
        24.2911     -0.0090758
        24.8056    -0.00863994
        24.8444    -0.00860806
         25.374    -0.00818512
        25.7421    -0.00790465
        26.0414    -0.00768448
        26.8789    -0.00710355
        27.4924    -0.00670885
        27.5699    -0.00666075
         27.585    -0.00665144
        27.7077    -0.00657619
        27.9768    -0.00641444
        29.0361    -0.00581953
        29.1975    -0.00573438
        29.7271    -0.00546472
        30.0953    -0.00528564
        30.3945    -0.00514492
         30.472    -0.00510915
        30.8789    -0.00492593
         31.232     -0.0047729
        31.8456    -0.00451947
        32.0609    -0.00443414
        32.0996    -0.00441897
        32.9586    -0.00409721
        32.9974    -0.00408332
        33.3892    -0.00394579
        33.5119    -0.00390378
        34.0803    -0.00371555
        34.1341    -0.00369825
        34.4097    -0.00361104
        36.1987    -0.00309629
        36.2762    -0.00307584
        36.6831    -0.00297077
        36.9824    -0.00289588
        37.3118    -0.00281568
        37.3505     -0.0028064
        37.7424    -0.00271424
        37.8651    -0.00268601
        37.9038    -0.00267715
        38.7628    -0.00248809
        38.8016    -0.00247987
        39.1008    -0.00241728
        39.1783    -0.00240132
        39.5852    -0.00231911
        39.9383    -0.00224989
        40.6294    -0.00211974
        40.6444    -0.00211698
        40.6897    -0.00210871
        40.8059    -0.00208757
        41.0363    -0.00204622
        42.1407     -0.0018573
        42.2182    -0.00184458
         42.257    -0.00183825
        42.7866     -0.0017534
        42.8404    -0.00174495
         43.116    -0.00170214
        43.1547    -0.00169618
         43.454    -0.00165068
        44.2914    -0.00152789
         44.905    -0.00144191
        44.9825    -0.00143128
        45.0428    -0.00142304
        45.1203     -0.0014125
        45.3894    -0.00137625
        45.6887    -0.00133661
        46.0181    -0.00129377
        46.4486    -0.00123897
        46.4939    -0.00123329
        46.6101    -0.00121876
        47.1397    -0.00115372
        47.5079    -0.00110961
        48.6446   -0.000978755
        49.2345   -0.000913857
        49.2582   -0.000911292
        49.3507   -0.000901297
        50.3712   -0.000794201
          50.41   -0.000790243
        50.6855   -0.000762318
        50.8018   -0.000750652
         50.847   -0.000746135
        50.9245   -0.000738414
        51.4929   -0.000682711
        51.8223   -0.000651156
        52.2378   -0.000612098
        52.6447   -0.000574645
        53.5876   -0.000490818
        53.6113   -0.000488765
        53.6888   -0.000482065
        53.7491   -0.000476873
        53.8266   -0.000470222
        53.8654   -0.000466906
        54.0957   -0.000447339
        55.0387   -0.000369726
        55.1549   -0.000360431
        55.2777   -0.000350686
        55.3164   -0.000347622
        55.8998   -0.000302299
        56.1754   -0.000281414
        56.2142   -0.000278503
        56.5134   -0.000256251
        56.5909   -0.000250552
        56.9978   -0.000221062
        57.3509   -0.000196059
        58.1022   -0.000144662
        58.2185   -0.000136928
        58.5931   -0.000112411
        58.7481   -0.000102444
        59.1163   -7.91919e-05
        59.3918   -6.21728e-05
        59.5533   -5.23537e-05
        59.6308   -4.76805e-05
        60.0442   -2.31997e-05
        60.1992     -1.421e-05
         60.253   -1.11131e-05
        60.5286    4.54527e-06
        60.5673    6.72097e-06
        62.2939    9.70468e-05
        62.3176    9.81962e-05
        62.3951     0.00010194
        62.4102    0.000102665
         62.802    0.000121171
        62.9462    0.000127817
        63.1013    0.000134859
        63.4307     0.00014948
        63.8612    0.000167891
        63.9064    0.000169778
        64.0227    0.000174591
        64.3973    0.000189705
        64.9205    0.000209815
        65.2197    0.000220798
        66.0572    0.000249532
        66.6471    0.000268018
        66.6708    0.000268731
        66.7633    0.000271492
        66.8861    0.000275099
        68.0981    0.000307434
        68.2596    0.000311295
        68.3371    0.000313112
        68.7504    0.000322402
        68.7655    0.000322728
        68.9055    0.000325712
        69.2349    0.000332437
        69.6504    0.000340323
        70.0573    0.000347409
        70.2166    0.000350013
        71.0239    0.000361766
        71.1014    0.000362769
        71.1617    0.000363534
        71.2392    0.000364498
         71.278    0.000364973
        71.5083     0.00036768
        71.6525     0.00036928
         72.137    0.000374117
        72.1757    0.000374469
        72.4513    0.000376822
        72.5675    0.000377738
         72.729    0.000378933
        73.1187     0.00038146
        73.3124     0.00038253
         73.588    0.000383842
        73.6268    0.000384007
        74.5697    0.000386568
        74.7635    0.000386757
        75.4546    0.000386527
        75.8615    0.000385752
        76.0057    0.000385366
        76.1607    0.000384888
        76.5289    0.000383494
        76.8044    0.000382217
        76.9659    0.000381377
        77.0434    0.000380951
        77.0821    0.000380732
        77.4567    0.000378422
        77.6118    0.000377365
        77.9411    0.000374929
        78.2792    0.000372166
        78.9229    0.000366195
        79.1166    0.000364223
        79.7065    0.000357744
        79.7302    0.000357469
        79.7517    0.000357219
        79.8228    0.000356385
         79.868     0.00035585
        81.2028    0.000338362
        81.2738    0.000337346
         81.319    0.000336694
        81.8099    0.000329418
         81.825    0.000329189
        81.9649    0.000327044
        82.3331    0.000321266
        82.6323    0.000316431
        82.7098     0.00031516
        83.1167    0.000308358
        84.1049    0.000291031
        84.2986    0.000287513
        84.3374    0.000286804
        85.1964    0.000270761
        85.5107     0.00026474
        85.5559    0.000263869
         85.627    0.000262495
        85.6722     0.00026162
        85.7497    0.000260115
         86.163    0.000252027
        86.1781     0.00025173
        86.3719    0.000247902
        86.6474    0.000242422
        87.6292    0.000222626
        88.4128    0.000206604
        88.4365    0.000206118
         88.514    0.000204526
        88.9209    0.000196158
        89.0651    0.000193188
        89.2202    0.000189994
        89.5495    0.000183208
        89.5883     0.00018241
        89.8639    0.000176736
        89.9091    0.000175805
