              0        0.10766
       0.652419     -0.0639357
        2.60968      0.0295343
         3.2621      0.0301166
        3.91452      0.0282826
        5.87178      0.0204207
        8.48145       0.011863
        9.13387      0.0101585
        10.4387     0.00728259
        11.0911     0.00606679
        13.0484     0.00320962
        13.7008      0.0025225
        14.3532     0.00195945
        16.3105    0.000853085
        16.9629    0.000620001
        17.6153    0.000431211
        18.9202    0.000151232
        19.5726    4.75373e-05
        20.8774    -0.00010877
        22.1823   -0.000212005
        22.8347   -0.000244824
        23.4871   -0.000263978
        24.7919   -0.000258315
        26.7492   -0.000156799
        27.4016    -0.00011151
         28.054   -6.81184e-05
        29.3589     -2.258e-06
        31.9686    1.67463e-05
         32.621    7.02148e-06
        33.2734   -2.99865e-06
        33.9258   -1.10428e-05
        34.5782   -1.56749e-05
        35.2307   -1.63934e-05
        36.5355   -8.17042e-06
        37.1879   -1.60139e-06
        38.4927     9.6317e-06
        39.7976    1.24485e-05
          40.45    1.02683e-05
        41.7548    1.54924e-06
        42.4073   -3.23094e-06
        43.0597   -7.15802e-06
        44.3645   -1.03166e-05
        45.0169   -9.24665e-06
        45.6694   -6.70935e-06
        46.9742    6.21481e-07
        47.6266    4.16856e-06
         48.279    6.89412e-06
        48.9315    8.42935e-06
        50.2363    7.49335e-06
        52.1936   -6.49839e-07
         52.846    -3.5268e-06
        53.4984   -5.78909e-06
        54.1508   -7.15357e-06
        54.8032    -7.4782e-06
        55.4557   -6.77096e-06
        56.1081   -5.17791e-06
        57.4129   -4.21986e-07
        58.0653    2.07416e-06
        58.7178    4.21479e-06
        59.3702    5.74357e-06
         60.675    6.41122e-06
        61.3274    5.53789e-06
        62.6323    2.05775e-06
        63.2847   -8.47788e-08
        63.9371   -2.14995e-06
        64.5895   -3.89872e-06
        65.2419   -5.14081e-06
        65.8944   -5.75367e-06
        67.8516   -3.75017e-06
         68.504   -2.13036e-06
        69.1565   -3.22658e-07
        69.8089    1.46944e-06
        71.1137     4.2681e-06
        71.7661    4.99806e-06
        73.7234    3.98045e-06
        74.3758    2.74977e-06
        75.0282    1.27208e-06
        75.6807   -2.95863e-07
        76.3331   -1.79496e-06
        76.9855   -3.07951e-06
        78.2903   -4.56741e-06
        78.9428     -4.651e-06
        79.5952    -4.2881e-06
        81.5524   -1.17397e-06
        82.2049     1.8389e-07
        84.1621    3.51824e-06
        84.8145    4.06298e-06
         85.467    4.23381e-06
        86.1194    4.02659e-06
        86.7718    3.47049e-06
        87.4242    2.62398e-06
        88.7291    4.00715e-07
        89.3815   -7.76886e-07
        90.0339   -1.86436e-06
        90.6863   -2.77286e-06
        91.9911   -3.79266e-06
        92.6436   -3.83458e-06
        93.9484   -3.00666e-06
        94.6008   -2.21953e-06
        95.2532    -1.2701e-06
        95.9057   -2.38023e-07
        96.5581    7.93076e-07
        97.2105    1.74237e-06
        97.8629    2.53801e-06
        99.1678    3.45564e-06
        99.8202    3.51882e-06
        100.473    3.31374e-06
        101.125    2.86247e-06
         102.43     1.3948e-06
        104.387   -1.29567e-06
         105.04    -2.0586e-06
        105.692   -2.65969e-06
        106.997   -3.23445e-06
        107.649   -3.17704e-06
        108.302   -2.89672e-06
        109.606   -1.77927e-06
        110.259   -1.02775e-06
        110.911   -2.17875e-07
        111.564    5.93664e-07
        112.869    2.00592e-06
        113.521     2.5148e-06
        116.131    2.67093e-06
        116.783    2.24736e-06
        117.436     1.6842e-06
        118.088    1.02079e-06
         118.74     3.0188e-07
        120.698   -1.72292e-06
         121.35   -2.21368e-06
        122.002   -2.55854e-06
        123.307   -2.74702e-06
         123.96   -2.58568e-06
        125.917   -1.26187e-06
        126.569   -6.38609e-07
        127.222    1.41308e-08
        127.874    6.56786e-07
        128.527    1.25134e-06
        129.179    1.76355e-06
        130.484    2.43372e-06
        131.136    2.55709e-06
        131.789    2.53048e-06
        132.441    2.35819e-06
        133.094    2.05283e-06
        133.746    1.63427e-06
        134.398    1.12839e-06
        135.703   -2.19329e-08
        136.356   -6.00265e-07
        137.008   -1.13748e-06
        137.661   -1.60449e-06
        138.313   -1.97672e-06
        138.965   -2.23536e-06
        139.618   -2.36825e-06
        140.923   -2.24381e-06
        141.575    -1.9977e-06
        142.227   -1.64732e-06
         142.88   -1.21319e-06
        144.185   -1.94568e-07
        144.837    3.34486e-07
        146.142    1.29417e-06
        146.794    1.67594e-06
        147.447     1.9661e-06
        148.099    2.15121e-06
        149.404    2.18103e-06
        150.056    2.02792e-06
        152.014    1.02405e-06
        152.666    5.68685e-07
        153.319    9.02966e-08
        153.971   -3.86985e-07
        154.623   -8.39566e-07
        155.276   -1.24554e-06
        157.233   -2.01058e-06
        157.886   -2.07734e-06
        158.538   -2.04309e-06
         159.19   -1.91103e-06
        159.843   -1.68898e-06
        160.495   -1.38891e-06
          161.8   -6.19056e-07
        162.452   -1.87232e-07
        163.105    2.48614e-07
        163.757    6.68054e-07
        165.062    1.38262e-06
        165.715      1.646e-06
        167.019    1.92974e-06
        167.672    1.93954e-06
        168.324    1.86104e-06
        168.977    1.69909e-06
        169.629    1.46219e-06
        170.281    1.16208e-06
        170.934    8.13094e-07
        172.239    3.47051e-08
        172.891   -3.59493e-07
        173.544   -7.33751e-07
        174.196    -1.0719e-06
        175.501   -1.58515e-06
        176.153   -1.73946e-06
        177.458   -1.81516e-06
        178.111   -1.73543e-06
        178.763   -1.58219e-06
        179.415   -1.36297e-06
