              0      0.0708391
       0.405267       -1.92338
        1.44524      -0.495127
        1.62107      -0.435365
        1.85051      -0.374675
        3.06631      -0.206891
        3.64741        -0.1672
        4.33572      -0.134552
        4.74099      -0.120013
        5.09265        -0.1094
        5.78096     -0.0926366
        5.95679     -0.0890271
        6.18622     -0.0846536
        6.48428     -0.0794774
        7.40203     -0.0663966
        7.92952     -0.0603821
        7.98312     -0.0598201
        9.42836     -0.0473183
        10.1167     -0.0427458
        10.1317     -0.0426538
        10.5219     -0.0403625
          10.82     -0.0387355
        11.5769     -0.0350171
        11.7377     -0.0342949
        12.2652     -0.0320714
        13.0072     -0.0292762
        13.4124     -0.0278912
        13.7641      -0.026761
        14.4674     -0.0246785
        14.5896     -0.0243388
        14.6282     -0.0242327
        15.9126     -0.0210199
        16.0349     -0.0207431
         16.601     -0.0195184
        16.6546     -0.0194071
        17.3429     -0.0180441
        17.7481     -0.0172953
        18.7881     -0.0155355
        18.9253     -0.0153192
        18.9639      -0.015259
        19.1934     -0.0149067
        19.4914     -0.0144629
        19.8581     -0.0139375
        20.2484     -0.0134019
        20.3706      -0.013239
        20.4092      -0.013188
        20.9903     -0.0124465
        21.3033     -0.0120664
        22.4355     -0.0107959
        23.1238     -0.0100963
        23.1388     -0.0100816
        23.5291    -0.00970784
        23.8271    -0.00943269
        24.1938    -0.00910592
        24.7063    -0.00866991
        24.7449    -0.00863801
        25.2724    -0.00821486
        25.6391     -0.0079342
        25.9371    -0.00771385
        26.7712    -0.00713236
        27.3823    -0.00673717
        27.4595      -0.006689
        27.4746    -0.00667968
        27.5968    -0.00660432
        27.8648    -0.00644233
        28.9198    -0.00584643
        29.0806    -0.00576112
        29.6081    -0.00549092
        29.9748    -0.00531146
        30.2728    -0.00517042
          30.35    -0.00513458
        30.7553    -0.00495093
         31.107    -0.00479752
        31.7181    -0.00454344
        31.9325    -0.00445789
        31.9711    -0.00444268
        32.8267    -0.00412003
        32.8653     -0.0041061
        33.2555    -0.00396818
        33.3777    -0.00392605
        33.9438    -0.00373725
        33.9974     -0.0037199
        34.2719    -0.00363243
        36.0538    -0.00311611
         36.131     -0.0030956
        36.5362    -0.00299021
        36.8343    -0.00291509
        37.1624    -0.00283466
         37.201    -0.00282535
        37.5912    -0.00273292
        37.7135    -0.00270461
        37.7521    -0.00269573
        38.6076    -0.00250613
        38.6462    -0.00249789
        38.9443    -0.00243514
        39.0215    -0.00241913
        39.4267    -0.00233671
        39.7784    -0.00226732
        40.4667    -0.00213686
        40.4817     -0.0021341
        40.5267    -0.00212581
        40.6425    -0.00210462
         40.872    -0.00206319
         41.972     -0.0018739
        42.0492    -0.00186116
        42.0878    -0.00185482
        42.6153    -0.00176983
        42.6689    -0.00176137
        42.9433    -0.00171849
        42.9819    -0.00171253
          43.28    -0.00166696
        44.1141    -0.00154403
        44.7252    -0.00145797
        44.8024    -0.00144733
        44.8625    -0.00143909
        44.9396    -0.00142853
        45.2077    -0.00139226
        45.5057     -0.0013526
        45.8338    -0.00130973
        46.2627     -0.0012549
        46.3077    -0.00124922
        46.4235    -0.00123468
         46.951    -0.00116962
        47.3176     -0.0011255
        48.4498    -0.00099462
        49.0373   -0.000929714
        49.0609   -0.000927149
        49.1531   -0.000917152
        50.1695    -0.00081004
        50.2081    -0.00080608
        50.4826   -0.000778149
        50.5984    -0.00076648
        50.6434   -0.000761962
        50.7206   -0.000754238
        51.2867   -0.000698516
        51.6148   -0.000666947
        52.0286   -0.000627866
        52.4339   -0.000590386
        53.3731   -0.000506475
        53.3967   -0.000504419
        53.4739   -0.000497711
        53.5339   -0.000492513
        53.6111   -0.000485852
        53.6497   -0.000482532
        53.8791   -0.000462936
        54.8183   -0.000385184
        54.9341   -0.000375869
        55.0563   -0.000366102
        55.0949   -0.000363031
         55.676   -0.000317592
        55.9505   -0.000296646
        55.9891   -0.000293726
        56.2871   -0.000271403
        56.3643   -0.000265684
        56.7696   -0.000236088
        57.1213   -0.000210985
        57.8696   -0.000159351
        57.9854   -0.000151578
        58.3585   -0.000126928
        58.5129   -0.000116904
        58.8796   -9.35099e-05
         59.154   -7.63793e-05
        59.3148   -6.64927e-05
         59.392   -6.17866e-05
        59.8037   -3.71241e-05
        59.9581   -2.80637e-05
        60.0117    -2.4942e-05
        60.2862   -9.15339e-06
        60.3248   -6.95903e-06
        62.0445    8.42873e-05
        62.0681    8.54505e-05
        62.1453    8.92401e-05
        62.1603    8.99739e-05
        62.5506    0.000108715
        62.6942    0.000115449
        62.8486    0.000122588
        63.1767    0.000137418
        63.6055    0.000156111
        63.6506    0.000158029
        63.7664    0.000162919
        64.1395     0.00017829
        64.6605    0.000198769
        64.9586    0.000209968
        65.7927     0.00023933
        66.3802    0.000258275
        66.4038    0.000259006
         66.496    0.000261841
        66.6182    0.000265545
        67.8255    0.000298872
        67.9863     0.00030287
        68.0635    0.000304752
        68.4752    0.000314392
        68.4902    0.000314731
        68.6296    0.000317836
        68.9576    0.000324845
        69.3715    0.000333093
        69.7768    0.000340536
        69.9354    0.000343281
        70.7395    0.000355752
        70.8167    0.000356824
        70.8768    0.000357643
         70.954    0.000358677
        70.9926    0.000359186
         71.222      0.0003621
        71.3656     0.00036383
        71.8481    0.000369103
        71.8867     0.00036949
        72.1612    0.000372092
         72.277    0.000373112
        72.4378    0.000374453
        72.8259    0.000377331
        73.0189    0.000378576
        73.2934    0.000380135
         73.332    0.000380335
        74.2711    0.000383739
        74.4641    0.000384099
        75.1524    0.000384478
        75.5577    0.000384057
        75.7014    0.000383796
        75.8558    0.000383451
        76.2224    0.000382372
        76.4969    0.000381328
        76.6577    0.000380624
        76.7349    0.000380262
        76.7735    0.000380076
        77.1466    0.000378077
         77.301    0.000377148
        77.6291     0.00037498
        77.9657    0.000372488
        78.6069    0.000367024
        78.7998    0.000365201
        79.3874    0.000359168
         79.411    0.000358911
        79.4324    0.000358677
        79.5032    0.000357896
        79.5482    0.000357394
        80.8776    0.000340852
        80.9484    0.000339883
        80.9934    0.000339262
        81.4823    0.000332309
        81.4973     0.00033209
        81.6367    0.000330035
        82.0034     0.00032449
        82.3014    0.000319839
        82.3786    0.000318614
        82.7839    0.000312053
        83.7681    0.000295274
        83.9611    0.000291856
        83.9997    0.000291168
        84.8553    0.000275545
        85.1683    0.000269667
        85.2134    0.000268816
        85.2841    0.000267474
        85.3292    0.000266618
        85.4063    0.000265147
         85.818    0.000257233
         85.833    0.000256942
         86.026    0.000253191
        86.3005    0.000247818
        87.2783    0.000228366
        88.0588    0.000212576
        88.0824    0.000212097
        88.1596    0.000210526
        88.5649    0.000202261
        88.7085    0.000199325
        88.8629    0.000196167
         89.191    0.000189452
        89.2296    0.000188661
         89.504    0.000183041
        89.5491    0.000182119
        89.7421    0.000178168
        89.7807    0.000177378
        90.6748    0.000159127
        91.0501    0.000151511
        91.1851    0.000148779
        91.4553     0.00014333
         91.614    0.000140141
         91.807    0.000136274
        92.4395    0.000123703
        92.4953    0.000122603
        92.5103    0.000122308
        92.5553    0.000121421
        92.6304    0.000119946
        92.6711    0.000119146
        92.9006    0.000114657
        93.8398    9.65865e-05
        94.0006    9.35462e-05
        94.1164    9.13676e-05
        94.4895    8.44105e-05
        94.6439    8.15602e-05
        94.6975    8.05746e-05
        94.9719    7.55621e-05
        95.0105    7.48617e-05
        95.3086    6.94928e-05
        95.5209    6.57122e-05
        95.9497    5.81879e-05
        96.1427    5.48531e-05
        96.7538    4.45121e-05
        96.7753    4.41556e-05
         96.831    4.32301e-05
        96.8911     4.2237e-05
        96.9661    4.10005e-05
        96.9683     4.0965e-05
        97.2363    3.65925e-05
          97.38    3.42776e-05
        97.5344    3.18121e-05
        98.2205    2.11445e-05
        98.2913    2.00717e-05
        98.4521    1.76531e-05
        98.8252    1.21475e-05
        98.8402    1.19292e-05
        98.9796    9.91274e-06
        100.478   -1.04126e-05
        101.066   -1.76816e-05
         101.09    -1.7965e-05
        101.182   -1.90667e-05
        101.302   -2.04862e-05
        102.198   -3.05426e-05
        102.237   -3.09541e-05
        102.511   -3.38284e-05
        102.556   -3.42912e-05
        102.627   -3.50138e-05
        102.672   -3.54703e-05
        102.749   -3.62474e-05
        103.161   -4.02694e-05
        103.315   -4.17247e-05
        103.643   -4.47207e-05
        103.748   -4.56523e-05
        104.192     -4.944e-05
        104.621   -5.28713e-05
        105.194   -5.71026e-05
        105.402   -5.85412e-05
        105.502   -5.92194e-05
         105.64    -6.0123e-05
        105.908   -6.18223e-05
        106.892   -6.73212e-05
        106.963   -6.76721e-05
        107.085   -6.82641e-05
        107.124   -6.84474e-05
        107.512   -7.01928e-05
        107.979   -7.20612e-05
        108.018   -7.22042e-05
        108.084   -7.24463e-05
        108.316   -7.32502e-05
        108.393   -7.35045e-05
        108.528   -7.39331e-05
        108.798   -7.47282e-05
        108.957   -7.51568e-05
         109.15     -7.564e-05
        109.529   -7.64695e-05
        109.782   -7.69345e-05
        109.838   -7.70276e-05
        109.898    -7.7124e-05
        109.973   -7.72391e-05
        110.014   -7.72991e-05
        110.243   -7.76033e-05
        110.387   -7.77652e-05
        110.908   -7.81698e-05
        111.183   -7.82696e-05
        111.343   -7.82923e-05
        111.421   -7.82938e-05
        111.459   -7.82924e-05
        111.832   -7.82014e-05
        111.987   -7.81234e-05
         112.04   -7.80909e-05
        112.353   -7.78453e-05
        113.293   -7.65529e-05
        113.486   -7.61872e-05
        113.865   -7.53719e-05
        114.097   -7.48128e-05
        114.174   -7.46163e-05
        114.309   -7.42603e-05
        114.579   -7.35024e-05
        114.723   -7.30749e-05
        114.877   -7.25969e-05
        115.205    -7.1518e-05
        115.563   -7.02448e-05
        115.634   -6.99815e-05
        115.679   -6.98121e-05
        115.795   -6.93695e-05
        116.322   -6.72291e-05
        116.689   -6.56253e-05
        116.756   -6.53247e-05
        116.987   -6.42543e-05
        117.064   -6.38895e-05
        117.122   -6.36136e-05
         117.47   -6.19119e-05
        117.821   -6.01126e-05
        118.409   -5.69428e-05
        118.432   -5.68114e-05
        118.454   -5.66918e-05
        118.525   -5.62949e-05
        118.567   -5.60532e-05
        118.645   -5.56154e-05
        118.685   -5.53829e-05
        119.854    -4.8357e-05
        119.899   -4.80731e-05
         119.97   -4.76251e-05
        120.092   -4.68462e-05
        120.504   -4.41753e-05
        120.519   -4.40766e-05
