              0       0.647212
        2.19731      -0.050316
        4.39461       0.141066
        6.59192       0.142666
        8.78922       0.118986
        10.9865      0.0940891
        13.1838      0.0704457
        17.5784      0.0378107
        19.7757      0.0261133
        21.9731      0.0175659
        24.1704      0.0115866
        26.3677     0.00775285
         28.565     0.00482052
        30.7623     0.00304551
        35.1569     0.00223452
        37.3542     0.00109714
        39.5515    8.46244e-05
        41.7488   -0.000139746
        43.9461    2.49724e-05
        46.1434    5.82441e-05
        48.3407   -2.45686e-05
        52.7353    1.77032e-05
        54.9326    2.30515e-05
        57.1299   -1.11328e-05
        59.3272    -1.8739e-05
        63.7219    1.60152e-05
        65.9192    2.72855e-07
        70.3138   -5.00069e-06
        72.5111     8.9987e-06
        74.7084    8.27104e-06
        76.9057   -3.79062e-06
         79.103   -9.16205e-06
        81.3003   -1.70283e-06
        83.4976    7.11852e-06
        87.8922   -2.61547e-06
        90.0895   -7.04194e-06
        92.2868   -2.53331e-06
        94.4841     4.5773e-06
        96.6814    5.73289e-06
        98.8787    2.21727e-07
        101.076   -5.09931e-06
        105.471    1.06485e-06
        107.668     4.9675e-06
        109.865    3.37073e-06
        112.063    -1.6101e-06
         114.26   -4.62679e-06
        116.457    -2.8126e-06
        118.654    1.66794e-06
        123.049    2.62341e-06
        125.246   -1.39585e-06
        127.444   -3.89727e-06
        129.641   -2.69579e-06
        134.036    3.48597e-06
        136.233    2.90747e-06
        140.628   -2.94224e-06
        142.825    -3.1194e-06
        145.022   -6.97697e-07
        147.219    2.18694e-06
        149.417    3.17534e-06
        151.614    1.58549e-06
        153.811   -1.18672e-06
        158.206    -2.3368e-06
        160.403   -3.24248e-09
        162.601    2.24026e-06
        164.798    2.73605e-06
        166.995    1.20919e-06
        169.193    -1.1351e-06
         171.39   -2.58027e-06
        175.784   -2.29728e-07
        177.982    1.77911e-06
        180.179    2.50143e-06
        182.376    1.50777e-06
        184.574   -4.60188e-07
        186.771   -2.05754e-06
        188.968   -2.25539e-06
        193.363    8.73573e-07
         195.56    2.12017e-06
        197.757    1.99678e-06
        199.955    6.36718e-07
        204.349    -2.0774e-06
        206.547   -1.79905e-06
        210.941    1.11868e-06
        213.139    1.99142e-06
        215.336    1.68395e-06
        217.533    4.17651e-07
        219.731   -1.05075e-06
        221.928   -1.88564e-06
        224.125   -1.64377e-06
         228.52    8.89769e-07
        230.717    1.75673e-06
        232.914    1.65369e-06
        235.112    6.69666e-07
        237.309   -6.43546e-07
        239.506     -1.585e-06
        241.704   -1.67716e-06
        248.296    1.34376e-06
        250.493    1.66884e-06
         252.69    1.15264e-06
        254.887    7.79849e-08
        257.085   -1.00926e-06
        259.282    -1.5788e-06
        263.677   -5.11186e-07
        265.874    5.72572e-07
        268.071    1.36104e-06
        270.269    1.49371e-06
        274.663   -5.22457e-08
         276.86   -9.87467e-07
        281.255   -1.25281e-06
        283.452   -4.95666e-07
         285.65     4.6556e-07
        287.847    1.20069e-06
        290.044    1.39397e-06
        292.242     9.7661e-07
        294.439    1.46047e-07
        298.834   -1.27684e-06
