              0       0.467015
        2.07966      0.0378494
        2.77288      0.0890417
        5.54575       0.102465
        7.62541      0.0778587
        8.31863      0.0698822
        11.0915      0.0429108
        13.1712      0.0276927
        13.8644      0.0234809
        16.6373      0.0107496
        18.7169     0.00501639
         22.183    0.000200164
        24.2627   -0.000926047
        24.9559    -0.00108706
        27.7288   -0.000967761
        29.8084   -0.000490058
        30.5016   -0.000334371
        33.2745    4.91662e-05
        35.3542    7.30487e-05
        36.0474    5.21112e-05
        38.8203   -3.94532e-05
        40.8999   -4.45215e-05
         44.366    2.21319e-05
        46.4457     3.5501e-05
        47.1389    3.17506e-05
        49.9118   -4.83742e-06
        51.9914   -2.58351e-05
        52.6846   -2.77568e-05
        55.4575   -1.13141e-05
        57.5372    1.05744e-05
        58.2304    1.61844e-05
        61.0033     2.0539e-05
        63.0829    6.99064e-06
         66.549   -1.68821e-05
        68.6287   -1.74331e-05
        69.3219    -1.4975e-05
        72.0948    1.83782e-06
        74.1744      1.293e-05
        74.8676    1.49416e-05
        79.7202    2.58552e-06
        80.4134    -1.1596e-06
        83.1863   -1.24211e-05
        85.2659   -1.32168e-05
         88.732   -1.43214e-06
        90.8117    7.13605e-06
        91.5049     9.2664e-06
        94.2778    1.16988e-05
        96.3574    7.20301e-06
        97.0507    4.89029e-06
        99.8235   -5.05729e-06
        101.903   -9.87146e-06
        102.596   -1.05224e-05
        105.369   -8.03963e-06
        107.449   -2.29943e-06
        110.915    7.32653e-06
        112.995      9.489e-06
        113.688    9.36448e-06
        116.461    5.15285e-06
         118.54   -2.50798e-07
        119.234   -2.07392e-06
        122.007   -7.54358e-06
        124.086   -8.44708e-06
        124.779   -8.05624e-06
        127.552   -3.70806e-06
        129.632    1.02776e-06
        133.098    6.98989e-06
        135.178    7.59059e-06
        135.871     7.2192e-06
        138.644    3.43467e-06
        140.723   -6.65423e-07
        141.417   -2.01197e-06
         144.19   -6.09333e-06
        146.269   -6.95843e-06
        146.962   -6.76508e-06
        149.735   -3.91633e-06
        151.815   -4.38924e-07
        155.281    4.84452e-06
        157.361    6.27138e-06
        158.054    6.34781e-06
        160.827    4.72319e-06
        162.906    1.98992e-06
          163.6    9.37397e-07
        168.452   -5.16549e-06
        169.145   -5.54851e-06
        171.918    -5.3707e-06
        173.998   -3.61793e-06
        177.464     8.7008e-07
        179.544    3.36546e-06
        180.237    4.01918e-06
         183.01     5.3262e-06
        185.089    4.79108e-06
        185.783    4.34524e-06
        188.556    1.60719e-06
        190.635   -8.81575e-07
        191.328   -1.67668e-06
        194.101   -4.15668e-06
        196.181   -4.89599e-06
        199.647   -3.68277e-06
        201.727   -1.81979e-06
         202.42   -1.09759e-06
        205.193    1.80952e-06
        207.272     3.5229e-06
        207.966     3.9285e-06
        210.739    4.51066e-06
        212.818     3.8305e-06
        213.511    3.41685e-06
        216.284     1.1236e-06
        218.364   -8.61312e-07
         221.83   -3.48877e-06
         223.91   -4.16132e-06
        224.603    -4.1987e-06
        227.376   -3.43487e-06
        229.455   -2.07552e-06
        230.149   -1.52429e-06
        232.922    8.37455e-07
        235.001     2.4153e-06
        235.694    2.84288e-06
        238.467    3.84621e-06
