              0      0.0792889
        1.06868      0.0107792
         1.4249      0.0198368
         2.8498      0.0265712
        3.91848      0.0237522
         4.2747       0.022367
         5.6996      0.0179887
        6.76828      0.0159506
         7.1245      0.0153315
         8.5494      0.0128523
        9.61808      0.0112364
        11.3992     0.00950976
        12.4679     0.00887066
        12.8241     0.00868514
         14.249     0.00801487
        15.3177     0.00761127
        15.6739      0.0075048
        17.0988     0.00723542
        18.1675     0.00716431
        18.5237     0.00715377
        19.9486     0.00711436
        21.0173      0.0070451
        22.7984        0.00683
        23.8671     0.00666391
        24.2233     0.00660553
        25.6482     0.00635958
        26.7169     0.00615448
        27.0731     0.00607994
         28.498     0.00574172
        29.5667      0.0054444
        29.9229     0.00533822
        31.3478       0.004893
        32.4165     0.00455689
        34.1976     0.00404151
        35.2663     0.00377378
        35.6225      0.0036918
        37.0474     0.00339535
        38.1161     0.00319857
        38.4723     0.00313639
        40.9659     0.00273224
        41.3221     0.00267843
         42.747     0.00247558
        43.8157     0.00233973
        45.5968     0.00215067
        46.6655     0.00205908
        47.0217     0.00203163
        48.4466     0.00193288
        49.5153     0.00186542
        49.8715     0.00184328
        51.2964     0.00175313
        52.3651     0.00168199
        52.7213     0.00165754
        54.1462     0.00155736
        55.2149     0.00148219
         56.996     0.00136481
        58.0647      0.0013026
        58.4209     0.00128349
        59.8458     0.00121499
        60.9145     0.00117074
        61.2707       0.001157
        62.6956     0.00110489
        63.7643      0.0010666
        64.1205     0.00105363
        65.5454    0.000999665
        66.6141    0.000956663
        68.3952    0.000881849
        69.4639    0.000837161
        69.8201     0.00082264
         71.245     0.00076784
        72.3137    0.000731299
        72.6699    0.000720118
        74.0948     0.00068043
        75.1635    0.000655437
        75.5197    0.000647844
        76.9446    0.000619981
        78.0133    0.000600382
        79.7944    0.000566794
        80.8631    0.000544865
        81.2193    0.000537189
        82.6442     0.00050482
        83.7129    0.000479345
        84.0691    0.000470773
        86.5627    0.000413095
        86.9189    0.000405574
        88.3438    0.000378271
        89.4125    0.000361028
        91.1936    0.000338262
        92.2623    0.000327468
        92.6185      0.0003242
        94.0434    0.000312003
        95.1121     0.00030297
        95.4683    0.000299842
        96.8932    0.000286233
        97.9619    0.000274551
        98.3181    0.000270354
