              0       0.410577
        1.90854      0.0139895
        2.54472      0.0678241
        5.08943      0.0940427
        6.99797      0.0750566
        7.63415      0.0683589
        10.1789      0.0447411
        12.0874      0.0308843
        12.7236      0.0269345
        15.2683      0.0142696
        17.1768     0.00790041
        20.3577     0.00190809
        22.2663    0.000118034
        22.9024    -0.00027136
        25.4472    -0.00100769
        27.3557   -0.000910166
        27.9919   -0.000803974
        30.5366   -0.000287454
        32.4451   -1.64605e-05
        33.0813    3.24224e-05
         35.626    5.78406e-05
        37.5346   -3.35388e-06
        40.7155   -4.09201e-05
         42.624   -1.09486e-05
        43.2602    1.29141e-06
        45.8049    3.11807e-05
        47.7134    2.30048e-05
        48.3496     1.5901e-05
        50.8943   -1.51391e-05
        52.8029   -2.44434e-05
         53.439    -2.3475e-05
        55.9838   -4.94614e-06
        57.8923    1.19849e-05
        61.0732    1.78158e-05
        62.9817    6.87936e-06
        63.6179    2.19103e-06
        66.1626   -1.35199e-05
        68.0712   -1.62828e-05
        68.7073   -1.51325e-05
        73.1606    7.28936e-06
        73.7968    1.00382e-05
        76.3415    1.37666e-05
          78.25    8.81286e-06
        81.4309   -5.51997e-06
        83.3395   -1.11961e-05
        83.9756   -1.19629e-05
        86.5204   -9.07217e-06
        88.4289     -2.448e-06
        89.0651    4.81016e-08
        91.6098    8.38904e-06
        93.5183    1.06111e-05
        94.1545    1.03837e-05
        96.6992    5.35973e-06
        98.6078   -7.40188e-07
        101.789   -8.53997e-06
        103.697   -9.20576e-06
        104.333   -8.66394e-06
        106.878   -3.56241e-06
        108.787    1.65713e-06
        109.423    3.29798e-06
        111.968    7.81266e-06
        113.876    8.13957e-06
        114.512    7.63297e-06
        117.057    3.24522e-06
        118.965   -1.21208e-06
        122.146   -6.77109e-06
        124.055   -7.43478e-06
        124.691   -7.14253e-06
        127.236   -3.84449e-06
        129.144   -8.13241e-08
        129.781    1.19897e-06
        132.325    5.37999e-06
        134.234    6.71805e-06
         134.87    6.73958e-06
        137.415     4.8288e-06
        139.323     1.8773e-06
        142.504   -3.45078e-06
        144.413   -5.52848e-06
        145.049   -5.90144e-06
        147.594     -5.617e-06
        149.502   -3.74424e-06
        150.138   -2.89533e-06
        154.592    3.52998e-06
        155.228    4.20764e-06
        157.772    5.57515e-06
        159.681    5.04821e-06
        162.862    1.80779e-06
         164.77   -7.55764e-07
        165.407   -1.58196e-06
        167.951   -4.20921e-06
         169.86   -5.06866e-06
        170.496   -5.10203e-06
        173.041   -4.01599e-06
        174.949    -2.1899e-06
        175.585   -1.46604e-06
         178.13    1.52559e-06
        180.039    3.37928e-06
         183.22    4.68669e-06
        185.128    4.19306e-06
        185.764    3.83185e-06
        188.309    1.66446e-06
        190.218   -3.39175e-07
        190.854   -9.99301e-07
        193.398    -3.2241e-06
        195.307   -4.15049e-06
        195.943   -4.28004e-06
        198.488   -3.87107e-06
        200.396   -2.70903e-06
        203.577    1.26836e-07
        205.486    1.83564e-06
        206.122    2.33446e-06
        208.667    3.72565e-06
        210.575    3.97781e-06
        211.211    3.90043e-06
        213.756    2.85881e-06
        215.665    1.49324e-06
        216.301    9.74029e-07
        218.846   -1.14537e-06
        220.754   -2.49601e-06
        223.935   -3.66111e-06
        225.844   -3.54352e-06
         226.48    -3.3692e-06
        229.024   -2.10834e-06
        230.933   -7.61897e-07
        231.569   -2.80576e-07
        236.022    2.65785e-06
        236.659    2.92653e-06
        239.203    3.42701e-06
